520.0, 559.80, 677.50 
721.0, 562.22, 698.00 
977.0, 569.27, 693.30 
1060.0, 578.15, 775.50 
985.0, 574.83, 784.50 
644.0, 575.43, 747.30 
669.0, 577.78, 760.60 
943.0, 573.38, 733.10 
766.0, 579.20, 771.60 
1103.0, 579.43, 838.80 
570.0, 582.73, 843.80 
626.0, 585.41, 834.30 
570.0, 586.60, 793.60 
725.0, 586.61, 760.10 
798.0, 589.75, 741.40 
438.0, 588.88, 720.80 
454.0, 577.63, 699.30 
1143.0, 585.16, 719.30 
549.0, 587.55, 697.60 
923.0, 594.20, 679.60 
717.0, 596.39, 694.30 
885.0, 601.52, 720.20 
741.0, 606.29, 737.30 
69.0, 606.29, 671.70 
1194.0, 605.58, 711.30 
950.0, 611.55, 762.50 
1096.0, 621.08, 826.70 
649.0, 622.11, 777.30 
688.0, 623.56, 791.20 
788.0, 630.02, 777.70 
954.0, 637.13, 801.40 
782.0, 641.53, 791.10 
728.0, 643.18, 789.80 
1456.0, 653.24, 928.50 
518.0, 650.78, 860.90 
1047.0, 659.82, 870.60 
532.0, 660.80, 814.20 
993.0, 667.48, 848.60 
296.0, 668.23, 809.40 
622.0, 667.97, 792.80 
662.0, 667.76, 763.60 
1010.0, 673.89, 786.40 
439.0, 671.50, 757.50 
790.0, 674.77, 690.90 
618.0, 678.23, 700.90 
1120.0, 686.98, 708.20 
1040.0, 693.09, 759.00 
874.0, 695.35, 747.10 
744.0, 698.68, 791.90 
560.0, 699.42, 785.70 
465.0, 700.82, 766.00 
305.0, 691.83, 695.50 
920.0, 699.04, 743.60 
1152.0, 707.20, 779.80 
882.0, 713.45, 806.20 
785.0, 718.54, 772.70 
243.0, 719.48, 693.00 
918.0, 724.71, 697.40 
224.0, 715.52, 645.40 
856.0, 719.75, 675.00 
499.0, 714.33, 678.40 
590.0, 716.71, 706.90 
1142.0, 724.15, 729.10 
616.0, 722.53, 675.50 
979.0, 730.71, 685.20 
1357.0, 742.63, 742.40 
717.0, 744.59, 789.80 
898.0, 751.77, 787.80 
902.0, 746.33, 855.60 
742.0, 751.20, 844.20 
590.0, 753.83, 853.30 
889.0, 757.18, 883.20 
1017.0, 763.55, 870.70 
69.0, 763.55, 816.00 
1207.0, 770.71, 838.80 
876.0, 770.84, 790.70 
1493.0, 780.07, 868.30 
1164.0, 780.10, 894.90 
210.0, 772.44, 825.70 
1238.0, 776.29, 875.30 
559.0, 772.13, 872.20 
292.0, 761.33, 812.50 
1259.0, 766.08, 836.70 
613.0, 762.88, 891.10 
408.0, 757.53, 811.20 
826.0, 757.47, 806.20 
1124.0, 763.06, 769.30 
467.0, 763.75, 699.60 
1156.0, 766.44, 794.20 
1241.0, 772.96, 794.50 
440.0, 773.31, 782.60 
782.0, 775.97, 831.60 
677.0, 772.50, 773.40 
573.0, 775.85, 769.40 
920.0, 776.10, 820.60 
503.0, 770.97, 788.30 
1192.0, 777.53, 795.10 
849.0, 773.84, 833.30 
761.0, 777.64, 793.80 
368.0, 777.01, 706.50 
672.0, 778.53, 729.70 
787.0, 779.19, 730.20 
1280.0, 782.22, 790.50 
1022.0, 781.84, 835.40 
485.0, 776.84, 791.90 
461.0, 775.01, 787.70 
596.0, 774.28, 728.10 
975.0, 774.60, 740.70 
1371.0, 780.65, 801.70 
963.0, 779.25, 861.20 
1352.0, 787.07, 929.20 
990.0, 790.71, 949.50 
361.0, 788.62, 857.60 
624.0, 787.61, 817.80 
397.0, 783.60, 809.00 
533.0, 784.55, 816.20 
269.0, 782.70, 783.50 
128.0, 772.55, 698.80 
571.0, 772.77, 618.80 
872.0, 772.26, 609.70 
342.0, 768.51, 508.70 
387.0, 763.53, 448.40 
854.0, 764.66, 497.70 
69.0, 764.66, 442.20 
466.0, 757.38, 449.10 
336.0, 751.24, 429.40 
621.0, 746.49, 464.60 
460.0, 744.60, 497.80 
192.0, 739.64, 459.90 
311.0, 734.87, 403.80 
1298.0, 738.31, 499.40 
302.0, 733.51, 490.90 
393.0, 730.16, 444.80 
445.0, 720.05, 482.40 
263.0, 717.50, 462.10 
293.0, 709.96, 457.80 
128.0, 705.92, 408.50 
185.0, 697.84, 381.00 
320.0, 698.08, 393.80 
245.0, 694.31, 387.20 
1125.0, 698.94, 369.90 
204.0, 690.88, 360.10 
1525.0, 701.74, 473.30 
188.0, 695.72, 447.60 
335.0, 692.89, 454.80 
318.0, 684.87, 457.30 
235.0, 676.82, 468.00 
1274.0, 680.82, 576.90 
406.0, 677.44, 585.50 
251.0, 674.35, 586.10 
356.0, 673.26, 509.20 
982.0, 680.03, 587.00 
445.0, 675.28, 479.00 
589.0, 669.65, 519.10 
801.0, 668.84, 565.70 
128.0, 662.27, 546.70 
1121.0, 671.05, 635.30 
256.0, 664.43, 533.50 
379.0, 665.98, 530.80 
269.0, 660.11, 532.60 
211.0, 657.23, 518.10 
226.0, 653.59, 442.50 
266.0, 644.83, 424.60 
528.0, 643.95, 418.50 
128.0, 635.44, 351.20 
782.0, 629.69, 416.60 
358.0, 626.10, 340.30 
253.0, 619.65, 340.00 
273.0, 613.36, 329.40 
239.0, 608.33, 326.40 
248.0, 604.91, 330.10 
133.0, 597.35, 320.80 
306.0, 590.24, 324.80 
69.0, 590.24, 278.90 
344.0, 581.61, 300.50 
132.0, 574.17, 235.50 
128.0, 560.52, 212.50 
207.0, 550.95, 207.90 
191.0, 550.76, 199.70 
128.0, 539.66, 188.60 
243.0, 536.50, 188.10 
493.0, 538.51, 224.10 
128.0, 527.20, 206.30 
128.0, 522.35, 212.20 
432.0, 522.59, 221.00 
128.0, 515.61, 220.60 
128.0, 505.65, 220.60 
128.0, 502.26, 212.70 
128.0, 491.98, 206.40 
264.0, 482.21, 220.00 
314.0, 480.95, 227.10 
164.0, 474.77, 194.20 
128.0, 469.28, 194.20 
295.0, 466.50, 210.90 
298.0, 460.28, 197.50 
128.0, 456.53, 197.50 
214.0, 446.75, 206.10 
128.0, 439.54, 206.10 
1409.0, 446.02, 334.20 
381.0, 446.15, 345.90 
851.0, 447.94, 399.60 
1594.0, 456.01, 542.60 
985.0, 453.06, 628.30 
128.0, 444.12, 611.60 
283.0, 442.10, 610.10 
128.0, 438.77, 610.10 
307.0, 435.88, 619.40 
132.0, 427.45, 619.80 
1005.0, 423.79, 579.40 
128.0, 415.44, 554.10 
244.0, 404.36, 493.40 
128.0, 395.74, 346.80 
1159.0, 403.72, 364.20 
1009.0, 407.57, 452.30 
956.0, 413.16, 519.60 
356.0, 411.39, 542.40 
128.0, 409.98, 524.50 
1176.0, 420.46, 628.90 
262.0, 417.37, 554.60 
286.0, 411.51, 570.40 
377.0, 411.86, 583.70 
128.0, 409.27, 583.70 
245.0, 403.18, 492.30 
69.0, 403.18, 398.30 
128.0, 399.80, 315.50 
1225.0, 408.69, 402.40 
128.0, 403.76, 402.40 
367.0, 402.83, 321.50 
773.0, 408.64, 372.60 
913.0, 414.66, 435.30 
157.0, 403.25, 413.30 
1224.0, 412.47, 522.90 
128.0, 409.82, 511.20 
653.0, 411.90, 569.60 
314.0, 412.41, 588.20 
253.0, 412.01, 491.00 
128.0, 412.01, 491.00 
301.0, 413.17, 484.40 
128.0, 411.25, 419.90 
242.0, 411.22, 352.80 
128.0, 401.25, 349.90 
476.0, 403.97, 275.10 
202.0, 390.74, 282.50 
514.0, 394.00, 268.60 
315.0, 393.80, 268.70 
846.0, 399.08, 328.00 
128.0, 398.01, 328.00 
929.0, 394.56, 390.80 
