126.0, 170.58, 180.48, 126.00 
126.0, 170.10, 179.16, 126.00 
126.0, 169.63, 177.84, 126.00 
126.0, 169.17, 176.52, 126.00 
145.0, 168.92, 175.58, 127.90 
126.0, 168.47, 174.26, 127.90 
126.0, 168.04, 172.94, 127.90 
126.0, 167.62, 171.62, 127.90 
126.0, 167.20, 169.76, 127.90 
69.0, 167.20, 166.76, 122.20 
126.0, 167.20, 164.64, 122.20 
126.0, 167.20, 162.06, 122.20 
195.0, 167.89, 161.28, 129.10 
187.0, 168.50, 161.06, 135.20 
187.0, 169.11, 160.84, 139.40 
187.0, 169.72, 160.28, 145.50 
126.0, 169.72, 158.84, 145.50 
126.0, 169.72, 157.40, 145.50 
126.0, 169.09, 155.96, 145.50 
126.0, 169.09, 154.52, 151.20 
126.0, 169.09, 153.08, 151.20 
126.0, 169.09, 151.92, 151.20 
126.0, 168.43, 150.10, 144.30 
126.0, 167.77, 148.66, 138.20 
126.0, 167.11, 147.22, 132.10 
126.0, 166.30, 145.78, 126.00 
195.0, 166.33, 145.72, 132.90 
195.0, 166.36, 145.66, 139.80 
190.0, 166.34, 144.58, 146.20 
190.0, 166.32, 144.42, 152.60 
126.0, 166.32, 142.98, 152.60 
198.0, 167.04, 142.98, 159.80 
126.0, 167.04, 141.54, 159.80 
149.0, 167.27, 140.56, 162.10 
149.0, 167.50, 139.58, 164.40 
126.0, 167.50, 138.14, 164.40 
159.0, 167.15, 138.80, 160.80 
212.0, 167.33, 140.34, 162.50 
212.0, 168.19, 142.06, 164.70 
159.0, 168.52, 142.72, 161.60 
195.0, 169.21, 144.10, 168.50 
126.0, 168.98, 144.10, 161.30 
126.0, 168.75, 144.10, 161.30 
194.0, 168.53, 145.46, 165.80 
249.0, 168.86, 147.92, 175.80 
317.0, 169.87, 151.74, 194.90 
275.0, 170.69, 154.72, 206.50 
220.0, 170.96, 156.60, 207.30 
220.0, 171.02, 158.48, 208.10 
194.0, 170.82, 159.84, 211.60 
194.0, 170.84, 161.20, 211.50 
206.0, 170.98, 162.80, 219.50 
206.0, 171.12, 164.40, 227.50 
206.0, 171.26, 166.00, 228.70 
194.0, 171.28, 166.98, 223.20 
126.0, 170.62, 166.98, 204.10 
126.0, 169.96, 166.98, 189.20 
126.0, 169.30, 166.98, 179.80 
192.0, 169.03, 168.30, 177.00 
192.0, 168.76, 170.76, 176.80 
192.0, 168.36, 172.08, 176.60 
192.0, 167.73, 173.40, 175.20 
126.0, 166.65, 172.02, 167.20 
126.0, 165.93, 170.80, 159.20 
126.0, 165.21, 169.58, 152.40 
126.0, 164.32, 168.36, 152.40 
126.0, 163.60, 168.36, 152.40 
126.0, 162.88, 168.36, 152.40 
126.0, 162.16, 168.36, 145.80 
147.0, 161.65, 168.78, 141.30 
147.0, 161.14, 169.20, 136.80 
126.0, 160.56, 169.20, 130.20 
126.0, 159.65, 169.20, 130.20 
126.0, 158.93, 169.20, 130.20 
198.0, 158.93, 170.64, 137.40 
236.0, 159.31, 172.84, 148.40 
164.0, 158.97, 172.22, 152.20 
164.0, 158.63, 171.60, 156.00 
164.0, 157.83, 171.08, 159.80 
148.0, 157.33, 170.24, 159.90 
148.0, 156.83, 170.68, 160.00 
126.0, 156.11, 169.24, 160.00 
126.0, 155.39, 169.24, 160.00 
126.0, 154.67, 168.78, 160.00 
126.0, 153.95, 168.32, 152.80 
126.0, 153.23, 168.32, 141.80 
126.0, 153.23, 167.66, 138.00 
126.0, 153.14, 165.94, 134.20 
126.0, 153.14, 164.22, 130.40 
126.0, 153.14, 163.56, 128.20 
126.0, 153.14, 162.18, 126.00 
126.0, 153.14, 162.18, 126.00 
126.0, 153.14, 162.18, 126.00 
126.0, 153.14, 160.82, 126.00 
126.0, 153.14, 158.36, 126.00 
126.0, 153.14, 154.54, 126.00 
126.0, 153.14, 151.56, 126.00 
126.0, 153.14, 149.68, 126.00 
126.0, 153.14, 147.80, 126.00 
126.0, 153.14, 146.44, 126.00 
126.0, 153.14, 145.08, 126.00 
126.0, 153.14, 143.48, 126.00 
126.0, 153.14, 141.88, 126.00 
126.0, 153.14, 140.28, 126.00 
126.0, 152.95, 138.92, 126.00 
126.0, 152.95, 138.92, 126.00 
126.0, 152.95, 138.92, 126.00 
194.0, 153.63, 140.28, 132.80 
194.0, 154.31, 140.32, 139.60 
69.0, 154.31, 137.86, 133.90 
126.0, 154.31, 136.54, 133.90 
194.0, 154.99, 136.58, 140.70 
194.0, 154.98, 137.94, 147.50 
194.0, 155.05, 139.30, 154.30 
194.0, 155.12, 140.66, 161.10 
194.0, 155.19, 142.02, 167.90 
137.0, 155.30, 142.24, 169.00 
137.0, 155.41, 142.46, 163.30 
137.0, 155.52, 142.68, 157.60 
137.0, 155.63, 142.48, 164.40 
175.0, 156.12, 143.04, 169.30 
137.0, 156.23, 143.26, 163.60 
182.0, 156.79, 144.38, 162.40 
182.0, 157.35, 145.50, 161.20 
241.0, 158.50, 146.36, 165.90 
250.0, 159.74, 146.64, 171.50 
231.0, 160.10, 147.98, 180.90 
180.0, 159.95, 148.30, 185.20 
235.0, 160.40, 149.72, 195.00 
235.0, 160.85, 151.46, 204.80 
235.0, 161.94, 153.20, 210.80 
175.0, 161.71, 154.18, 214.60 
179.0, 162.24, 155.24, 214.30 
179.0, 162.54, 156.30, 214.00 
239.0, 163.44, 158.56, 213.80 
263.0, 164.81, 161.30, 215.10 
235.0, 165.57, 163.48, 215.50 
290.0, 166.35, 166.76, 226.50 
224.0, 166.47, 168.72, 225.40 
201.0, 166.89, 170.22, 222.00 
155.0, 166.49, 170.80, 214.00 
155.0, 166.78, 171.38, 212.00 
155.0, 167.07, 171.96, 209.60 
155.0, 166.68, 172.54, 207.20 
155.0, 165.74, 173.12, 198.80 
123.0, 163.80, 173.06, 184.80 
171.0, 162.76, 173.96, 178.40 
228.0, 162.84, 176.00, 172.20 
204.0, 162.68, 177.56, 170.20 
204.0, 162.78, 179.12, 170.50 
147.0, 162.31, 179.54, 169.70 
147.0, 161.72, 179.96, 168.90 
147.0, 161.13, 180.38, 168.10 
147.0, 160.54, 180.80, 167.30 
147.0, 160.07, 181.22, 166.50 
147.0, 160.28, 181.64, 168.90 
196.0, 160.98, 183.04, 171.40 
168.0, 161.40, 182.52, 165.40 
196.0, 161.44, 182.56, 164.60 
196.0, 161.48, 185.10, 163.80 
196.0, 161.52, 186.50, 168.70 
196.0, 161.56, 186.54, 173.60 
