1120.0, 1079.07, 1137.20 
1235.0, 1082.71, 1157.50 
1183.0, 1078.44, 1166.50 
1093.0, 1075.68, 1159.20 
840.0, 1070.82, 1142.90 
1030.0, 1069.49, 1123.40 
849.0, 1061.61, 1096.60 
711.0, 1059.22, 1022.30 
1065.0, 1056.25, 1014.00 
771.0, 1050.33, 989.70 
895.0, 1046.01, 967.20 
975.0, 1044.06, 941.20 
1036.0, 1041.44, 926.50 
991.0, 1041.74, 916.30 
996.0, 1038.73, 931.90 
883.0, 1035.35, 917.20 
609.0, 1028.17, 893.20 
923.0, 1025.40, 914.40 
964.0, 1026.64, 904.30 
905.0, 1023.09, 917.70 
894.0, 1022.15, 917.60 
950.0, 1021.59, 915.10 
887.0, 1021.25, 900.20 
745.0, 1014.87, 875.60 
631.0, 1011.00, 839.10 
997.0, 1007.00, 850.50 
1006.0, 1004.87, 890.20 
1111.0, 1005.11, 909.00 
796.0, 1000.53, 892.20 
1017.0, 1000.01, 903.40 
1043.0, 995.51, 918.30 
982.0, 993.19, 921.50 
999.0, 988.61, 932.70 
770.0, 979.05, 935.20 
861.0, 976.06, 958.20 
318.0, 965.91, 890.30 
787.0, 961.19, 868.40 
818.0, 956.57, 839.10 
671.0, 952.08, 826.60 
69.0, 952.08, 731.80 
1175.0, 955.55, 745.00 
1189.0, 956.76, 765.70 
980.0, 957.21, 763.80 
1317.0, 967.55, 818.50 
1129.0, 974.33, 845.30 
1229.0, 974.04, 936.40 
1168.0, 973.37, 974.50 
1072.0, 972.72, 999.90 
676.0, 971.05, 1000.40 
1446.0, 974.69, 1138.10 
1678.0, 982.34, 1188.40 
1359.0, 985.82, 1205.40 
1187.0, 989.10, 1226.10 
929.0, 993.01, 1187.30 
962.0, 995.57, 1170.60 
1206.0, 998.07, 1168.30 
1267.0, 1000.10, 1178.20 
800.0, 998.84, 1151.00 
1432.0, 1002.08, 1226.60 
1154.0, 1001.08, 1197.40 
1017.0, 1003.01, 1131.30 
1017.0, 1006.03, 1097.10 
511.0, 1004.09, 1029.50 
700.0, 1002.12, 1006.60 
1195.0, 1004.32, 1029.90 
1226.0, 1005.89, 1031.90 
1016.0, 1006.74, 1006.80 
856.0, 1006.45, 1012.40 
803.0, 1005.87, 949.50 
1068.0, 1008.30, 940.90 
1513.0, 1012.22, 990.50 
1165.0, 1013.38, 1005.30 
998.0, 1014.23, 1054.00 
602.0, 1007.91, 1044.20 
845.0, 1004.69, 1009.20 
676.0, 999.68, 954.20 
1007.0, 998.13, 953.30 
506.0, 991.50, 918.30 
846.0, 989.96, 922.60 
775.0, 986.70, 893.30 
886.0, 984.99, 830.60 
1327.0, 986.97, 846.80 
1130.0, 986.74, 860.00 
654.0, 980.40, 865.20 
1347.0, 983.96, 915.40 
1178.0, 982.48, 965.60 
1164.0, 983.09, 981.30 
1298.0, 984.47, 1060.50 
991.0, 985.19, 1075.00 
69.0, 985.19, 1004.40 
314.0, 977.33, 947.20 
1016.0, 977.17, 916.10 
1152.0, 977.76, 918.30 
640.0, 972.50, 916.90 
1000.0, 972.47, 882.20 
1135.0, 971.57, 877.90 
1065.0, 971.05, 868.00 
1506.0, 971.57, 888.80 
1005.0, 970.14, 890.20 
1273.0, 972.73, 1010.60 
826.0, 969.79, 1061.80 
1120.0, 968.64, 1072.20 
1248.0, 969.29, 1081.80 
1181.0, 970.17, 1135.90 
641.0, 968.18, 1100.00 
1107.0, 968.95, 1097.20 
1048.0, 970.94, 1095.50 
1039.0, 974.22, 1048.80 
452.0, 968.09, 993.50 
1082.0, 971.20, 974.40 
408.0, 966.33, 932.60 
812.0, 964.70, 901.80 
928.0, 963.62, 869.80 
1105.0, 964.76, 862.20 
915.0, 963.95, 889.60 
1689.0, 972.01, 947.80 
1067.0, 976.59, 949.70 
1688.0, 984.24, 1014.60 
1109.0, 985.69, 1080.30 
1181.0, 988.45, 1090.20 
1278.0, 992.29, 1177.20 
603.0, 988.82, 1156.30 
1052.0, 990.47, 1168.70 
1103.0, 994.05, 1168.50 
452.0, 992.26, 1122.20 
1071.0, 993.00, 1060.40 
794.0, 990.88, 1033.10 
841.0, 988.18, 948.40 
1291.0, 993.13, 966.60 
1022.0, 993.18, 950.70 
960.0, 992.35, 918.90 
1166.0, 994.19, 975.20 
1210.0, 996.30, 991.00 
997.0, 998.57, 980.40 
1237.0, 1002.33, 1058.90 
600.0, 1005.15, 1011.80 
695.0, 1004.23, 1001.90 
1387.0, 1009.92, 1056.50 
571.0, 1008.92, 984.50 
69.0, 1008.92, 889.20 
936.0, 1006.53, 886.80 
868.0, 1003.32, 857.00 
1116.0, 1004.68, 847.60 
1307.0, 1004.58, 878.60 
1178.0, 1005.07, 872.70 
746.0, 1000.24, 887.30 
894.0, 997.50, 907.20 
939.0, 996.17, 862.40 
940.0, 998.81, 899.30 
1141.0, 995.76, 1006.50 
1285.0, 991.83, 1041.40 
853.0, 986.77, 1039.90 
1126.0, 986.16, 1040.90 
1378.0, 990.65, 1048.00 
1138.0, 992.41, 1044.00 
1241.0, 992.76, 1093.50 
1357.0, 993.66, 1139.80 
956.0, 995.22, 1141.50 
404.0, 984.94, 1087.90 
1106.0, 984.46, 1084.40 
917.0, 983.46, 1047.60 
1094.0, 984.23, 1071.70 
1403.0, 993.15, 1099.40 
883.0, 994.98, 1049.90 
1082.0, 993.85, 1044.30 
1058.0, 992.17, 1026.00 
859.0, 990.60, 976.20 
1051.0, 992.55, 985.70 
1021.0, 994.73, 1047.40 
937.0, 993.42, 1030.50 
1226.0, 990.55, 1061.40 
962.0, 988.52, 1048.20 
