1034.0, 931.81, 823.90 
845.0, 930.82, 848.10 
783.0, 929.14, 797.10 
838.0, 928.11, 791.10 
817.0, 926.88, 754.20 
69.0, 917.45, 754.20 
746.0, 915.59, 779.50 
575.0, 911.92, 735.60 
789.0, 910.62, 728.20 
585.0, 907.19, 708.10 
828.0, 906.36, 687.50 
1138.0, 908.75, 716.80 
825.0, 907.90, 721.00 
752.0, 906.32, 712.40 
1267.0, 909.93, 757.40 
69.0, 909.93, 757.40 
960.0, 913.82, 778.80 
1014.0, 916.49, 822.70 
1156.0, 917.46, 859.40 
1289.0, 920.83, 929.80 
1020.0, 921.01, 949.00 
1803.0, 932.36, 1015.50 
1136.0, 932.25, 1046.60 
988.0, 935.47, 1070.20 
1133.0, 931.64, 1056.80 
69.0, 931.64, 1056.80 
851.0, 931.18, 1045.90 
917.0, 929.34, 1036.20 
1068.0, 926.86, 1027.40 
859.0, 926.29, 984.40 
1139.0, 926.85, 996.30 
905.0, 920.27, 906.50 
1421.0, 924.62, 935.00 
1028.0, 921.98, 939.00 
783.0, 917.12, 904.00 
69.0, 917.12, 904.00 
840.0, 920.23, 902.90 
531.0, 914.21, 864.30 
778.0, 912.09, 835.30 
722.0, 908.45, 821.60 
728.0, 905.79, 780.50 
1173.0, 909.62, 807.30 
838.0, 909.30, 749.00 
779.0, 903.45, 724.10 
610.0, 898.26, 706.80 
69.0, 898.26, 706.80 
455.0, 893.96, 668.30 
738.0, 894.16, 689.00 
689.0, 890.43, 680.10 
900.0, 886.43, 697.90 
506.0, 883.50, 675.70 
681.0, 879.36, 626.50 
658.0, 875.96, 608.50 
687.0, 871.39, 599.30 
710.0, 866.59, 609.30 
69.0, 866.59, 609.30 
796.0, 865.69, 643.40 
1440.0, 869.12, 713.60 
707.0, 863.53, 715.40 
861.0, 857.41, 711.50 
948.0, 856.43, 755.70 
584.0, 851.18, 746.00 
806.0, 847.50, 760.80 
830.0, 841.35, 775.10 
848.0, 840.23, 788.90 
69.0, 840.23, 788.90 
527.0, 831.02, 762.00 
747.0, 830.80, 692.70 
1008.0, 830.40, 722.80 
699.0, 824.13, 706.60 
784.0, 820.17, 690.20 
744.0, 816.21, 706.20 
799.0, 816.85, 705.50 
960.0, 813.81, 718.50 
1073.0, 819.61, 741.00 
69.0, 819.61, 741.00 
550.0, 813.10, 743.30 
787.0, 815.57, 747.30 
520.0, 809.06, 698.50 
839.0, 803.59, 712.50 
965.0, 800.21, 730.60 
1176.0, 805.21, 773.80 
460.0, 800.01, 739.90 
661.0, 795.15, 710.00 
599.0, 793.52, 662.60 
69.0, 793.52, 662.60 
599.0, 794.86, 667.50 
609.0, 785.58, 649.70 
1180.0, 784.30, 715.70 
575.0, 780.87, 689.30 
954.0, 777.76, 688.20 
610.0, 777.83, 631.60 
902.0, 773.92, 675.80 
521.0, 770.15, 661.80 
744.0, 765.73, 676.30 
69.0, 765.73, 676.30 
