234.0, 219.52, .89, .89, .95, .99
224.0, 221.22, .92, .92, .95, .98
232.0, 220.29, .88, .92, .95, .98
218.0, 220.30, .90, .92, .96, .97
237.0, 213.49, .84, .87, .93, .96
231.0, 223.30, .92, .93, .96, .98
180.0, 210.49, .82, .89, .92, .95
230.0, 224.92, .92, .91, .97, .99
219.0, 210.79, .90, .91, .95, .95
219.0, 214.07, .84, .90, .94, .97
233.0, 215.04, .88, .89, .93, .96
202.0, 218.35, .91, .92, .95, .98
229.0, 222.36, .92, .93, .96, .99
228.0, 219.31, .87, .92, .96, .97
231.0, 224.25, .90, .93, .95, .99
219.0, 223.04, .89, .92, .96, .99
228.0, 218.20, .86, .92, .93, .99
229.0, 222.32, .91, .92, .94, .98
208.0, 219.76, .89, .91, .95, .97
187.0, 222.70, .91, .92, .96, .99
232.0, 216.80, .91, .93, .94, .94
208.0, 213.74, .86, .89, .95, .95
167.0, 215.14, .90, .92, .97, .95
182.0, 214.03, .83, .86, .93, .95
221.0, 220.30, .87, .91, .96, .98
211.0, 217.42, .87, .91, .93, .98
230.0, 218.16, .90, .91, .94, .97
218.0, 217.41, .89, .92, .94, 1.00
223.0, 219.49, .83, .92, .95, .97
208.0, 217.96, .89, .92, .95, .99
212.0, 209.23, .83, .87, .93, .93
217.0, 219.36, .88, .91, .95, .99
230.0, 216.66, .85, .89, .95, .96
196.0, 222.92, .88, .93, .96, .99
239.0, 223.04, .92, .93, .97, .99
239.0, 219.47, .87, .91, .93, .98
226.0, 221.69, .90, .92, .97, .98
239.0, 224.35, .89, .92, .97, .99
225.0, 222.67, .93, .91, .96, .99
179.0, 222.98, .86, .91, .96, .99
217.0, 211.71, .83, .89, .94, .94
224.0, 221.44, .91, .94, .96, .97
223.0, 216.21, .88, .90, .94, .96
220.0, 220.86, .89, .92, .95, .98
221.0, 216.28, .87, .89, .93, .97
231.0, 223.89, .87, .93, .97, .99
183.0, 215.91, .84, .89, .94, .97
208.0, 215.64, .86, .89, .93, .98
175.0, 225.64, .89, .92, .97, .99
226.0, 219.42, .86, .91, .95, .98
228.0, 218.36, .91, .91, .95, .99
214.0, 213.14, .90, .92, .93, .96
175.0, 213.11, .83, .86, .94, .96
236.0, 218.95, .92, .90, .96, .98
221.0, 213.70, .88, .89, .93, .97
223.0, 217.15, .87, .91, .95, .98
230.0, 209.48, .91, .88, .91, .92
212.0, 226.10, .88, .92, .97, .99
213.0, 217.83, .86, .90, .95, .98
232.0, 215.45, .92, .91, .95, .94
225.0, 210.63, .90, .92, .94, .94
217.0, 219.72, .92, .91, .96, .98
182.0, 219.07, .82, .90, .96, .97
232.0, 221.68, .92, .94, .95, .97
229.0, 221.31, .88, .93, .96, .98
173.0, 221.76, .89, .92, .95, .98
174.0, 214.86, .86, .90, .93, .96
215.0, 215.48, .88, .90, .96, .94
179.0, 220.80, .84, .91, .95, .99
221.0, 211.81, .83, .88, .92, .95
163.0, 215.83, .82, .90, .95, .94
240.0, 219.42, .86, .92, .95, .96
174.0, 225.85, .85, .91, .97, .98
232.0, 220.70, .89, .90, .95, .98
220.0, 221.19, .91, .93, .95, 1.00
222.0, 226.36, .90, .92, .98, 1.00
218.0, 215.45, .86, .90, .95, .96
235.0, 214.67, .83, .90, .94, .95
208.0, 220.29, .86, .89, .95, .99
209.0, 214.31, .83, .91, .92, .96
231.0, 216.82, .93, .91, .95, .96
217.0, 225.34, .90, .91, .97, .99
208.0, 217.87, .86, .89, .95, .96
189.0, 222.53, .87, .91, .94, .99
223.0, 221.56, .91, .93, .96, .97
237.0, 221.03, .93, .95, .97, .97
206.0, 214.38, .87, .92, .92, .98
205.0, 210.42, .88, .88, .92, .93
226.0, 214.94, .86, .91, .96, .94
163.0, 210.16, .87, .91, .94, .95
225.0, 212.29, .89, .93, .95, .93
214.0, 212.52, .88, .90, .94, .95
219.0, 218.72, .89, .92, .94, .97
231.0, 218.30, .90, .91, .92, .98
231.0, 221.59, .91, .93, .95, .99
238.0, 220.99, .89, .89, .94, .98
222.0, 212.72, .88, .90, .93, .97
236.0, 221.06, .93, .93, .94, .99
219.0, 219.92, .84, .90, .95, .99
228.0, 221.12, .93, .92, .95, .98
178.0, 218.96, .83, .89, .95, .96
238.0, 215.39, .90, .91, .93, .99
222.0, 221.08, .88, .92, .95, .96
185.0, 212.05, .88, .90, .95, .93
175.0, 204.25, .75, .87, .93, .91
197.0, 216.92, .84, .90, .94, .96
228.0, 221.85, .92, .93, .96, .99
224.0, 216.84, .89, .91, .95, .97
218.0, 218.75, .89, .91, .94, .98
222.0, 218.13, .88, .89, .93, .97
231.0, 215.46, .91, .91, .96, .94
172.0, 222.59, .85, .91, .96, .98
206.0, 210.21, .90, .91, .94, .93
233.0, 209.34, .87, .90, .93, .91
235.0, 210.62, .89, .89, .91, .95
183.0, 222.25, .86, .91, .96, .98
218.0, 221.36, .88, .92, .96, .98
222.0, 217.88, .90, .90, .95, .98
224.0, 220.67, .93, .91, .95, .98
226.0, 213.97, .84, .89, .93, .96
237.0, 210.07, .91, .91, .91, .96
229.0, 218.79, .88, .91, .96, .97
218.0, 215.31, .83, .90, .92, .98
230.0, 224.55, .90, .93, .96, .98
233.0, 212.12, .83, .90, .92, .95
218.0, 213.67, .91, .92, .96, .94
230.0, 215.11, .89, .91, .94, .98
220.0, 222.28, .89, .93, .96, .99
227.0, 210.94, .90, .90, .94, .94
226.0, 215.97, .91, .92, .94, .97
216.0, 225.14, .88, .93, .97, .99
214.0, 216.73, .91, .92, .93, .98
211.0, 211.14, .82, .89, .91, .97
225.0, 215.61, .93, .91, .95, .95
222.0, 220.48, .84, .90, .96, .97
230.0, 217.29, .89, .90, .94, .96
226.0, 210.34, .89, .90, .92, .95
233.0, 219.68, .90, .91, .96, .99
233.0, 219.91, .88, .93, .97, .96
236.0, 219.63, .92, .90, .95, .98
224.0, 223.82, .89, .93, .97, .99
232.0, 217.89, .91, .92, .94, .98
212.0, 223.03, .85, .93, .95, .98
173.0, 217.64, .81, .90, .95, .97
228.0, 218.25, .88, .90, .96, .98
218.0, 217.50, .86, .91, .94, .97
223.0, 223.58, .87, .92, .96, .99
229.0, 219.17, .93, .91, .96, .97
218.0, 208.41, .86, .90, .93, .93
235.0, 217.66, .90, .92, .97, .97
166.0, 220.92, .84, .91, .95, .98
237.0, 214.74, .92, .91, .93, .98
227.0, 219.13, .84, .90, .94, .99
221.0, 214.92, .91, .89, .93, .99
214.0, 212.39, .86, .90, .92, .97
223.0, 218.07, .91, .91, .95, .98
212.0, 218.64, .89, .90, .95, .98
216.0, 221.32, .90, .93, .96, .99
233.0, 220.29, .91, .92, .97, .98
220.0, 212.74, .82, .89, .94, .98
228.0, 212.84, .89, .90, .94, .95
231.0, 224.36, .92, .93, .97, .99
222.0, 214.08, .81, .91, .93, .97
235.0, 219.56, .92, .93, .96, .96
197.0, 225.36, .88, .93, .96, .99
218.0, 220.28, .89, .92, .96, 1.00
218.0, 215.51, .83, .87, .94, .96
238.0, 219.47, .88, .91, .95, .97
233.0, 216.88, .86, .91, .96, .97
232.0, 222.92, .86, .90, .95, .99
220.0, 219.53, .86, .89, .95, .98
215.0, 221.43, .88, .92, .95, .97
178.0, 214.76, .89, .91, .94, .94
200.0, 216.34, .89, .93, .96, .95
170.0, 214.52, .87, .92, .96, .94
211.0, 217.54, .87, .90, .94, .97
217.0, 217.07, .90, .90, .94, .99
218.0, 221.47, .86, .92, .96, .99
240.0, 220.69, .91, .92, .95, .99
232.0, 214.30, .90, .91, .93, .96
219.0, 222.20, .88, .93, .96, .98
178.0, 219.60, .89, .92, .95, .98
225.0, 212.47, .87, .88, .93, .95
239.0, 220.67, .91, .92, .95, .99
235.0, 218.60, .88, .91, .95, .97
238.0, 212.79, .87, .91, .94, .93
220.0, 220.88, .84, .90, .95, .98
220.0, 216.87, .91, .92, .93, 1.00
179.0, 213.55, .84, .91, .95, .95
222.0, 219.41, .86, .92, .95, .98
225.0, 221.06, .83, .92, .96, .97
218.0, 215.50, .84, .87, .94, .96
233.0, 217.58, .90, .91, .94, .99
213.0, 217.42, .84, .92, .93, .97
231.0, 213.75, .90, .91, .94, .96
234.0, 208.41, .92, .90, .95, .92
188.0, 221.91, .89, .92, .96, .99
182.0, 212.91, .88, .90, .95, .94
233.0, 215.90, .89, .91, .95, .93
215.0, 222.47, .84, .90, .96, .98
171.0, 218.59, .85, .92, .94, .96
219.0, 218.50, .92, .91, .97, .98
203.0, 221.28, .84, .91, .96, .98
161.0, 214.93, .87, .90, .95, .94
223.0, 218.34, .85, .92, .95, .97
238.0, 222.81, .91, .93, .96, .99
226.0, 221.68, .87, .91, .95, .99
219.0, 212.92, .87, .89, .95, .96
220.0, 219.68, .87, .91, .94, .98
206.0, 212.08, .88, .89, .95, .96
230.0, 214.24, .88, .89, .95, .96
155.0, 216.77, .84, .90, .94, .98
227.0, 220.53, .91, .92, .95, .98
236.0, 214.27, .91, .94, .96, .93
214.0, 216.70, .88, .92, .94, .96
237.0, 221.21, .90, .91, .96, .97
229.0, 217.97, .89, .93, .94, .97
236.0, 211.03, .82, .85, .93, .95
176.0, 217.27, .84, .88, .94, .98
223.0, 216.62, .86, .90, .94, .97
198.0, 218.93, .88, .93, .95, .99
233.0, 222.52, .91, .91, .96, .99
219.0, 221.27, .90, .93, .95, .99
228.0, 218.43, .89, .91, .94, .99
204.0, 219.22, .84, .89, .94, .97
223.0, 225.31, .88, .93, .97, 1.00
232.0, 222.21, .92, .92, .96, .99
211.0, 218.22, .85, .90, .94, .99
173.0, 215.09, .84, .90, .94, .96
220.0, 219.57, .91, .90, .95, .97
228.0, 222.59, .90, .91, .96, .97
231.0, 216.75, .91, .91, .96, .95
237.0, 225.04, .88, .92, .96, .99
227.0, 203.50, .89, .89, .91, .93
223.0, 223.85, .87, .92, .96, .99
212.0, 217.25, .91, .92, .93, .99
219.0, 226.78, .90, .94, .98, 1.00
225.0, 219.81, .87, .93, .95, .98
222.0, 208.75, .84, .89, .93, .94
223.0, 206.90, .85, .86, .92, .91
231.0, 221.38, .91, .91, .96, .98
233.0, 223.64, .90, .91, .97, .99
216.0, 222.68, .90, .93, .96, .97
206.0, 214.55, .81, .91, .95, .94
205.0, 216.97, .87, .89, .94, .97
226.0, 223.54, .89, .93, .96, 1.00
212.0, 221.82, .87, .92, .96, 1.00
238.0, 220.19, .84, .90, .94, .97
208.0, 219.86, .85, .92, .94, .99
155.0, 221.71, .88, .93, .96, .99
227.0, 220.45, .92, .90, .95, .97
220.0, 212.00, .87, .92, .95, .93
224.0, 209.90, .86, .92, .96, .93
235.0, 212.74, .88, .89, .93, .94
230.0, 221.72, .87, .89, .95, .98
233.0, 215.91, .87, .91, .93, .96
232.0, 226.85, .89, .93, .98, 1.00
234.0, 213.77, .80, .91, .94, .95
235.0, 215.19, .92, .92, .95, .96
234.0, 217.32, .86, .92, .95, .98
228.0, 224.03, .86, .92, .97, .99
213.0, 221.64, .88, .93, .97, 1.00
222.0, 214.79, .90, .91, .92, .97
231.0, 218.56, .89, .93, .96, .96
230.0, 216.49, .82, .91, .94, .97
184.0, 216.05, .82, .90, .93, .97
225.0, 213.94, .88, .91, .95, .93
197.0, 216.35, .89, .92, .94, .95
223.0, 218.44, .90, .91, .95, .98
233.0, 219.07, .88, .92, .96, .98
221.0, 213.85, .88, .89, .92, .95
231.0, 225.53, .92, .93, .97, .99
231.0, 222.97, .90, .91, .95, .98
227.0, 221.76, .85, .90, .95, .99
214.0, 222.83, .88, .93, .97, .98
179.0, 222.52, .89, .91, .95, .97
224.0, 222.90, .88, .92, .96, .99
169.0, 218.47, .89, .89, .95, .96
219.0, 216.78, .89, .91, .94, .96
228.0, 218.82, .85, .91, .93, .98
225.0, 220.55, .89, .92, .97, .99
234.0, 217.80, .88, .93, .96, .95
179.0, 218.13, .85, .93, .93, .98
210.0, 211.92, .89, .88, .93, .95
222.0, 222.25, .90, .93, .97, .99
233.0, 230.75, .90, .94, .99, 1.00
223.0, 218.83, .90, .90, .93, .99
215.0, 221.19, .92, .92, .96, 1.00
175.0, 221.91, .88, .92, .97, .97
233.0, 220.03, .89, .92, .96, .97
235.0, 215.44, .90, .92, .97, .97
235.0, 220.87, .88, .91, .95, .98
232.0, 217.64, .90, .90, .95, .98
203.0, 219.30, .88, .91, .96, .97
224.0, 216.30, .86, .90, .94, .99
234.0, 221.73, .88, .91, .97, 1.00
218.0, 211.79, .91, .90, .96, .93
221.0, 222.55, .89, .93, .96, .99
220.0, 220.25, .89, .92, .95, 1.00
227.0, 216.75, .88, .91, .95, .99
239.0, 217.37, .87, .92, .95, .97
232.0, 225.43, .88, .93, .97, .99
221.0, 212.51, .91, .89, .93, .96
214.0, 221.75, .89, .92, .96, .99
226.0, 220.83, .90, .92, .98, .99
230.0, 205.03, .85, .90, .94, .92
227.0, 218.67, .88, .92, .95, 1.00
234.0, 222.57, .90, .94, .97, .99
232.0, 224.77, .90, .93, .96, .99
236.0, 209.81, .89, .92, .94, .96
231.0, 217.68, .89, .92, .95, .96
232.0, 219.28, .89, .91, .95, .98
226.0, 209.81, .87, .88, .94, .94
236.0, 210.35, .87, .93, .94, .95
215.0, 215.49, .85, .90, .92, .99
181.0, 219.74, .88, .90, .96, .97
217.0, 214.36, .84, .91, .93, .97
237.0, 219.96, .88, .91, .95, .99
231.0, 215.52, .82, .88, .92, .97
231.0, 216.81, .88, .90, .94, .97
217.0, 219.86, .90, .93, .95, .98
226.0, 214.80, .84, .88, .94, .97
230.0, 222.04, .91, .94, .96, .98
210.0, 220.84, .88, .92, .95, .96
237.0, 206.65, .88, .92, .93, .90
221.0, 217.89, .88, .93, .95, .95
222.0, 219.99, .91, .92, .94, .98
242.0, 210.60, .88, .92, .94, .95
220.0, 221.12, .92, .92, .95, .98
221.0, 222.91, .87, .92, .97, 1.00
223.0, 212.97, .88, .92, .93, .98
207.0, 213.17, .87, .89, .93, .96
222.0, 215.69, .88, .90, .94, .98
224.0, 213.91, .89, .91, .94, .96
236.0, 216.33, .88, .92, .95, .96
183.0, 209.07, .86, .89, .93, .91
230.0, 211.09, .83, .88, .91, .95
227.0, 217.53, .89, .91, .95, .98
229.0, 217.00, .81, .88, .95, .96
214.0, 220.88, .91, .91, .96, .98
220.0, 223.51, .90, .93, .96, 1.00
229.0, 217.99, .91, .91, .94, .97
228.0, 222.86, .86, .89, .96, .99
234.0, 221.86, .89, .91, .97, .99
166.0, 220.87, .85, .91, .95, .98
235.0, 219.92, .91, .90, .94, .98
180.0, 214.19, .89, .92, .94, .97
195.0, 215.08, .87, .89, .93, .98
211.0, 218.64, .84, .90, .94, .98
227.0, 213.40, .88, .92, .92, .99
234.0, 223.59, .90, .92, .97, 1.00
229.0, 220.28, .91, .92, .95, .98
235.0, 228.27, .92, .93, .99, 1.00
228.0, 222.03, .81, .89, .95, .98
237.0, 216.78, .82, .89, .94, .96
217.0, 217.65, .90, .90, .96, .96
168.0, 212.91, .87, .91, .92, .97
230.0, 212.15, .90, .91, .94, .93
217.0, 218.03, .86, .90, .94, .96
226.0, 214.97, .85, .88, .93, .95
222.0, 221.05, .87, .90, .95, .98
217.0, 213.72, .89, .90, .93, .97
222.0, 218.58, .91, .88, .95, .98
232.0, 224.62, .84, .91, .96, .99
216.0, 214.80, .88, .90, .95, .97
217.0, 203.97, .81, .87, .91, .92
240.0, 223.75, .92, .94, .97, .99
214.0, 218.08, .87, .91, .94, .97
228.0, 222.03, .89, .91, .97, 1.00
226.0, 217.08, .85, .90, .95, .96
232.0, 223.24, .87, .92, .97, .99
216.0, 218.58, .86, .91, .95, .98
217.0, 207.66, .92, .90, .94, .93
230.0, 214.56, .90, .90, .96, .94
224.0, 217.71, .86, .91, .94, .96
204.0, 223.57, .88, .92, .97, .99
176.0, 216.30, .88, .92, .94, .96
179.0, 219.86, .85, .91, .96, .96
175.0, 204.46, .82, .87, .90, .92
205.0, 214.49, .90, .91, .95, .95
239.0, 222.74, .88, .92, .97, .98
222.0, 213.62, .86, .89, .95, .94
206.0, 221.73, .92, .95, .97, .96
172.0, 219.25, .88, .90, .94, .99
224.0, 214.78, .90, .92, .95, .98
228.0, 218.16, .92, .92, .95, .97
190.0, 206.68, .89, .89, .93, .92
233.0, 217.30, .91, .92, .94, .98
219.0, 217.66, .89, .93, .96, .97
177.0, 216.93, .90, .93, .94, .96
232.0, 215.62, .87, .92, .95, .96
202.0, 217.66, .89, .93, .95, .98
231.0, 223.33, .92, .94, .96, .99
229.0, 219.17, .89, .90, .95, 1.00
205.0, 222.81, .90, .91, .97, 1.00
210.0, 212.92, .90, .91, .93, .95
233.0, 221.05, .88, .91, .96, .99
225.0, 220.00, .90, .92, .95, .99
218.0, 216.19, .84, .90, .93, .97
234.0, 220.03, .92, .94, .95, .97
185.0, 215.93, .83, .88, .95, .98
231.0, 220.83, .86, .92, .96, .98
233.0, 224.03, .88, .91, .96, .98
207.0, 220.64, .89, .91, .96, .99
202.0, 212.59, .89, .90, .93, .96
176.0, 223.13, .89, .93, .96, .99
228.0, 217.44, .88, .90, .95, .97
180.0, 216.86, .83, .90, .94, .98
202.0, 218.36, .86, .93, .95, .96
226.0, 220.33, .88, .94, .96, 1.00
223.0, 227.93, .89, .93, .98, 1.00
206.0, 215.51, .87, .88, .94, .99
220.0, 220.52, .89, .92, .96, 1.00
223.0, 214.90, .90, .92, .94, .96
236.0, 217.40, .91, .92, .94, .97
236.0, 222.55, .89, .93, .96, .98
218.0, 221.82, .87, .93, .96, .98
216.0, 226.75, .89, .92, .98, .99
229.0, 221.72, .91, .91, .97, .98
223.0, 221.59, .90, .92, .95, .99
235.0, 210.87, .85, .89, .91, .94
216.0, 222.76, .88, .92, .96, .98
228.0, 210.21, .86, .93, .96, .92
225.0, 216.25, .91, .90, .94, .97
219.0, 222.35, .90, .94, .96, 1.00
217.0, 220.35, .89, .92, .95, 1.00
182.0, 215.16, .88, .89, .94, .98
171.0, 217.94, .83, .91, .94, .99
216.0, 210.70, .89, .88, .94, .96
178.0, 220.49, .86, .90, .96, .98
235.0, 214.53, .85, .91, .94, .97
209.0, 220.14, .91, .92, .96, .99
230.0, 205.19, .85, .88, .91, .93
230.0, 214.91, .87, .88, .93, .96
166.0, 223.22, .88, .93, .97, 1.00
223.0, 215.44, .88, .90, .95, .97
219.0, 216.80, .87, .89, .94, .97
218.0, 213.10, .89, .90, .93, .95
215.0, 220.42, .90, .94, .96, .99
231.0, 216.69, .87, .90, .96, .95
236.0, 220.53, .91, .93, .95, .97
189.0, 211.79, .85, .87, .92, .95
206.0, 220.84, .90, .92, .96, .99
224.0, 218.16, .88, .91, .94, .97
241.0, 209.35, .83, .91, .92, .92
226.0, 212.92, .86, .90, .93, .95
234.0, 216.15, .91, .91, .94, .96
220.0, 222.50, .92, .90, .96, .96
180.0, 218.32, .88, .89, .95, .96
211.0, 217.35, .90, .91, .94, .97
233.0, 206.34, .86, .88, .94, .91
232.0, 212.30, .90, .93, .94, .94
216.0, 226.73, .89, .93, .98, 1.00
232.0, 225.26, .89, .93, .96, .99
214.0, 216.34, .88, .89, .94, .97
239.0, 221.59, .88, .90, .96, .97
235.0, 215.86, .91, .92, .95, .97
219.0, 220.41, .89, .91, .95, .99
183.0, 217.20, .87, .90, .94, .99
232.0, 214.45, .84, .91, .93, .97
177.0, 210.24, .86, .91, .94, .93
239.0, 215.85, .86, .88, .95, .95
182.0, 224.34, .83, .92, .97, .99
211.0, 218.25, .88, .91, .95, .98
215.0, 217.25, .86, .91, .93, .99
166.0, 212.08, .86, .89, .93, .96
156.0, 223.42, .89, .93, .98, .99
220.0, 220.77, .86, .90, .96, .97
220.0, 219.87, .87, .90, .97, .99
209.0, 220.61, .88, .90, .95, .99
222.0, 212.81, .81, .87, .94, .94
220.0, 220.33, .91, .91, .95, 1.00
218.0, 223.63, .91, .93, .97, .99
228.0, 222.98, .89, .93, .96, .98
220.0, 225.21, .92, .95, .97, .99
215.0, 213.17, .88, .88, .93, .97
226.0, 224.74, .88, .90, .96, .99
211.0, 210.84, .86, .89, .92, .96
207.0, 219.68, .88, .90, .93, .99
242.0, 218.90, .90, .91, .95, .99
173.0, 218.99, .79, .90, .95, .97
220.0, 218.30, .85, .90, .95, .98
213.0, 215.06, .88, .89, .94, .94
222.0, 221.13, .87, .91, .95, .99
166.0, 212.88, .86, .91, .94, .94
233.0, 217.58, .91, .91, .95, .97
235.0, 220.97, .83, .89, .94, .98
238.0, 224.16, .91, .91, .96, .99
204.0, 220.44, .86, .92, .96, .98
203.0, 217.88, .85, .89, .94, .97
236.0, 216.04, .91, .89, .94, .95
176.0, 210.61, .83, .90, .94, .94
216.0, 212.47, .90, .90, .94, .96
215.0, 222.96, .88, .94, .96, .99
230.0, 223.78, .93, .93, .95, .98
233.0, 223.33, .92, .92, .96, .99
223.0, 219.75, .90, .91, .95, .99
233.0, 212.72, .92, .92, .93, .97
237.0, 218.64, .86, .92, .95, .95
226.0, 217.31, .89, .88, .94, .97
220.0, 221.24, .90, .92, .95, 1.00
213.0, 216.92, .89, .89, .94, .96
217.0, 221.04, .93, .92, .96, .97
225.0, 212.93, .84, .90, .95, .95
220.0, 216.23, .89, .94, .96, .95
235.0, 215.09, .88, .93, .94, .96
209.0, 217.58, .88, .90, .95, .97
227.0, 215.47, .87, .87, .94, .95
226.0, 221.15, .90, .93, .96, .98
226.0, 220.49, .89, .91, .95, .99
225.0, 203.78, .87, .87, .93, .91
214.0, 210.52, .89, .89, .93, .95
165.0, 220.53, .86, .90, .96, .98
224.0, 216.72, .89, .91, .95, .95
228.0, 214.24, .89, .90, .94, .97
229.0, 223.33, .92, .92, .97, .99
241.0, 205.60, .89, .88, .93, .92
179.0, 218.39, .88, .92, .96, .97
214.0, 223.67, .90, .92, .96, .99
169.0, 214.31, .85, .89, .95, .95
174.0, 221.12, .89, .93, .96, .97
232.0, 218.86, .93, .92, .96, .98
220.0, 226.97, .89, .93, .98, 1.00
228.0, 225.58, .91, .93, .97, 1.00
242.0, 217.07, .91, .90, .94, .96
216.0, 218.26, .80, .88, .94, .98
230.0, 217.60, .85, .91, .94, .98
235.0, 223.07, .90, .93, .96, .99
221.0, 218.94, .88, .92, .96, .96
187.0, 218.24, .87, .93, .96, .96
222.0, 213.08, .88, .90, .94, .95
181.0, 205.76, .88, .90, .95, .92
222.0, 220.03, .90, .91, .96, .97
219.0, 217.19, .81, .89, .93, .95
236.0, 214.58, .86, .89, .93, .97
236.0, 220.83, .93, .93, .96, .97
218.0, 215.84, .84, .92, .95, .95
239.0, 215.19, .91, .92, .94, .96
169.0, 224.25, .89, .90, .96, .99
204.0, 214.85, .88, .91, .94, .94
237.0, 223.77, .85, .90, .95, .98
224.0, 220.29, .89, .90, .96, .98
