1851.0, 1394.67, 1808.52, 1801.40, 55.60394276229398 
1750.0, 1395.87, 1808.24, 1798.70, 55.60394276229398 
1718.0, 1397.07, 1808.46, 1773.00, 55.60394276229398 
1983.0, 1398.52, 1812.62, 1799.30, 57.19578206956387 
1776.0, 1399.75, 1810.44, 1784.60, 57.19578206956387 
1651.0, 1400.83, 1807.90, 1764.10, 57.19578206956387 
1556.0, 1401.83, 1802.72, 1741.00, 57.19578206956387 
1596.0, 1402.86, 1798.84, 1734.60, 57.19578206956387 
1672.0, 1403.95, 1796.84, 1728.10, 57.19578206956387 
1725.0, 1405.06, 1796.64, 1727.80, 57.19578206956387 
1819.0, 1406.29, 1798.34, 1724.60, 57.19578206956387 
1823.0, 1407.51, 1803.28, 1731.90, 57.19578206956387 
1697.0, 1408.59, 1804.72, 1729.80, 57.19578206956387 
1758.0, 1409.66, 1807.82, 1707.30, 59.36357433576669 
1749.0, 1410.69, 1810.22, 1704.60, 59.36357433576669 
1730.0, 1411.57, 1811.24, 1712.50, 59.36357433576669 
1728.0, 1412.47, 1811.96, 1729.70, 59.36357433576669 
1792.0, 1413.45, 1811.32, 1749.30, 59.36357433576669 
1790.0, 1414.34, 1813.38, 1761.10, 59.36357433576669 
1689.0, 1415.09, 1811.36, 1757.50, 59.36357433576669 
1671.0, 1415.93, 1811.96, 1742.70, 59.36357433576669 
1783.0, 1417.28, 1810.34, 1738.70, 59.36357433576669 
1664.0, 1418.45, 1806.56, 1735.40, 59.36357433576669 
1745.0, 1419.77, 1806.60, 1734.10, 61.55404563688806 
1760.0, 1421.12, 1830.38, 1735.20, 61.55404563688806 
1686.0, 1422.39, 1831.28, 1730.80, 61.55404563688806 
1642.0, 1423.53, 1824.18, 1722.20, 61.55404563688806 
1674.0, 1424.62, 1813.20, 1710.40, 61.55404563688806 
1719.0, 1425.77, 1808.08, 1703.30, 61.55404563688806 
1630.0, 1426.83, 1800.36, 1697.40, 61.55404563688806 
1543.0, 1427.88, 1793.86, 1684.60, 61.55404563688806 
1608.0, 1429.01, 1785.52, 1667.10, 61.55404563688806 
1743.0, 1430.25, 1780.54, 1675.00, 61.55404563688806 
1882.0, 1431.61, 1775.52, 1688.70, 63.513356704967364 
1638.0, 1432.72, 1769.66, 1676.50, 63.513356704967364 
1632.0, 1433.84, 1762.40, 1671.10, 63.513356704967364 
1559.0, 1434.84, 1752.66, 1662.80, 63.513356704967364 
1709.0, 1435.92, 1744.70, 1666.30, 63.513356704967364 
1619.0, 1437.00, 1735.74, 1656.30, 63.513356704967364 
1715.0, 1438.30, 1731.52, 1664.80, 63.513356704967364 
1626.0, 1439.54, 1725.28, 1673.10, 63.513356704967364 
1658.0, 1440.78, 1722.90, 1678.10, 63.513356704967364 
1639.0, 1441.69, 1716.18, 1667.70, 63.513356704967364 
1648.0, 1442.54, 1714.74, 1644.30, 65.0494488218001 
1568.0, 1443.28, 1707.64, 1637.30, 65.0494488218001 
1555.0, 1444.04, 1701.62, 1629.60, 65.0494488218001 
1555.0, 1444.78, 1696.98, 1629.20, 65.0494488218001 
1502.0, 1445.48, 1693.82, 1608.50, 65.0494488218001 
1602.0, 1446.35, 1691.12, 1606.80, 65.0494488218001 
1611.0, 1447.31, 1688.78, 1596.40, 65.0494488218001 
1603.0, 1448.15, 1683.82, 1594.10, 65.0494488218001 
1520.0, 1448.93, 1679.22, 1580.30, 65.0494488218001 
1584.0, 1449.80, 1676.54, 1574.80, 65.0494488218001 
1466.0, 1450.53, 1666.20, 1556.60, 66.79590706922114 
1646.0, 1451.44, 1663.60, 1564.40, 66.79590706922114 
1591.0, 1452.28, 1662.40, 1568.00, 66.79590706922114 
1723.0, 1453.31, 1665.74, 1584.80, 66.79590706922114 
1549.0, 1454.09, 1664.80, 1589.50, 66.79590706922114 
1556.0, 1454.81, 1662.48, 1584.90, 66.79590706922114 
570.0, 1454.59, 1639.38, 1480.80, 66.79590706922114 
751.0, 1454.61, 1618.02, 1395.60, 66.79590706922114 
835.0, 1454.81, 1598.26, 1327.10, 66.79590706922114 
1112.0, 1455.24, 1586.56, 1279.90, 66.79590706922114 
1338.0, 1456.13, 1578.16, 1267.10, 66.79590706922114 
1560.0, 1457.27, 1574.38, 1258.50, 66.79590706922114 
1703.0, 1458.49, 1573.84, 1269.70, 66.79590706922114 
1733.0, 1459.67, 1573.94, 1270.70, 66.79590706922114 
1681.0, 1460.77, 1571.72, 1283.90, 66.79590706922114 
1602.0, 1461.84, 1567.96, 1288.50, 66.503490031319 
1469.0, 1462.71, 1563.56, 1378.40, 66.503490031319 
1450.0, 1463.56, 1559.14, 1448.30, 66.503490031319 
1487.0, 1464.45, 1553.22, 1513.50, 66.503490031319 
1420.0, 1465.29, 1548.34, 1544.30, 66.503490031319 
1466.0, 1466.17, 1542.76, 1557.10, 66.503490031319 
1497.0, 1467.04, 1537.50, 1550.80, 66.503490031319 
1337.0, 1467.73, 1530.52, 1514.20, 66.503490031319 
1450.0, 1468.42, 1526.68, 1485.90, 66.503490031319 
1477.0, 1469.22, 1522.74, 1465.50, 66.503490031319 
1524.0, 1470.02, 1518.84, 1457.70, 66.4944402588691 
1604.0, 1470.90, 1518.32, 1471.20, 66.4944402588691 
1695.0, 1471.95, 1521.36, 1495.70, 66.4944402588691 
1620.0, 1472.85, 1521.60, 1509.00, 66.4944402588691 
1501.0, 1473.60, 1516.76, 1517.10, 66.4944402588691 
1478.0, 1474.20, 1508.68, 1518.30, 66.4944402588691 
1436.0, 1474.95, 1504.64, 1512.20, 66.4944402588691 
1264.0, 1475.54, 1497.28, 1504.90, 66.4944402588691 
1472.0, 1476.39, 1495.54, 1507.10, 66.4944402588691 
1394.0, 1477.15, 1489.24, 1498.80, 66.4944402588691 
1460.0, 1477.94, 1486.06, 1492.40, 66.46933051464814 
1453.0, 1478.78, 1480.82, 1477.30, 66.46933051464814 
1537.0, 1479.64, 1479.04, 1461.50, 66.46933051464814 
1398.0, 1480.39, 1473.84, 1439.30, 66.46933051464814 
1339.0, 1481.10, 1467.84, 1423.10, 66.46933051464814 
1394.0, 1481.82, 1462.76, 1414.70, 66.46933051464814 
1459.0, 1482.74, 1460.58, 1417.00, 66.46933051464814 
1427.0, 1483.59, 1458.02, 1433.30, 66.46933051464814 
1458.0, 1484.47, 1456.08, 1431.90, 66.46933051464814 
1313.0, 1485.24, 1452.30, 1423.80, 66.46933051464814 
1415.0, 1486.15, 1448.56, 1419.30, 66.2812716930679 
1424.0, 1487.09, 1444.82, 1416.40, 66.2812716930679 
1426.0, 1488.03, 1441.28, 1405.30, 66.2812716930679 
1385.0, 1488.82, 1438.58, 1404.00, 66.2812716930679 
1393.0, 1489.61, 1434.76, 1409.40, 66.2812716930679 
1429.0, 1490.47, 1434.02, 1412.90, 66.2812716930679 
1404.0, 1491.30, 1429.18, 1407.40, 66.2812716930679 
1424.0, 1492.14, 1425.84, 1407.10, 66.2812716930679 
1382.0, 1492.94, 1419.02, 1399.50, 66.2812716930679 
1451.0, 1493.81, 1417.06, 1413.30, 66.2812716930679 
1405.0, 1494.63, 1414.04, 1412.30, 67.37959019854665 
1434.0, 1495.46, 1431.32, 1413.30, 67.37959019854665 
1420.0, 1496.28, 1444.70, 1412.70, 67.37959019854665 
1433.0, 1497.10, 1456.66, 1417.50, 67.37959019854665 
1455.0, 1497.94, 1463.52, 1423.70, 67.37959019854665 
1444.0, 1498.72, 1465.64, 1425.20, 67.37959019854665 
1442.0, 1499.48, 1463.28, 1429.00, 67.37959019854665 
1397.0, 1500.15, 1457.16, 1426.30, 67.37959019854665 
1461.0, 1500.87, 1451.72, 1434.20, 67.37959019854665 
1399.0, 1501.56, 1446.08, 1429.00, 67.37959019854665 
1430.0, 1502.27, 1442.64, 1431.50, 68.06778541168995 
1401.0, 1502.94, 1441.28, 1428.20, 68.06778541168995 
1430.0, 1503.65, 1440.88, 1429.20, 68.06778541168995 
1435.0, 1504.41, 1439.84, 1429.40, 68.06778541168995 
1416.0, 1505.14, 1439.76, 1425.50, 68.06778541168995 
1479.0, 1505.92, 1440.02, 1429.00, 68.06778541168995 
1495.0, 1506.70, 1439.98, 1434.30, 68.06778541168995 
1468.0, 1507.45, 1442.60, 1441.40, 68.06778541168995 
1456.0, 1508.25, 1442.72, 1440.90, 68.06778541168995 
1475.0, 1509.07, 1442.68, 1448.50, 68.06778541168995 
1476.0, 1509.90, 1441.72, 1453.10, 68.36804702750274 
1452.0, 1510.76, 1438.68, 1458.20, 68.36804702750274 
1439.0, 1511.59, 1433.56, 1459.10, 68.36804702750274 
1480.0, 1512.44, 1430.76, 1463.60, 68.36804702750274 
1485.0, 1513.31, 1430.44, 1470.50, 68.36804702750274 
1475.0, 1514.20, 1430.38, 1470.10, 68.36804702750274 
1487.0, 1515.15, 1431.40, 1469.30, 68.36804702750274 
1478.0, 1516.04, 1435.68, 1470.30, 68.36804702750274 
1463.0, 1516.78, 1435.50, 1471.00, 68.36804702750274 
1420.0, 1517.51, 1436.02, 1465.50, 68.36804702750274 
1386.0, 1518.16, 1434.54, 1456.50, 69.45462926759252 
1387.0, 1518.82, 1433.22, 1450.00, 69.45462926759252 
1381.0, 1519.50, 1430.10, 1444.20, 69.45462926759252 
1375.0, 1520.18, 1429.64, 1433.70, 69.45462926759252 
1374.0, 1520.84, 1430.34, 1422.60, 69.45462926759252 
1411.0, 1521.62, 1430.68, 1416.20, 69.45462926759252 
292.0, 1521.24, 1407.34, 1296.70, 69.45462926759252 
308.0, 1520.91, 1384.96, 1179.70, 69.45462926759252 
253.0, 1520.58, 1360.86, 1058.70, 69.45462926759252 
275.0, 1520.51, 1340.10, 944.20, 69.45462926759252 
487.0, 1520.63, 1321.54, 854.30, 69.45462926759252 
526.0, 1520.68, 1303.58, 768.20, 69.45462926759252 
679.0, 1520.80, 1288.64, 698.00, 69.45462926759252 
677.0, 1520.97, 1274.48, 628.20, 69.45462926759252 
782.0, 1521.24, 1262.26, 569.00, 69.45462926759252 
786.0, 1521.51, 1249.40, 506.50, 73.6215987778008 
763.0, 1521.58, 1236.58, 553.60, 73.6215987778008 
760.0, 1521.53, 1223.30, 598.80, 73.6215987778008 
742.0, 1521.57, 1210.50, 647.70, 73.6215987778008 
740.0, 1521.64, 1196.28, 694.20, 73.6215987778008 
759.0, 1521.52, 1183.36, 721.40, 73.6215987778008 
781.0, 1521.45, 1170.30, 746.90, 73.6215987778008 
755.0, 1521.40, 1157.00, 754.50, 73.6215987778008 
757.0, 1521.27, 1143.48, 762.50, 73.6215987778008 
706.0, 1521.20, 1128.50, 754.90, 73.6215987778008 
707.0, 1521.09, 1113.76, 747.00, 70.39695820882916 
730.0, 1521.01, 1099.52, 743.70, 70.39695820882916 
242.0, 1520.39, 1076.42, 691.90, 70.39695820882916 
278.0, 1519.83, 1052.76, 645.50, 70.39695820882916 
352.0, 1519.35, 1031.82, 606.70, 70.39695820882916 
409.0, 1519.41, 1011.40, 571.70, 70.39695820882916 
452.0, 1519.41, 992.42, 538.80, 70.39695820882916 
610.0, 1519.55, 976.02, 524.30, 70.39695820882916 
539.0, 1519.56, 958.10, 502.50, 70.39695820882916 
541.0, 1519.59, 940.60, 486.00, 70.39695820882916 
523.0, 1519.69, 921.48, 467.60, 70.39695820882916 
513.0, 1519.78, 901.84, 445.90, 69.02992329114676 
615.0, 1520.02, 884.78, 483.20, 69.02992329114676 
583.0, 1520.08, 867.32, 513.70, 69.02992329114676 
593.0, 1520.29, 849.68, 537.80, 69.02992329114676 
655.0, 1520.55, 833.26, 562.40, 69.02992329114676 
637.0, 1520.74, 816.96, 580.90, 69.02992329114676 
618.0, 1520.72, 800.54, 581.70, 69.02992329114676 
733.0, 1520.82, 785.60, 601.10, 69.02992329114676 
749.0, 1520.87, 770.88, 621.90, 69.02992329114676 
745.0, 1520.98, 756.28, 644.10, 69.02992329114676 
743.0, 1521.10, 741.40, 667.10, 68.77037230575084 
695.0, 1521.18, 725.74, 675.10, 68.77037230575084 
338.0, 1520.88, 703.24, 650.60, 68.77037230575084 
336.0, 1520.58, 681.56, 624.90, 68.77037230575084 
372.0, 1520.32, 661.28, 596.60, 68.77037230575084 
364.0, 1518.82, 640.82, 569.30, 68.77037230575084 
434.0, 1517.21, 621.88, 550.90, 68.77037230575084 
417.0, 1515.75, 602.72, 519.30, 68.77037230575084 
404.0, 1514.18, 583.32, 484.80, 68.77037230575084 
433.0, 1512.56, 563.76, 453.60, 68.77037230575084 
475.0, 1510.91, 567.42, 426.80, 68.77037230575084 
479.0, 1509.24, 570.84, 405.20, 68.64233046850562 
429.0, 1507.54, 574.36, 414.30, 68.64233046850562 
432.0, 1505.95, 577.50, 423.90, 68.64233046850562 
432.0, 1504.27, 576.40, 429.90, 68.64233046850562 
484.0, 1502.59, 575.56, 441.90, 68.64233046850562 
472.0, 1501.01, 571.42, 445.70, 68.64233046850562 
648.0, 1499.38, 570.84, 468.80, 68.64233046850562 
656.0, 1497.88, 568.32, 494.00, 68.64233046850562 
644.0, 1496.34, 565.48, 515.10, 68.64233046850562 
660.0, 1494.84, 563.42, 533.60, 68.64233046850562 
695.0, 1493.55, 562.12, 555.20, 66.62609445869923 
701.0, 1492.12, 561.30, 582.40, 66.62609445869923 
575.0, 1490.64, 558.00, 596.70, 66.62609445869923 
542.0, 1489.09, 553.66, 607.70, 66.62609445869923 
517.0, 1487.59, 548.38, 611.00, 66.62609445869923 
566.0, 1486.62, 544.60, 620.40, 66.62609445869923 
579.0, 1485.38, 541.04, 613.50, 66.62609445869923 
590.0, 1484.16, 538.72, 606.90, 66.62609445869923 
607.0, 1482.83, 536.72, 603.20, 66.62609445869923 
623.0, 1481.46, 534.58, 599.50, 66.62609445869923 
588.0, 1480.09, 541.50, 588.80, 66.62609445869923 
699.0, 1478.76, 549.92, 588.60, 66.40934670361877 
731.0, 1477.42, 557.50, 604.20, 66.40934670361877 
768.0, 1476.22, 564.68, 626.80, 66.40934670361877 
761.0, 1474.95, 570.86, 651.20, 66.40934670361877 
708.0, 1473.90, 572.82, 665.40, 66.40934670361877 
770.0, 1472.94, 577.44, 684.50, 66.40934670361877 
750.0, 1471.81, 581.62, 700.50, 66.40934670361877 
692.0, 1470.59, 585.00, 709.00, 66.40934670361877 
689.0, 1469.36, 588.52, 715.60, 66.40934670361877 
768.0, 1468.21, 591.58, 733.60, 66.40934670361877 
744.0, 1466.97, 594.80, 738.10, 63.77014180871845 
742.0, 1465.87, 597.78, 739.20, 63.77014180871845 
344.0, 1464.27, 591.56, 696.80, 63.77014180871845 
457.0, 1462.90, 587.96, 666.40, 63.77014180871845 
735.0, 1461.90, 590.30, 669.10, 63.77014180871845 
650.0, 1460.83, 588.64, 657.10, 63.77014180871845 
691.0, 1459.92, 587.48, 651.20, 63.77014180871845 
738.0, 1459.13, 587.34, 655.80, 63.77014180871845 
711.0, 1458.14, 586.70, 658.00, 63.77014180871845 
698.0, 1457.06, 586.76, 651.00, 63.77014180871845 
827.0, 1456.02, 596.54, 659.30, 63.77014180871845 
784.0, 1455.06, 605.50, 663.50, 63.51455289047957 
791.0, 1454.05, 613.88, 708.20, 63.51455289047957 
734.0, 1453.22, 621.28, 735.90, 63.51455289047957 
735.0, 1452.19, 627.30, 735.90, 63.51455289047957 
740.0, 1451.27, 633.76, 744.90, 63.51455289047957 
760.0, 1450.27, 640.88, 751.80, 63.51455289047957 
741.0, 1449.12, 647.04, 752.10, 63.51455289047957 
703.0, 1447.94, 651.60, 751.30, 63.51455289047957 
834.0, 1447.02, 658.70, 764.90, 63.51455289047957 
931.0, 1446.01, 668.74, 775.30, 63.51455289047957 
984.0, 1444.94, 679.78, 795.30, 60.986960563212634 
851.0, 1443.91, 688.16, 801.30, 60.986960563212634 
1018.0, 1443.23, 698.84, 829.70, 60.986960563212634 
1190.0, 1442.65, 713.20, 875.20, 60.986960563212634 
1508.0, 1442.39, 730.40, 952.00, 60.986960563212634 
1631.0, 1442.18, 749.90, 1039.10, 60.986960563212634 
1438.0, 1441.83, 765.78, 1108.80, 60.986960563212634 
1476.0, 1441.34, 782.10, 1186.10, 60.986960563212634 
1968.0, 1441.48, 807.56, 1299.50, 60.986960563212634 
1938.0, 1441.58, 832.30, 1400.20, 60.986960563212634 
2161.0, 1441.84, 864.02, 1517.90, 60.986960563212634 
2346.0, 1442.37, 900.10, 1667.40, 64.66469445072114 
2408.0, 1442.92, 937.92, 1806.40, 64.66469445072114 
2211.0, 1443.37, 970.82, 1908.50, 64.66469445072114 
2178.0, 1443.76, 1002.80, 1975.50, 64.66469445072114 
2255.0, 1444.29, 1036.10, 2037.90, 64.66469445072114 
2194.0, 1444.74, 1067.84, 2113.50, 64.66469445072114 
2078.0, 1445.08, 1096.94, 2173.70, 64.66469445072114 
2160.0, 1445.54, 1128.38, 2192.90, 64.66469445072114 
2170.0, 1446.09, 1157.80, 2216.10, 64.66469445072114 
2251.0, 1446.72, 1188.20, 2225.10, 64.66469445072114 
2169.0, 1447.27, 1216.22, 2207.40, 64.13633248267429 
2109.0, 1447.69, 1243.18, 2177.50, 64.13633248267429 
2023.0, 1448.11, 1269.48, 2158.70, 64.13633248267429 
2004.0, 1448.45, 1294.16, 2141.30, 64.13633248267429 
2009.0, 1448.90, 1319.34, 2116.70, 64.13633248267429 
2115.0, 1449.40, 1347.80, 2108.80, 64.13633248267429 
1935.0, 1450.73, 1372.72, 2094.50, 64.13633248267429 
2124.0, 1452.07, 1399.84, 2090.90, 64.13633248267429 
2145.0, 1453.17, 1427.86, 2088.40, 64.13633248267429 
2125.0, 1453.74, 1455.52, 2075.80, 64.13633248267429 
2073.0, 1453.93, 1490.10, 2066.20, 63.556957941246885 
2127.0, 1454.22, 1523.50, 2068.00, 63.556957941246885 
2023.0, 1454.39, 1549.26, 2068.00, 63.556957941246885 
1922.0, 1454.40, 1574.70, 2059.80, 63.556957941246885 
2097.0, 1454.49, 1602.82, 2068.60, 63.556957941246885 
2081.0, 1454.52, 1629.68, 2065.20, 63.556957941246885 
2097.0, 1454.51, 1657.40, 2081.40, 63.556957941246885 
1923.0, 1454.53, 1681.90, 2061.30, 63.556957941246885 
1936.0, 1454.57, 1704.08, 2040.40, 63.556957941246885 
1855.0, 1454.60, 1725.50, 2013.40, 63.556957941246885 
1912.0, 1454.44, 1747.92, 1997.30, 62.72301625413554 
2012.0, 1454.50, 1773.48, 1985.80, 62.72301625413554 
1808.0, 1454.58, 1794.94, 1964.30, 62.72301625413554 
1962.0, 1454.68, 1819.38, 1968.30, 62.72301625413554 
1911.0, 1454.96, 1842.40, 1949.70, 62.72301625413554 
1952.0, 1455.06, 1866.62, 1936.80, 62.72301625413554 
2062.0, 1455.25, 1893.80, 1933.30, 62.72301625413554 
2129.0, 1455.81, 1919.70, 1953.90, 62.72301625413554 
2015.0, 1456.28, 1941.38, 1961.80, 62.72301625413554 
2078.0, 1456.86, 1963.26, 1984.10, 62.72301625413554 
2032.0, 1457.31, 1986.88, 1996.10, 62.60848820254207 
2082.0, 1457.86, 2008.16, 2003.10, 62.60848820254207 
2102.0, 1458.30, 2026.40, 2032.50, 62.60848820254207 
2131.0, 1459.04, 2038.86, 2049.40, 62.60848820254207 
2249.0, 1459.83, 2051.22, 2083.20, 62.60848820254207 
2169.0, 1460.45, 2065.84, 2104.90, 62.60848820254207 
2027.0, 1460.87, 2076.86, 2101.40, 62.60848820254207 
2126.0, 1461.31, 2080.02, 2101.10, 62.60848820254207 
2116.0, 1461.63, 2083.58, 2111.20, 62.60848820254207 
2056.0, 1461.78, 2081.48, 2109.00, 62.60848820254207 
2052.0, 1461.96, 2075.60, 2111.00, 62.17391631892749 
2079.0, 1462.28, 2069.02, 2110.70, 62.17391631892749 
2005.0, 1462.55, 2064.90, 2101.00, 62.17391631892749 
2120.0, 1462.84, 2063.74, 2099.90, 62.17391631892749 
1965.0, 1462.89, 2057.94, 2071.50, 62.17391631892749 
2027.0, 1463.08, 2054.60, 2057.30, 62.17391631892749 
2121.0, 1463.36, 2055.46, 2066.70, 62.17391631892749 
2053.0, 1463.58, 2053.32, 2059.40, 62.17391631892749 
1962.0, 1463.65, 2049.16, 2044.00, 62.17391631892749 
2167.0, 1463.96, 2047.48, 2055.10, 62.17391631892749 
2085.0, 1464.18, 2045.80, 2058.40, 61.96927425999727 
2128.0, 1464.40, 2046.18, 2063.30, 61.96927425999727 
2074.0, 1464.54, 2047.20, 2070.20, 61.96927425999727 
2004.0, 1464.73, 2047.20, 2058.60, 61.96927425999727 
1961.0, 1464.81, 2046.24, 2058.20, 61.96927425999727 
2067.0, 1465.02, 2045.28, 2062.20, 61.96927425999727 
1970.0, 1465.14, 2045.98, 2047.10, 61.96927425999727 
1989.0, 1465.23, 2043.28, 2040.70, 61.96927425999727 
1955.0, 1465.23, 2039.48, 2040.00, 61.96927425999727 
1963.0, 1465.28, 2036.24, 2019.60, 61.96927425999727 
1766.0, 1465.06, 2030.10, 1987.70, 61.961284386930714 
1895.0, 1464.93, 2025.46, 1964.40, 61.961284386930714 
2058.0, 1465.05, 2026.16, 1962.80, 61.961284386930714 
2046.0, 1465.18, 2028.64, 1967.00, 61.961284386930714 
2081.0, 1465.30, 2028.32, 1979.00, 61.961284386930714 
2003.0, 1465.43, 2026.76, 1972.60, 61.961284386930714 
1182.0, 1464.65, 2008.46, 1893.80, 61.961284386930714 
1183.0, 1463.89, 1993.66, 1813.20, 61.961284386930714 
1394.0, 1463.35, 1982.82, 1757.10, 61.961284386930714 
1393.0, 1462.80, 1973.58, 1700.10, 61.961284386930714 
1440.0, 1462.31, 1964.14, 1667.50, 61.961284386930714 
1773.0, 1462.21, 1959.36, 1655.30, 61.961284386930714 
1568.0, 1461.87, 1954.56, 1606.30, 61.961284386930714 
1599.0, 1461.47, 1947.30, 1561.60, 61.961284386930714 
1661.0, 1461.14, 1942.30, 1519.60, 61.961284386930714 
1716.0, 1460.81, 1937.58, 1490.90, 61.11478189749377 
1756.0, 1460.58, 1931.46, 1548.30, 61.11478189749377 
1734.0, 1460.42, 1923.56, 1603.40, 61.11478189749377 
1632.0, 1460.21, 1915.90, 1627.20, 61.11478189749377 
1771.0, 1460.08, 1909.76, 1665.00, 61.11478189749377 
1724.0, 1459.90, 1903.60, 1693.40, 61.11478189749377 
1732.0, 1459.66, 1896.60, 1689.30, 61.11478189749377 
1792.0, 1459.52, 1890.40, 1711.70, 61.11478189749377 
1888.0, 1459.48, 1885.54, 1740.60, 61.11478189749377 
2000.0, 1459.56, 1880.56, 1774.50, 61.11478189749377 
1955.0, 1459.61, 1876.28, 1798.40, 59.32074495170797 
1904.0, 1459.58, 1873.82, 1813.20, 59.32074495170797 
1606.0, 1459.34, 1863.42, 1800.40, 59.32074495170797 
1764.0, 1459.16, 1856.38, 1813.60, 59.32074495170797 
1781.0, 1459.06, 1850.88, 1814.60, 59.32074495170797 
1751.0, 1458.88, 1844.86, 1817.30, 59.32074495170797 
1551.0, 1459.60, 1834.30, 1799.20, 59.32074495170797 
1625.0, 1459.48, 1826.70, 1782.50, 59.32074495170797 
1654.0, 1459.16, 1817.38, 1759.10, 59.32074495170797 
1828.0, 1459.06, 1814.64, 1741.90, 59.32074495170797 
1760.0, 1458.98, 1809.30, 1722.40, 58.879256362936324 
1725.0, 1458.65, 1801.38, 1704.50, 58.879256362936324 
1774.0, 1458.56, 1795.80, 1721.30, 58.879256362936324 
1605.0, 1458.18, 1788.66, 1705.40, 58.879256362936324 
1561.0, 1457.75, 1776.54, 1683.40, 58.879256362936324 
1775.0, 1457.52, 1770.34, 1685.80, 58.879256362936324 
1529.0, 1457.04, 1758.36, 1683.60, 58.879256362936324 
1590.0, 1456.77, 1748.68, 1680.10, 58.879256362936324 
1673.0, 1456.54, 1742.06, 1682.00, 58.879256362936324 
1548.0, 1456.15, 1733.80, 1654.00, 58.879256362936324 
1569.0, 1455.69, 1723.84, 1634.90, 59.30007191745298 
1674.0, 1455.31, 1717.92, 1629.80, 59.30007191745298 
1484.0, 1455.20, 1707.82, 1600.80, 59.30007191745298 
1489.0, 1454.92, 1698.50, 1589.20, 59.30007191745298 
1475.0, 1454.50, 1688.74, 1580.60, 59.30007191745298 
1500.0, 1454.18, 1683.42, 1553.10, 59.30007191745298 
1362.0, 1453.62, 1672.76, 1536.40, 59.30007191745298 
1501.0, 1453.29, 1661.62, 1527.50, 59.30007191745298 
1518.0, 1453.01, 1651.06, 1512.00, 59.30007191745298 
1408.0, 1452.72, 1637.60, 1498.00, 59.30007191745298 
1472.0, 1452.47, 1626.98, 1488.30, 60.67100633521165 
1658.0, 1452.43, 1636.50, 1486.70, 60.67100633521165 
1626.0, 1452.27, 1645.36, 1500.90, 60.67100633521165 
1554.0, 1452.00, 1648.56, 1507.40, 60.67100633521165 
1593.0, 1451.76, 1652.56, 1519.20, 60.67100633521165 
1551.0, 1451.57, 1654.78, 1524.30, 60.67100633521165 
1567.0, 1451.44, 1650.66, 1544.80, 60.67100633521165 
1603.0, 1451.31, 1651.36, 1555.00, 60.67100633521165 
1629.0, 1451.27, 1651.96, 1566.10, 60.67100633521165 
1642.0, 1451.12, 1651.58, 1589.50, 60.67100633521165 
1706.0, 1451.05, 1651.38, 1612.90, 61.42867667110903 
1587.0, 1451.18, 1648.00, 1605.80, 61.42867667110903 
1538.0, 1451.19, 1644.08, 1597.00, 61.42867667110903 
1623.0, 1451.39, 1643.90, 1603.90, 61.42867667110903 
1690.0, 1451.72, 1642.28, 1613.60, 61.42867667110903 
1685.0, 1452.12, 1641.50, 1627.00, 61.42867667110903 
1518.0, 1452.29, 1637.22, 1622.10, 61.42867667110903 
1509.0, 1452.40, 1631.56, 1612.70, 61.42867667110903 
1551.0, 1452.56, 1624.82, 1604.90, 61.42867667110903 
1526.0, 1452.82, 1615.34, 1593.30, 61.42867667110903 
1564.0, 1452.86, 1607.52, 1579.10, 62.155454993269274 
1535.0, 1452.87, 1600.14, 1573.90, 62.155454993269274 
1526.0, 1452.79, 1598.54, 1572.70, 62.155454993269274 
1591.0, 1452.74, 1595.08, 1569.50, 62.155454993269274 
1599.0, 1452.92, 1591.44, 1560.40, 62.155454993269274 
1534.0, 1452.89, 1587.10, 1545.30, 62.155454993269274 
1621.0, 1453.03, 1588.50, 1555.60, 62.155454993269274 
1512.0, 1452.93, 1586.24, 1555.90, 62.155454993269274 
1466.0, 1453.01, 1582.48, 1547.40, 62.155454993269274 
1433.0, 1452.94, 1574.58, 1538.10, 62.155454993269274 
1522.0, 1452.95, 1569.82, 1533.90, 63.55263037011028 
1473.0, 1453.08, 1564.78, 1527.70, 63.55263037011028 
1467.0, 1453.19, 1558.64, 1521.80, 63.55263037011028 
1597.0, 1453.22, 1558.48, 1522.40, 63.55263037011028 
1648.0, 1453.50, 1560.22, 1527.30, 63.55263037011028 
1668.0, 1453.69, 1558.08, 1540.70, 63.55263037011028 
652.0, 1452.84, 1540.54, 1443.80, 63.55263037011028 
945.0, 1452.32, 1527.64, 1387.10, 63.55263037011028 
1482.0, 1452.44, 1523.82, 1388.70, 63.55263037011028 
1758.0, 1452.89, 1528.02, 1421.20, 63.55263037011028 
1990.0, 1453.31, 1536.44, 1468.00, 63.55263037011028 
1953.0, 1453.88, 1542.02, 1516.00, 63.55263037011028 
1869.0, 1454.24, 1549.72, 1556.20, 63.55263037011028 
1943.0, 1454.80, 1558.80, 1590.80, 63.55263037011028 
1863.0, 1455.01, 1566.56, 1612.30, 63.55263037011028 
2057.0, 1455.51, 1577.70, 1651.20, 62.85071783947093 
2330.0, 1456.33, 1597.06, 1819.00, 62.85071783947093 
2173.0, 1456.93, 1610.50, 1941.80, 62.85071783947093 
2228.0, 1457.57, 1624.70, 2016.40, 62.85071783947093 
1899.0, 1457.97, 1634.52, 2030.50, 62.85071783947093 
