1372.0, 1270.37, 1394.00 
1371.0, 1268.38, 1385.60 
1593.0, 1270.31, 1406.90 
1319.0, 1270.12, 1380.50 
1288.0, 1267.87, 1352.50 
1240.0, 1265.56, 1381.30 
1604.0, 1266.74, 1368.20 
1384.0, 1267.18, 1377.70 
1387.0, 1265.64, 1404.30 
1255.0, 1264.80, 1381.30 
1129.0, 1265.47, 1357.00 
1407.0, 1266.62, 1360.60 
1489.0, 1268.06, 1350.20 
1683.0, 1268.73, 1386.60 
1424.0, 1269.17, 1400.20 
1397.0, 1270.05, 1415.90 
1262.0, 1271.06, 1381.70 
1279.0, 1274.20, 1371.20 
1498.0, 1276.77, 1382.30 
1402.0, 1277.60, 1397.00 
1242.0, 1278.29, 1408.30 
1166.0, 1276.78, 1384.20 
1329.0, 1276.49, 1368.20 
1213.0, 1278.60, 1321.20 
1431.0, 1281.77, 1321.90 
1093.0, 1280.29, 1291.50 
1481.0, 1284.33, 1313.40 
1248.0, 1282.52, 1310.30 
1226.0, 1283.61, 1283.10 
1494.0, 1287.93, 1292.30 
1197.0, 1288.20, 1287.80 
1220.0, 1286.06, 1293.20 
1546.0, 1290.84, 1314.90 
1385.0, 1292.89, 1332.10 
1319.0, 1297.60, 1320.90 
1556.0, 1300.85, 1367.20 
1322.0, 1305.58, 1351.30 
1249.0, 1306.03, 1351.40 
1091.0, 1303.13, 1337.90 
1385.0, 1305.76, 1327.00 
1347.0, 1306.79, 1342.00 
1380.0, 1308.75, 1358.00 
1574.0, 1311.85, 1360.80 
1585.0, 1314.72, 1380.80 
1436.0, 1318.76, 1392.50 
1396.0, 1322.37, 1376.50 
1141.0, 1322.43, 1358.40 
1181.0, 1322.93, 1351.60 
1295.0, 1327.74, 1372.00 
1546.0, 1331.35, 1388.10 
1271.0, 1328.98, 1380.50 
1534.0, 1331.01, 1395.90 
1468.0, 1335.01, 1385.30 
1408.0, 1338.17, 1367.60 
1194.0, 1332.94, 1343.40 
1302.0, 1331.55, 1334.00 
1322.0, 1329.71, 1352.10 
1467.0, 1330.07, 1380.70 
1188.0, 1327.56, 1370.00 
1247.0, 1327.10, 1340.10 
1337.0, 1328.45, 1346.70 
1372.0, 1329.27, 1330.50 
1135.0, 1328.67, 1297.20 
1352.0, 1329.96, 1291.60 
1147.0, 1329.75, 1286.90 
1097.0, 1330.49, 1266.40 
1339.0, 1330.92, 1268.10 
986.0, 1325.28, 1220.00 
69.0, 1325.28, 1108.10 
1354.0, 1333.84, 1118.80 
1271.0, 1333.06, 1112.20 
1291.0, 1333.86, 1104.10 
996.0, 1329.43, 1090.20 
1042.0, 1327.72, 1059.20 
1234.0, 1331.70, 1067.90 
1181.0, 1331.89, 1076.30 
1151.0, 1329.43, 1057.50 
1165.0, 1328.20, 1075.40 
1073.0, 1324.33, 1175.80 
1114.0, 1321.30, 1151.80 
1391.0, 1322.26, 1163.80 
1432.0, 1324.43, 1177.90 
1131.0, 1318.56, 1191.40 
1325.0, 1317.25, 1219.70 
1454.0, 1318.91, 1241.70 
1267.0, 1316.01, 1250.30 
1493.0, 1315.02, 1284.50 
1409.0, 1313.53, 1308.90 
1384.0, 1311.59, 1340.00 
1017.0, 1311.69, 1330.30 
1319.0, 1311.54, 1323.10 
1556.0, 1312.55, 1335.50 
1115.0, 1309.90, 1333.90 
1102.0, 1305.09, 1311.60 
1404.0, 1303.45, 1306.60 
638.0, 1300.31, 1243.70 
1073.0, 1293.69, 1201.70 
1198.0, 1292.78, 1180.60 
1074.0, 1292.31, 1149.60 
982.0, 1287.28, 1146.10 
1378.0, 1287.34, 1152.00 
953.0, 1283.16, 1091.70 
1268.0, 1279.91, 1107.00 
1228.0, 1279.00, 1119.60 
1021.0, 1276.33, 1081.30 
1502.0, 1278.95, 1167.70 
1454.0, 1277.45, 1205.80 
1093.0, 1274.54, 1195.30 
1367.0, 1274.34, 1224.60 
1189.0, 1273.68, 1245.30 
1352.0, 1275.91, 1242.70 
1052.0, 1272.36, 1252.60 
1256.0, 1270.03, 1251.40 
1024.0, 1263.44, 1231.00 
1160.0, 1260.80, 1244.90 
1013.0, 1256.96, 1196.00 
1178.0, 1256.12, 1168.40 
1017.0, 1253.50, 1160.80 
1061.0, 1249.13, 1130.20 
838.0, 1243.49, 1095.10 
1091.0, 1241.98, 1069.00 
981.0, 1240.13, 1061.90 
1195.0, 1238.79, 1055.80 
1320.0, 1239.86, 1085.40 
1299.0, 1238.54, 1099.30 
1187.0, 1239.48, 1116.70 
1243.0, 1237.10, 1123.20 
1070.0, 1235.32, 1128.50 
1371.0, 1236.77, 1159.50 
1480.0, 1236.63, 1223.70 
1371.0, 1238.37, 1251.70 
1062.0, 1236.79, 1259.80 
1324.0, 1234.57, 1272.70 
1281.0, 1233.53, 1268.80 
1341.0, 1233.75, 1273.00 
794.0, 1226.13, 1233.70 
735.0, 1220.26, 1182.90 
1288.0, 1220.65, 1204.70 
1306.0, 1222.80, 1198.20 
917.0, 1218.12, 1141.90 
1317.0, 1217.82, 1136.50 
956.0, 1213.58, 1125.90 
1245.0, 1210.29, 1118.00 
1110.0, 1205.54, 1100.90 
1343.0, 1204.61, 1101.10 
1094.0, 1201.59, 1131.10 
1118.0, 1201.36, 1169.40 
1239.0, 1201.94, 1164.50 
1195.0, 1200.94, 1153.40 
1317.0, 1198.65, 1193.40 
1418.0, 1200.12, 1203.50 
1240.0, 1197.18, 1231.90 
1219.0, 1194.69, 1229.30 
1020.0, 1190.81, 1220.30 
1494.0, 1193.81, 1235.40 
1114.0, 1191.93, 1237.40 
1430.0, 1193.01, 1268.60 
1307.0, 1191.41, 1275.40 
1142.0, 1190.95, 1270.10 
1178.0, 1190.26, 1256.20 
1295.0, 1189.84, 1243.90 
1154.0, 1187.66, 1235.30 
1227.0, 1188.58, 1236.10 
1247.0, 1187.53, 1258.80 
1430.0, 1190.36, 1252.40 
1169.0, 1191.08, 1257.90 
1068.0, 1188.37, 1221.70 
1560.0, 1194.11, 1247.00 
69.0, 1194.11, 1139.70 
1086.0, 1191.43, 1130.50 
1302.0, 1191.74, 1131.20 
975.0, 1188.58, 1113.30 
942.0, 1188.04, 1084.80 
589.0, 1183.51, 1019.00 
1622.0, 1187.39, 1038.20 
1150.0, 1187.08, 1036.30 
1256.0, 1188.13, 1055.10 
1209.0, 1188.57, 1020.00 
1229.0, 1190.13, 1136.00 
1364.0, 1192.63, 1163.80 
1812.0, 1196.84, 1214.80 
