1451.0, 1030.12, 1082.90 
356.0, 1026.12, 1111.60 
582.0, 1022.62, 1066.40 
1190.0, 1024.58, 1082.00 
1016.0, 1026.10, 1053.80 
843.0, 1023.07, 999.40 
548.0, 1018.81, 971.20 
814.0, 1014.00, 961.40 
1114.0, 1016.91, 945.70 
1221.0, 1017.95, 913.50 
1012.0, 1018.28, 869.60 
1096.0, 1020.22, 943.60 
373.0, 1015.96, 922.70 
1822.0, 1028.61, 985.90 
1381.0, 1034.47, 1022.40 
331.0, 1029.16, 971.20 
1251.0, 1030.34, 1041.50 
920.0, 1028.68, 1052.10 
1382.0, 1026.43, 1078.90 
841.0, 1021.84, 1040.90 
853.0, 1019.36, 1025.00 
1477.0, 1023.16, 1063.10 
269.0, 1020.17, 1052.70 
808.0, 1018.84, 951.30 
1082.0, 1021.54, 921.40 
1131.0, 1024.91, 1001.40 
979.0, 1025.16, 974.20 
1350.0, 1032.19, 1017.20 
1127.0, 1034.91, 991.70 
671.0, 1035.65, 974.70 
1112.0, 1034.31, 1000.60 
1257.0, 1035.67, 978.60 
833.0, 1031.61, 1035.00 
1400.0, 1032.91, 1094.20 
718.0, 1029.60, 1057.80 
1136.0, 1026.70, 1058.30 
1292.0, 1026.93, 1089.60 
325.0, 1020.71, 987.10 
1690.0, 1027.35, 1043.40 
982.0, 1020.61, 1074.50 
1110.0, 1016.95, 1074.30 
69.0, 1016.95, 955.50 
1168.0, 1017.77, 989.00 
865.0, 1018.45, 935.50 
842.0, 1016.90, 947.90 
510.0, 1013.62, 885.30 
737.0, 1011.85, 829.80 
777.0, 1010.34, 875.00 
1027.0, 1007.60, 808.70 
1300.0, 1013.48, 840.50 
502.0, 1005.23, 779.70 
1194.0, 1008.86, 892.20 
1394.0, 1012.22, 914.80 
949.0, 1017.36, 923.20 
792.0, 1010.29, 918.20 
989.0, 1007.88, 966.10 
504.0, 997.76, 942.80 
566.0, 990.86, 921.70 
1085.0, 989.24, 927.50 
315.0, 980.87, 829.00 
1358.0, 982.37, 914.60 
478.0, 977.60, 843.00 
572.0, 971.44, 760.80 
818.0, 967.32, 747.70 
847.0, 969.68, 753.20 
1273.0, 971.96, 781.60 
1124.0, 970.45, 843.60 
945.0, 970.93, 881.50 
560.0, 968.75, 829.00 
634.0, 965.74, 860.90 
1067.0, 964.19, 831.80 
1309.0, 966.74, 914.90 
1076.0, 965.52, 965.30 
645.0, 962.95, 948.00 
1081.0, 963.81, 971.40 
874.0, 962.25, 931.50 
1255.0, 960.23, 944.60 
336.0, 951.76, 883.70 
1018.0, 952.39, 929.50 
1424.0, 957.05, 1008.50 
783.0, 956.00, 980.10 
924.0, 950.36, 941.60 
736.0, 949.49, 907.60 
864.0, 946.96, 929.50 
1029.0, 944.85, 924.30 
747.0, 942.23, 911.60 
850.0, 940.60, 871.10 
895.0, 942.49, 927.00 
999.0, 943.96, 925.10 
596.0, 941.79, 842.30 
1038.0, 942.64, 867.80 
69.0, 942.64, 782.30 
1216.0, 944.46, 830.30 
989.0, 944.01, 842.80 
1139.0, 942.42, 853.80 
1197.0, 940.52, 898.80 
1063.0, 942.85, 920.10 
812.0, 941.85, 911.80 
782.0, 936.96, 890.10 
961.0, 931.14, 926.60 
955.0, 926.18, 918.30 
1502.0, 937.64, 1061.60 
967.0, 941.49, 1036.70 
983.0, 939.42, 1036.10 
1086.0, 940.12, 1030.80 
1216.0, 943.85, 1032.70 
326.0, 941.63, 959.00 
945.0, 942.94, 972.30 
1100.0, 942.80, 1004.10 
857.0, 939.16, 993.70 
778.0, 936.82, 976.00 
806.0, 933.92, 906.40 
1034.0, 940.53, 913.10 
504.0, 927.35, 865.20 
943.0, 922.97, 850.90 
456.0, 924.22, 774.90 
491.0, 916.62, 791.40 
934.0, 916.76, 790.30 
970.0, 912.64, 777.30 
1323.0, 917.46, 823.90 
921.0, 918.14, 838.20 
1400.0, 917.37, 897.60 
908.0, 923.76, 885.00 
1442.0, 930.10, 978.80 
796.0, 927.24, 964.10 
157.0, 917.50, 934.20 
1000.0, 917.71, 985.10 
1525.0, 919.46, 1044.20 
636.0, 914.55, 1010.80 
894.0, 916.78, 967.90 
835.0, 914.01, 959.30 
1052.0, 911.96, 924.50 
764.0, 911.27, 910.10 
776.0, 905.03, 843.50 
949.0, 907.34, 858.80 
618.0, 902.16, 904.90 
201.0, 891.25, 825.00 
535.0, 893.35, 726.00 
805.0, 884.50, 742.90 
1091.0, 885.59, 762.60 
1019.0, 884.68, 781.00 
69.0, 884.68, 682.70 
606.0, 879.06, 666.90 
949.0, 879.90, 684.20 
932.0, 880.80, 682.50 
1270.0, 888.40, 747.70 
723.0, 888.26, 799.90 
451.0, 885.00, 791.50 
1106.0, 885.79, 821.60 
1099.0, 883.78, 822.40 
1068.0, 889.44, 827.30 
374.0, 881.24, 857.80 
1190.0, 879.20, 916.20 
670.0, 876.41, 888.30 
750.0, 875.99, 870.10 
325.0, 869.35, 775.60 
801.0, 872.32, 783.40 
1041.0, 877.07, 842.40 
612.0, 872.34, 793.00 
765.0, 876.84, 759.60 
888.0, 872.14, 741.60 
756.0, 874.92, 779.80 
575.0, 874.95, 718.30 
493.0, 871.70, 700.60 
387.0, 867.10, 664.30 
583.0, 860.20, 690.10 
958.0, 858.54, 705.80 
661.0, 855.70, 667.80 
513.0, 855.23, 657.90 
496.0, 853.85, 631.00 
807.0, 851.25, 622.90 
1011.0, 848.27, 648.40 
1309.0, 850.60, 721.80 
1210.0, 856.25, 793.50 
930.0, 854.74, 847.80 
893.0, 854.93, 878.80 
834.0, 850.72, 866.40 
1171.0, 859.07, 917.40 
1140.0, 860.29, 980.10 
1357.0, 859.62, 1066.20 
