1460.0, 1115.56, 993.40 
1425.0, 1121.78, 1037.10 
1563.0, 1126.25, 1095.60 
1167.0, 1123.32, 1084.40 
1169.0, 1120.56, 1070.50 
1013.0, 1120.06, 1075.20 
1093.0, 1125.43, 1078.90 
1182.0, 1130.36, 1102.40 
943.0, 1135.49, 1189.80 
1170.0, 1138.10, 1218.50 
1113.0, 1143.42, 1183.80 
1367.0, 1147.74, 1178.00 
1443.0, 1153.86, 1166.00 
853.0, 1152.12, 1134.60 
964.0, 1146.94, 1114.10 
1133.0, 1145.16, 1126.10 
1133.0, 1144.31, 1130.10 
1278.0, 1145.86, 1139.70 
1280.0, 1149.62, 1173.40 
1576.0, 1158.27, 1214.00 
1136.0, 1158.29, 1216.30 
995.0, 1153.40, 1179.10 
1194.0, 1150.52, 1154.20 
699.0, 1143.26, 1138.80 
939.0, 1142.13, 1136.30 
1114.0, 1140.14, 1134.40 
1091.0, 1142.91, 1130.20 
1543.0, 1144.18, 1156.70 
873.0, 1143.06, 1116.00 
894.0, 1141.21, 1047.80 
1017.0, 1141.44, 1035.90 
877.0, 1146.76, 1024.10 
1123.0, 1146.75, 1017.00 
1133.0, 1147.74, 1060.40 
1185.0, 1147.10, 1085.00 
1508.0, 1149.43, 1124.40 
1038.0, 1145.31, 1119.10 
1186.0, 1143.73, 1083.40 
1320.0, 1149.83, 1128.10 
1616.0, 1152.05, 1200.30 
1695.0, 1155.94, 1268.10 
1536.0, 1160.27, 1334.00 
1261.0, 1160.88, 1347.80 
1272.0, 1159.69, 1361.70 
1005.0, 1158.15, 1343.70 
1040.0, 1159.27, 1296.90 
681.0, 1152.18, 1261.20 
1038.0, 1146.71, 1246.40 
69.0, 1146.71, 1121.30 
787.0, 1145.63, 1038.40 
1306.0, 1146.19, 999.50 
949.0, 1145.78, 940.80 
1147.0, 1144.50, 929.40 
1408.0, 1148.54, 943.00 
1044.0, 1149.46, 946.90 
1065.0, 1150.54, 949.40 
903.0, 1147.38, 971.60 
985.0, 1145.41, 966.30 
1022.0, 1142.06, 1061.60 
1134.0, 1141.03, 1096.30 
1160.0, 1137.93, 1081.70 
1053.0, 1139.24, 1092.10 
1406.0, 1140.16, 1118.00 
1178.0, 1138.95, 1095.00 
1460.0, 1139.46, 1136.60 
1299.0, 1136.56, 1160.00 
919.0, 1136.83, 1161.60 
1260.0, 1139.12, 1189.10 
1515.0, 1143.67, 1238.40 
1096.0, 1146.55, 1234.60 
926.0, 1139.84, 1211.20 
1255.0, 1143.14, 1231.40 
1227.0, 1145.57, 1213.50 
852.0, 1140.09, 1180.90 
986.0, 1135.34, 1133.50 
1242.0, 1137.72, 1127.80 
1534.0, 1142.12, 1189.30 
1240.0, 1141.80, 1187.30 
1276.0, 1141.97, 1163.40 
1306.0, 1141.85, 1184.40 
1086.0, 1141.69, 1200.40 
1040.0, 1141.04, 1178.90 
709.0, 1138.22, 1127.10 
949.0, 1133.71, 1136.80 
1337.0, 1133.25, 1171.90 
1465.0, 1138.29, 1194.20 
1119.0, 1138.43, 1152.70 
1372.0, 1135.80, 1165.90 
1084.0, 1132.56, 1146.70 
1307.0, 1133.65, 1146.80 
1153.0, 1134.38, 1153.50 
1240.0, 1136.90, 1173.50 
1450.0, 1141.62, 1247.60 
1395.0, 1142.78, 1292.20 
884.0, 1138.54, 1246.90 
1167.0, 1140.55, 1217.10 
1224.0, 1142.23, 1227.60 
1160.0, 1144.36, 1206.40 
69.0, 1144.36, 1104.90 
1012.0, 1145.65, 1075.40 
1481.0, 1145.86, 1108.20 
714.0, 1138.75, 1055.60 
1553.0, 1138.65, 1065.90 
942.0, 1136.40, 1020.60 
1361.0, 1138.32, 1068.30 
884.0, 1137.03, 1040.00 
1223.0, 1138.33, 1039.90 
820.0, 1134.71, 1005.90 
1137.0, 1136.65, 1112.70 
1130.0, 1136.25, 1124.50 
1172.0, 1136.84, 1093.60 
817.0, 1131.34, 1103.90 
961.0, 1126.52, 1044.70 
1473.0, 1132.72, 1097.80 
1232.0, 1135.40, 1084.90 
1510.0, 1139.17, 1147.50 
1030.0, 1138.14, 1128.20 
1404.0, 1139.40, 1186.60 
1357.0, 1140.17, 1208.60 
1398.0, 1138.39, 1235.40 
1140.0, 1138.43, 1232.20 
1478.0, 1143.26, 1298.30 
1373.0, 1145.05, 1339.50 
1406.0, 1152.12, 1332.80 
1231.0, 1155.04, 1332.70 
927.0, 1153.17, 1274.40 
1203.0, 1154.29, 1291.70 
1335.0, 1152.21, 1284.80 
1585.0, 1159.33, 1307.60 
1133.0, 1161.72, 1281.10 
1123.0, 1162.78, 1279.40 
1095.0, 1164.96, 1241.10 
1210.0, 1165.83, 1224.80 
1418.0, 1168.68, 1226.00 
867.0, 1165.50, 1189.60 
1152.0, 1161.94, 1212.10 
1314.0, 1164.70, 1223.20 
1453.0, 1167.37, 1235.00 
1619.0, 1170.36, 1238.40 
1552.0, 1169.72, 1280.30 
1301.0, 1165.78, 1298.10 
1403.0, 1164.45, 1328.90 
1590.0, 1167.74, 1366.90 
651.0, 1161.53, 1290.20 
618.0, 1157.66, 1265.30 
788.0, 1155.14, 1228.90 
913.0, 1157.46, 1188.80 
999.0, 1157.07, 1143.40 
69.0, 1157.07, 988.40 
757.0, 1156.77, 908.90 
1089.0, 1154.60, 887.70 
974.0, 1154.85, 844.80 
957.0, 1152.95, 781.50 
1189.0, 1150.76, 835.30 
1089.0, 1151.21, 882.40 
1049.0, 1151.05, 908.50 
1095.0, 1152.97, 926.70 
1085.0, 1153.97, 935.30 
632.0, 1150.07, 991.60 
1411.0, 1152.84, 1057.00 
1604.0, 1157.28, 1108.50 
1189.0, 1158.64, 1130.00 
1180.0, 1156.38, 1152.30 
643.0, 1151.03, 1097.70 
783.0, 1144.26, 1067.10 
1155.0, 1142.82, 1077.70 
1277.0, 1146.40, 1095.90 
1143.0, 1145.23, 1101.70 
1181.0, 1141.89, 1156.60 
1177.0, 1142.70, 1133.20 
998.0, 1143.42, 1072.60 
1261.0, 1143.48, 1079.80 
994.0, 1141.15, 1061.20 
746.0, 1140.09, 1071.50 
1287.0, 1143.10, 1121.90 
1352.0, 1144.20, 1141.60 
1166.0, 1140.52, 1130.50 
694.0, 1135.06, 1085.60 
984.0, 1132.14, 1065.90 
1050.0, 1129.58, 1053.20 
1249.0, 1131.21, 1078.30 
1217.0, 1132.98, 1073.90 
938.0, 1135.27, 1068.30 
860.0, 1134.38, 1079.70 
1285.0, 1133.86, 1079.50 
1145.0, 1130.66, 1058.80 
1419.0, 1133.66, 1084.10 
1232.0, 1132.26, 1137.90 
825.0, 1129.67, 1122.00 
1146.0, 1128.06, 1131.60 
1142.0, 1127.95, 1120.90 
976.0, 1125.31, 1096.80 
1226.0, 1123.07, 1125.60 
915.0, 1118.27, 1131.10 
823.0, 1117.66, 1084.90 
1003.0, 1116.02, 1070.70 
1065.0, 1114.43, 1035.30 
697.0, 1109.80, 981.80 
69.0, 1109.80, 906.20 
836.0, 1108.04, 875.20 
1211.0, 1105.34, 882.10 
1054.0, 1108.74, 889.90 
517.0, 1098.38, 819.00 
606.0, 1095.02, 788.10 
1057.0, 1091.98, 811.50 
1087.0, 1094.01, 819.90 
1072.0, 1092.50, 820.60 
1049.0, 1094.79, 855.80 
1182.0, 1095.24, 967.10 
937.0, 1093.31, 977.20 
639.0, 1087.98, 920.00 
625.0, 1086.06, 877.10 
966.0, 1086.11, 922.00 
801.0, 1079.39, 941.50 
895.0, 1076.02, 925.30 
1041.0, 1071.33, 920.70 
1100.0, 1072.03, 923.50 
1142.0, 1069.41, 932.80 
701.0, 1062.85, 884.70 
818.0, 1057.05, 872.80 
932.0, 1054.97, 902.10 
1202.0, 1052.21, 959.80 
1241.0, 1050.89, 987.30 
1057.0, 1047.40, 1012.90 
964.0, 1044.73, 1019.80 
1043.0, 1045.89, 1020.00 
816.0, 1042.02, 991.60 
1284.0, 1041.51, 1005.80 
1082.0, 1036.48, 1043.90 
1106.0, 1036.21, 1072.70 
1132.0, 1036.30, 1092.70 
1026.0, 1035.61, 1075.10 
1100.0, 1034.51, 1061.00 
1155.0, 1031.88, 1070.80 
1421.0, 1037.42, 1116.50 
1166.0, 1037.56, 1128.80 
1071.0, 1035.13, 1154.30 
1088.0, 1031.48, 1134.70 
1017.0, 1025.46, 1128.20 
1256.0, 1022.50, 1143.20 
1328.0, 1022.77, 1162.80 
1183.0, 1020.57, 1178.50 
913.0, 1013.80, 1159.80 
1095.0, 1018.24, 1153.80 
1365.0, 1025.71, 1148.20 
1020.0, 1028.03, 1133.60 
919.0, 1028.09, 1118.40 
1115.0, 1029.25, 1121.10 
69.0, 1029.25, 1026.30 
1018.0, 1031.86, 1002.50 
1526.0, 1036.23, 1022.30 
1211.0, 1038.60, 1025.10 
1359.0, 1042.62, 1069.70 
1218.0, 1042.91, 1082.00 
1317.0, 1045.19, 1077.20 
954.0, 1044.24, 1070.60 
935.0, 1042.64, 1072.20 
1421.0, 1046.00, 1102.80 
1003.0, 1049.71, 1196.20 
948.0, 1045.08, 1189.20 
1216.0, 1041.20, 1158.20 
1556.0, 1044.87, 1192.70 
1341.0, 1046.48, 1190.90 
1400.0, 1054.05, 1209.10 
1308.0, 1059.30, 1208.20 
