1443.0, 1230.71, 1166.60 
1056.0, 1226.50, 1141.50 
1353.0, 1227.38, 1165.30 
1467.0, 1226.11, 1191.80 
1564.0, 1225.41, 1274.90 
1250.0, 1221.23, 1261.40 
1340.0, 1221.94, 1287.50 
1288.0, 1221.17, 1312.80 
1559.0, 1224.03, 1351.20 
1361.0, 1226.14, 1368.10 
1135.0, 1224.21, 1337.30 
1383.0, 1222.38, 1370.00 
1169.0, 1221.65, 1351.60 
69.0, 1221.65, 1211.80 
1032.0, 1222.77, 1158.60 
1050.0, 1218.37, 1138.60 
1044.0, 1220.08, 1109.00 
1021.0, 1219.25, 1082.30 
907.0, 1216.63, 1017.10 
821.0, 1212.31, 963.10 
771.0, 1211.20, 926.70 
1273.0, 1210.86, 915.70 
1068.0, 1209.90, 905.60 
1019.0, 1207.22, 1000.60 
975.0, 1205.92, 994.90 
902.0, 1202.55, 980.10 
1194.0, 1203.47, 995.10 
1261.0, 1205.12, 1019.10 
968.0, 1206.73, 1025.20 
1325.0, 1209.45, 1075.60 
1046.0, 1210.84, 1103.10 
1021.0, 1209.16, 1077.90 
1151.0, 1208.25, 1086.20 
1320.0, 1209.05, 1116.30 
917.0, 1204.19, 1110.50 
1227.0, 1205.90, 1143.00 
895.0, 1205.19, 1113.10 
1036.0, 1204.51, 1090.60 
1195.0, 1203.10, 1113.30 
1332.0, 1202.14, 1114.00 
1263.0, 1204.70, 1135.70 
1114.0, 1207.10, 1145.00 
1132.0, 1204.92, 1143.10 
1163.0, 1204.21, 1127.40 
1247.0, 1206.48, 1160.40 
1280.0, 1206.28, 1165.70 
1133.0, 1202.97, 1189.50 
893.0, 1196.79, 1175.20 
1297.0, 1193.05, 1185.40 
1062.0, 1191.21, 1158.40 
1228.0, 1190.72, 1154.90 
928.0, 1183.91, 1136.30 
1131.0, 1179.89, 1136.20 
1192.0, 1179.10, 1139.10 
1177.0, 1177.08, 1132.10 
1272.0, 1175.62, 1131.30 
1259.0, 1176.89, 1143.90 
1332.0, 1176.47, 1187.80 
1283.0, 1176.40, 1186.40 
1290.0, 1177.91, 1209.20 
1012.0, 1174.20, 1187.60 
1161.0, 1171.71, 1210.90 
1025.0, 1170.31, 1200.30 
69.0, 1170.31, 1088.00 
896.0, 1169.02, 1059.90 
1155.0, 1166.47, 1048.20 
1189.0, 1164.08, 1041.20 
1003.0, 1159.50, 1008.30 
861.0, 1154.93, 966.10 
1066.0, 1149.83, 943.70 
1267.0, 1148.23, 969.20 
1083.0, 1145.51, 961.40 
1254.0, 1143.52, 984.30 
1169.0, 1139.44, 1094.30 
1148.0, 1135.71, 1119.50 
1076.0, 1132.25, 1111.60 
1336.0, 1133.09, 1126.30 
1183.0, 1133.53, 1144.30 
1124.0, 1129.53, 1170.60 
1374.0, 1133.88, 1201.40 
1054.0, 1134.51, 1180.10 
807.0, 1131.04, 1152.50 
1075.0, 1130.51, 1134.60 
828.0, 1126.11, 1100.50 
1446.0, 1129.40, 1130.30 
1151.0, 1126.68, 1137.80 
962.0, 1127.56, 1100.40 
983.0, 1126.77, 1080.40 
1096.0, 1125.55, 1077.60 
977.0, 1119.53, 1037.90 
900.0, 1118.37, 1022.50 
1105.0, 1116.35, 1052.30 
1410.0, 1119.30, 1085.80 
1219.0, 1119.47, 1124.90 
1489.0, 1127.03, 1129.20 
1246.0, 1125.64, 1138.70 
1316.0, 1128.01, 1174.10 
1375.0, 1131.41, 1213.30 
1029.0, 1129.95, 1206.60 
990.0, 1127.93, 1207.90 
1064.0, 1124.14, 1224.30 
1138.0, 1124.96, 1227.60 
1387.0, 1125.30, 1225.30 
1110.0, 1121.73, 1214.40 
1192.0, 1118.01, 1184.70 
1395.0, 1119.46, 1199.60 
1110.0, 1117.16, 1179.00 
1034.0, 1114.62, 1144.90 
1169.0, 1110.72, 1158.90 
1143.0, 1108.54, 1174.20 
849.0, 1105.68, 1152.70 
604.0, 1097.89, 1099.30 
906.0, 1095.26, 1051.20 
69.0, 1095.26, 947.10 
821.0, 1093.15, 910.00 
1501.0, 1097.66, 920.60 
880.0, 1096.02, 897.60 
753.0, 1093.34, 869.50 
1301.0, 1097.28, 882.70 
1628.0, 1105.35, 931.20 
1597.0, 1113.61, 1006.00 
1060.0, 1111.48, 1051.60 
1390.0, 1114.70, 1100.00 
1311.0, 1117.62, 1224.20 
1295.0, 1120.82, 1271.60 
1221.0, 1124.01, 1243.60 
1500.0, 1127.07, 1305.60 
813.0, 1122.59, 1311.60 
1357.0, 1126.48, 1317.20 
1055.0, 1123.78, 1259.90 
1333.0, 1126.65, 1233.50 
1156.0, 1128.00, 1243.10 
1272.0, 1129.21, 1231.30 
926.0, 1125.27, 1192.80 
1132.0, 1127.42, 1176.50 
1489.0, 1130.04, 1203.30 
753.0, 1128.62, 1128.60 
1288.0, 1131.14, 1176.10 
1110.0, 1130.29, 1151.40 
1225.0, 1129.22, 1168.40 
1097.0, 1127.56, 1144.80 
917.0, 1125.59, 1120.90 
1277.0, 1127.04, 1121.40 
1360.0, 1129.01, 1164.80 
1043.0, 1126.97, 1155.90 
1345.0, 1127.62, 1141.50 
1198.0, 1128.27, 1186.00 
1223.0, 1131.57, 1179.50 
1417.0, 1132.77, 1210.20 
1458.0, 1136.73, 1233.50 
882.0, 1133.27, 1212.00 
1154.0, 1135.53, 1235.70 
1235.0, 1136.57, 1231.50 
1094.0, 1135.59, 1204.90 
1524.0, 1139.06, 1253.00 
1324.0, 1139.58, 1250.90 
1473.0, 1141.72, 1278.40 
1292.0, 1141.32, 1285.30 
1110.0, 1139.59, 1254.60 
1169.0, 1138.38, 1225.70 
1276.0, 1141.02, 1265.10 
1339.0, 1142.80, 1283.60 
788.0, 1140.43, 1238.90 
69.0, 1140.43, 1136.40 
1019.0, 1141.66, 1085.90 
1534.0, 1145.45, 1106.90 
1066.0, 1144.22, 1066.20 
950.0, 1143.69, 1032.00 
1252.0, 1147.60, 1046.20 
1790.0, 1154.84, 1108.30 
1611.0, 1158.28, 1141.80 
1176.0, 1159.21, 1125.50 
1108.0, 1157.75, 1157.50 
1068.0, 1156.74, 1257.40 
1318.0, 1158.44, 1287.30 
1197.0, 1159.65, 1253.60 
1180.0, 1158.09, 1265.00 
1688.0, 1163.14, 1338.80 
1471.0, 1166.61, 1360.70 
1180.0, 1164.67, 1299.70 
1319.0, 1167.32, 1270.50 
1113.0, 1170.38, 1264.20 
1322.0, 1172.85, 1285.60 
1436.0, 1178.93, 1322.40 
1392.0, 1178.39, 1329.80 
1296.0, 1179.84, 1339.70 
1081.0, 1181.03, 1329.80 
1185.0, 1183.05, 1279.50 
1602.0, 1188.11, 1292.60 
1086.0, 1189.20, 1283.20 
1386.0, 1194.06, 1289.90 
1161.0, 1194.62, 1294.70 
928.0, 1189.80, 1255.30 
1269.0, 1190.30, 1238.60 
1223.0, 1187.64, 1221.70 
1175.0, 1186.93, 1209.60 
1282.0, 1186.59, 1229.70 
958.0, 1182.42, 1207.00 
1172.0, 1183.85, 1164.00 
1227.0, 1186.22, 1178.10 
1527.0, 1190.85, 1192.20 
1282.0, 1192.29, 1204.30 
1293.0, 1191.35, 1240.80 
1792.0, 1198.17, 1293.10 
1245.0, 1198.70, 1295.30 
1194.0, 1196.69, 1297.20 
1704.0, 1202.63, 1339.40 
1361.0, 1205.90, 1379.70 
1740.0, 1211.61, 1436.50 
1558.0, 1215.76, 1469.60 
1843.0, 1225.70, 1501.20 
1154.0, 1231.20, 1488.40 
1119.0, 1233.33, 1471.00 
69.0, 1233.33, 1298.70 
974.0, 1234.86, 1271.60 
1460.0, 1234.45, 1298.20 
1127.0, 1236.92, 1240.50 
853.0, 1237.92, 1189.70 
943.0, 1234.34, 1110.00 
1025.0, 1228.31, 1056.70 
