2035.0, 1683.70, 2138.00 
2041.0, 1689.89, 2139.40 
1956.0, 1695.98, 2090.20 
2392.0, 1706.88, 2140.60 
2500.0, 1716.86, 2186.60 
2540.0, 1732.03, 2205.20 
2102.0, 1739.45, 2198.20 
69.0, 1739.45, 2015.70 
2682.0, 1753.03, 2045.90 
2160.0, 1757.53, 2047.70 
1934.0, 1761.80, 2037.60 
2392.0, 1766.79, 2072.70 
1648.0, 1770.43, 2041.90 
1949.0, 1778.11, 1997.60 
2560.0, 1791.50, 2003.60 
2010.0, 1795.43, 1950.60 
2281.0, 1801.77, 1968.50 
2299.0, 1810.62, 2191.50 
2296.0, 1817.43, 2152.90 
2501.0, 1828.96, 2187.00 
2196.0, 1831.56, 2213.20 
1872.0, 1840.11, 2161.20 
2347.0, 1849.07, 2231.10 
2058.0, 1853.40, 2242.00 
2383.0, 1867.89, 2224.30 
2639.0, 1878.96, 2287.20 
2844.0, 1891.64, 2343.50 
2549.0, 1899.53, 2368.50 
1846.0, 1901.12, 2323.50 
2252.0, 1908.69, 2298.60 
2438.0, 1915.56, 2322.80 
1954.0, 1919.59, 2331.00 
69.0, 1919.59, 2103.20 
2217.0, 1925.99, 2119.10 
1926.0, 1929.14, 2073.40 
2548.0, 1939.15, 2064.30 
2230.0, 1945.90, 2002.90 
2384.0, 1954.95, 1986.40 
1917.0, 1960.81, 1993.50 
1898.0, 1965.14, 1958.10 
2362.0, 1975.90, 1950.50 
2072.0, 1984.98, 1962.30 
2191.0, 1994.14, 2174.50 
2434.0, 2006.37, 2196.20 
1521.0, 2008.94, 2155.70 
1725.0, 2014.30, 2073.40 
2185.0, 2024.72, 2068.90 
2097.0, 2031.49, 2040.20 
2655.0, 2044.21, 2114.00 
2187.0, 2051.05, 2142.90 
2758.0, 2062.85, 2182.50 
2403.0, 2067.80, 2215.60 
1950.0, 2072.03, 2191.50 
895.0, 2066.06, 2037.60 
2718.0, 2079.93, 2157.30 
1765.0, 2082.75, 2161.30 
2385.0, 2092.57, 2181.30 
