1418.0, 1232.48, 1225.00 
1418.0, 1236.74, 1359.90 
1142.0, 1234.92, 1352.00 
1424.0, 1234.25, 1331.50 
1092.0, 1234.06, 1299.00 
921.0, 1237.85, 1237.70 
1291.0, 1238.00, 1240.80 
1362.0, 1246.33, 1234.80 
1227.0, 1244.80, 1226.10 
1106.0, 1244.55, 1240.10 
1274.0, 1245.77, 1225.70 
1413.0, 1252.24, 1225.20 
1402.0, 1256.87, 1251.20 
1362.0, 1262.19, 1245.00 
1299.0, 1262.54, 1265.70 
1197.0, 1262.38, 1293.30 
1325.0, 1266.75, 1296.70 
1296.0, 1272.44, 1290.10 
1557.0, 1273.80, 1323.10 
1364.0, 1277.31, 1348.90 
1120.0, 1282.90, 1333.50 
1477.0, 1285.77, 1339.90 
1147.0, 1285.55, 1314.40 
1118.0, 1282.43, 1290.00 
1203.0, 1281.92, 1280.40 
1534.0, 1284.24, 1314.10 
1128.0, 1281.89, 1294.40 
1159.0, 1279.73, 1280.70 
883.0, 1282.09, 1213.30 
1431.0, 1285.77, 1220.00 
1181.0, 1284.53, 1226.10 
1098.0, 1282.79, 1188.20 
1110.0, 1282.08, 1184.50 
1153.0, 1281.33, 1188.00 
1207.0, 1280.85, 1188.40 
1135.0, 1279.42, 1148.50 
1159.0, 1276.66, 1151.60 
1160.0, 1276.76, 1151.70 
1355.0, 1279.54, 1198.90 
1126.0, 1280.98, 1168.40 
1400.0, 1282.22, 1190.30 
69.0, 1282.22, 1087.40 
532.0, 1277.59, 1029.60 
635.0, 1273.00, 977.80 
789.0, 1270.57, 936.00 
424.0, 1261.78, 864.90 
731.0, 1254.28, 822.10 
328.0, 1245.14, 738.90 
253.0, 1236.87, 628.70 
755.0, 1231.99, 591.60 
737.0, 1226.73, 525.30 
558.0, 1220.17, 574.20 
656.0, 1212.86, 586.60 
665.0, 1207.78, 589.60 
874.0, 1202.47, 598.10 
701.0, 1193.40, 625.80 
297.0, 1181.98, 582.40 
741.0, 1172.25, 623.70 
514.0, 1167.82, 649.80 
656.0, 1160.31, 639.90 
1270.0, 1162.72, 693.20 
285.0, 1151.72, 665.90 
646.0, 1142.69, 664.90 
270.0, 1131.84, 625.40 
636.0, 1123.81, 601.60 
204.0, 1110.16, 551.90 
922.0, 1106.06, 614.40 
832.0, 1099.32, 623.50 
901.0, 1096.32, 662.20 
741.0, 1090.25, 670.70 
783.0, 1083.47, 622.00 
172.0, 1068.46, 610.70 
760.0, 1061.97, 622.10 
763.0, 1054.10, 671.40 
820.0, 1046.83, 689.80 
867.0, 1040.31, 756.10 
767.0, 1037.50, 740.60 
637.0, 1028.85, 721.10 
1039.0, 1028.13, 734.90 
514.0, 1022.75, 712.20 
635.0, 1013.05, 697.40 
791.0, 1007.93, 759.30 
765.0, 1005.92, 759.80 
265.0, 994.49, 710.00 
985.0, 989.26, 726.50 
519.0, 980.71, 691.70 
962.0, 975.46, 711.20 
775.0, 969.00, 725.00 
909.0, 963.22, 712.00 
971.0, 957.81, 757.70 
633.0, 949.60, 757.50 
69.0, 949.60, 685.30 
202.0, 939.41, 629.00 
852.0, 931.64, 687.70 
516.0, 922.63, 640.80 
705.0, 914.34, 659.40 
535.0, 907.09, 616.70 
796.0, 900.83, 618.80 
861.0, 896.30, 614.00 
764.0, 894.28, 593.30 
918.0, 889.28, 621.80 
657.0, 881.67, 680.60 
325.0, 873.50, 692.90 
732.0, 866.58, 680.90 
480.0, 860.46, 677.30 
846.0, 859.71, 691.40 
753.0, 854.33, 713.20 
922.0, 849.93, 725.80 
860.0, 846.26, 725.70 
148.0, 836.68, 664.10 
821.0, 832.15, 654.40 
1005.0, 828.07, 689.20 
590.0, 819.95, 715.70 
645.0, 812.78, 707.00 
414.0, 803.93, 700.40 
232.0, 794.28, 639.00 
821.0, 789.24, 645.80 
745.0, 783.73, 628.10 
918.0, 777.34, 633.90 
707.0, 770.77, 689.80 
850.0, 768.07, 692.70 
717.0, 760.47, 663.90 
1024.0, 759.24, 707.30 
350.0, 751.56, 677.80 
857.0, 748.10, 722.10 
719.0, 739.95, 770.80 
1130.0, 739.97, 801.70 
388.0, 732.26, 766.00 
776.0, 731.19, 751.80 
1088.0, 727.76, 789.90 
1109.0, 727.04, 815.80 
581.0, 721.87, 802.20 
696.0, 717.73, 769.40 
917.0, 715.37, 826.10 
938.0, 712.68, 834.20 
1056.0, 711.89, 867.90 
670.0, 707.00, 821.90 
623.0, 701.63, 845.40 
683.0, 694.91, 836.10 
788.0, 691.53, 806.10 
798.0, 685.51, 775.00 
69.0, 685.51, 723.80 
1172.0, 691.91, 771.40 
1046.0, 696.02, 784.30 
1068.0, 698.81, 797.30 
1187.0, 706.44, 810.40 
1075.0, 709.88, 850.90 
1126.0, 717.86, 901.20 
982.0, 725.15, 931.10 
1289.0, 730.49, 981.20 
1277.0, 735.89, 1029.10 
715.0, 737.46, 1093.70 
