178.0, 220.61, .86, .91, .93, .98
225.0, 222.53, .91, .90, .96, .97
239.0, 228.69, .89, .92, .97, .99
237.0, 223.68, .91, .91, .94, .99
168.0, 217.14, .86, .90, .94, .96
222.0, 210.47, .89, .88, .94, .93
178.0, 214.91, .93, .92, .95, .95
235.0, 214.39, .89, .92, .93, .96
225.0, 217.65, .90, .91, .93, .99
237.0, 221.79, .87, .93, .94, .99
195.0, 221.46, .88, .90, .95, .98
241.0, 219.03, .88, .93, .93, .97
225.0, 223.80, .92, .91, .95, .97
236.0, 217.46, .88, .91, .93, .96
244.0, 223.60, .91, .92, .95, .99
241.0, 223.00, .92, .91, .94, .99
239.0, 226.59, .90, .93, .96, .98
237.0, 223.45, .87, .92, .96, .97
204.0, 217.20, .91, .92, .96, .93
232.0, 226.92, .93, .94, .96, .99
234.0, 221.79, .84, .92, .94, .97
206.0, 214.88, .87, .91, .96, .95
232.0, 222.43, .90, .92, .95, .97
223.0, 221.61, .89, .93, .95, .97
225.0, 214.06, .90, .90, .94, .96
219.0, 204.60, .87, .85, .93, .90
235.0, 222.85, .88, .90, .96, .97
208.0, 221.02, .83, .90, .93, .98
177.0, 217.95, .82, .87, .93, .97
237.0, 218.91, .92, .93, .94, 1.00
230.0, 221.69, .94, .90, .96, .98
235.0, 211.95, .87, .91, .94, .93
231.0, 218.04, .90, .91, .91, .99
214.0, 224.48, .89, .92, .96, .97
239.0, 227.59, .95, .94, .96, 1.00
224.0, 228.43, .93, .93, .97, 1.00
220.0, 212.76, .93, .89, .94, .93
219.0, 216.35, .89, .90, .94, .99
230.0, 216.98, .92, .91, .94, .95
225.0, 224.84, .89, .93, .95, 1.00
212.0, 226.25, .90, .92, .96, .99
228.0, 220.25, .88, .91, .96, .97
234.0, 206.97, .91, .91, .94, .90
236.0, 223.47, .87, .92, .94, .99
235.0, 216.46, .93, .93, .94, .96
177.0, 217.78, .82, .91, .94, .97
240.0, 219.82, .89, .93, .96, .97
214.0, 221.54, .88, .91, .95, .97
237.0, 219.12, .91, .93, .93, .97
228.0, 220.71, .94, .91, .95, .97
195.0, 222.44, .90, .92, .95, .98
215.0, 222.20, .91, .89, .95, .97
211.0, 212.90, .93, .92, .91, .96
225.0, 217.33, .90, .90, .94, .98
192.0, 225.50, .90, .92, .96, .99
236.0, 214.80, .92, .90, .92, .99
236.0, 218.73, .92, .94, .96, .94
181.0, 212.33, .89, .90, .92, .93
220.0, 219.23, .91, .91, .95, .96
213.0, 227.56, .89, .92, .97, 1.00
227.0, 216.84, .91, .91, .93, .96
239.0, 213.27, .92, .90, .94, .94
180.0, 223.03, .90, .94, .94, .99
229.0, 224.20, .92, .92, .95, .99
220.0, 210.43, .91, .90, .92, .92
220.0, 219.25, .90, .90, .94, .96
224.0, 215.26, .90, .89, .92, .97
238.0, 212.65, .92, .89, .94, .92
230.0, 221.90, .91, .91, .94, .98
216.0, 221.25, .92, .92, .95, .99
228.0, 219.89, .93, .91, .94, .97
235.0, 221.05, .91, .91, .96, .99
211.0, 217.67, .89, .89, .94, .99
239.0, 221.91, .92, .91, .96, .99
240.0, 218.92, .91, .90, .95, .96
222.0, 213.53, .87, .89, .94, .93
231.0, 216.89, .89, .90, .94, .94
171.0, 217.46, .90, .90, .94, .96
236.0, 226.18, .93, .92, .96, .99
179.0, 214.18, .88, .88, .93, .95
224.0, 216.06, .87, .88, .94, .96
236.0, 224.97, .90, .90, .97, .99
236.0, 226.47, .92, .93, .96, .99
230.0, 223.21, .90, .93, .95, .99
229.0, 224.32, .90, .92, .97, .97
236.0, 218.01, .93, .92, .96, .95
214.0, 221.58, .87, .90, .94, .97
219.0, 225.55, .91, .92, .97, .99
218.0, 222.67, .83, .91, .95, .96
218.0, 213.61, .92, .92, .91, .95
222.0, 215.52, .85, .89, .93, .95
222.0, 221.74, .90, .91, .94, .98
184.0, 217.69, .91, .89, .94, .96
234.0, 226.52, .90, .94, .96, .99
172.0, 220.89, .90, .92, .95, .97
219.0, 225.20, .93, .93, .98, .99
219.0, 212.25, .94, .90, .96, .94
227.0, 222.02, .89, .89, .95, .98
214.0, 212.07, .89, .92, .90, .99
206.0, 211.81, .87, .91, .91, .97
215.0, 216.80, .91, .90, .94, .96
227.0, 228.59, .89, .93, .97, 1.00
221.0, 215.63, .89, .91, .93, .96
182.0, 214.68, .87, .90, .94, .94
236.0, 225.53, .87, .91, .96, .98
206.0, 220.21, .89, .89, .94, .97
237.0, 223.52, .87, .91, .94, .97
237.0, 219.18, .92, .92, .95, .94
172.0, 217.77, .88, .87, .96, .96
170.0, 210.93, .91, .89, .94, .92
176.0, 222.27, .87, .89, .94, .97
227.0, 219.53, .85, .91, .95, .99
207.0, 216.74, .89, .93, .92, 1.00
221.0, 222.74, .92, .91, .96, .98
213.0, 221.91, .88, .92, .95, .97
236.0, 225.75, .93, .93, .95, 1.00
230.0, 230.48, .91, .93, .98, 1.00
221.0, 221.92, .92, .92, .95, .97
230.0, 212.61, .87, .93, .94, .93
232.0, 215.99, .91, .88, .94, .95
228.0, 228.50, .91, .91, .98, .99
175.0, 218.07, .85, .91, .95, .95
181.0, 202.26, .91, .91, .92, .88
233.0, 224.05, .88, .93, .95, .99
171.0, 215.00, .84, .91, .92, .96
230.0, 213.30, .90, .92, .93, .98
232.0, 225.92, .85, .89, .97, .99
219.0, 218.69, .93, .92, .96, .95
175.0, 215.71, .86, .89, .94, .95
172.0, 213.94, .88, .91, .94, .97
226.0, 211.12, .90, .92, .93, .96
217.0, 228.38, .85, .91, .96, .98
224.0, 210.70, .88, .90, .93, .95
234.0, 221.85, .88, .91, .94, .98
234.0, 222.57, .91, .93, .94, .97
234.0, 226.52, .91, .92, .95, .99
203.0, 211.40, .80, .88, .92, .94
180.0, 201.89, .88, .91, .97, .89
181.0, 221.36, .88, .90, .95, .97
165.0, 213.45, .90, .93, .94, .94
211.0, 222.03, .91, .91, .96, .97
217.0, 220.10, .89, .88, .94, .98
216.0, 212.15, .88, .90, .96, .94
240.0, 217.74, .90, .91, .94, .98
224.0, 219.72, .90, .93, .96, .95
237.0, 222.73, .86, .90, .95, .97
232.0, 225.28, .92, .93, .96, .98
227.0, 225.45, .91, .92, .96, .99
215.0, 213.83, .89, .92, .96, .94
233.0, 222.00, .92, .92, .96, .98
227.0, 220.93, .92, .89, .94, .98
226.0, 222.98, .92, .92, .96, .97
236.0, 219.06, .93, .91, .95, .96
232.0, 218.44, .90, .89, .92, .98
221.0, 219.27, .86, .91, .94, .97
238.0, 220.01, .91, .92, .95, .96
158.0, 213.61, .86, .90, .91, .99
207.0, 210.70, .89, .91, .95, .93
173.0, 213.37, .91, .92, .93, .94
188.0, 220.25, .91, .93, .96, .95
235.0, 214.92, .93, .93, .95, .95
213.0, 220.39, .92, .90, .95, .96
166.0, 214.96, .85, .92, .92, .94
177.0, 212.96, .83, .87, .92, .94
222.0, 214.68, .92, .95, .91, .97
233.0, 223.60, .91, .94, .94, .97
228.0, 216.24, .90, .92, .96, .94
233.0, 212.36, .94, .90, .94, .93
229.0, 221.79, .92, .90, .96, .98
218.0, 220.92, .92, .90, .96, .98
150.0, 220.86, .83, .89, .93, .97
237.0, 215.71, .92, .91, .94, .97
230.0, 221.31, .88, .91, .94, .99
232.0, 223.50, .87, .92, .96, .97
184.0, 224.02, .90, .91, .96, .99
184.0, 212.22, .92, .92, .93, .93
219.0, 224.44, .88, .92, .95, .99
219.0, 225.36, .91, .93, .97, 1.00
212.0, 222.94, .91, .90, .95, .97
228.0, 227.91, .91, .94, .97, .98
222.0, 217.52, .89, .91, .95, .96
232.0, 215.05, .87, .92, .94, .94
224.0, 214.77, .92, .92, .94, .97
236.0, 225.07, .91, .92, .96, .99
208.0, 211.59, .86, .88, .93, .94
216.0, 221.20, .81, .90, .93, .96
243.0, 225.75, .92, .94, .97, .99
233.0, 214.06, .93, .94, .96, .93
230.0, 224.62, .93, .94, .95, .98
213.0, 224.00, .91, .91, .96, .99
120.0, 225.04, .88, .90, .95, .99
204.0, 226.25, .93, .92, .96, .99
212.0, 213.46, .91, .93, .95, .95
216.0, 213.47, .86, .88, .93, .95
221.0, 225.51, .90, .92, .96, .99
236.0, 227.20, .91, .92, .97, .99
213.0, 223.11, .90, .92, .96, .97
236.0, 217.49, .88, .91, .94, .96
234.0, 222.84, .90, .92, .95, .99
213.0, 224.85, .91, .93, .96, .97
237.0, 217.94, .89, .88, .94, .96
225.0, 218.85, .91, .91, .94, .97
236.0, 226.68, .92, .92, .97, 1.00
215.0, 219.31, .91, .92, .95, .96
221.0, 223.15, .85, .90, .96, .99
226.0, 223.32, .91, .94, .96, 1.00
222.0, 215.86, .84, .92, .92, .96
184.0, 207.62, .90, .88, .91, .94
196.0, 210.08, .89, .89, .92, .99
219.0, 206.19, .83, .89, .89, .95
201.0, 212.80, .89, .91, .91, .95
240.0, 216.99, .92, .91, .93, .99
179.0, 195.81, .89, .91, .95, .83
203.0, 205.98, .89, .90, .94, .91
236.0, 212.92, .90, .90, .92, .94
233.0, 208.67, .92, .89, .93, .93
234.0, 221.42, .93, .92, .95, .97
175.0, 216.87, .85, .89, .95, .98
226.0, 215.64, .89, .90, .93, .96
234.0, 220.18, .92, .92, .94, .98
221.0, 205.27, .89, .88, .90, .95
178.0, 214.03, .89, .89, .93, .94
217.0, 223.89, .92, .94, .96, .99
233.0, 201.87, .91, .88, .89, .91
241.0, 225.09, .90, .91, .96, .99
218.0, 217.59, .90, .90, .92, .97
222.0, 212.66, .91, .92, .94, .95
179.0, 212.25, .84, .88, .94, .94
212.0, 205.86, .90, .91, .94, .88
179.0, 217.67, .87, .91, .96, .94
227.0, 215.17, .85, .89, .94, .95
226.0, 217.20, .90, .90, .95, .95
228.0, 210.49, .85, .88, .96, .93
222.0, 220.47, .92, .90, .95, .99
210.0, 219.09, .88, .93, .93, .98
236.0, 215.02, .90, .91, .94, .95
161.0, 220.68, .83, .91, .96, .97
176.0, 207.97, .88, .89, .94, .92
225.0, 218.10, .89, .90, .95, .95
215.0, 222.47, .94, .89, .95, .98
242.0, 212.84, .91, .93, .91, .98
229.0, 221.56, .88, .92, .94, .97
232.0, 216.80, .89, .89, .94, .98
183.0, 217.80, .87, .91, .94, 1.00
229.0, 226.74, .87, .93, .96, .99
226.0, 221.67, .90, .92, .94, 1.00
225.0, 216.08, .90, .89, .93, .97
231.0, 224.74, .90, .91, .96, .98
232.0, 222.38, .89, .91, .96, .98
238.0, 224.77, .94, .93, .95, .99
223.0, 225.75, .88, .92, .96, .98
181.0, 207.69, .85, .91, .89, .95
217.0, 216.53, .83, .90, .94, .95
210.0, 215.99, .89, .91, .93, .99
232.0, 216.18, .93, .93, .93, .98
217.0, 222.34, .91, .92, .94, .98
233.0, 223.51, .90, .93, .95, .99
229.0, 220.97, .93, .92, .95, .99
228.0, 226.25, .90, .92, .97, 1.00
240.0, 214.64, .88, .91, .94, .93
217.0, 226.42, .92, .92, .96, .99
244.0, 223.62, .90, .93, .96, .96
220.0, 208.36, .84, .90, .95, .91
226.0, 223.09, .93, .92, .96, .97
227.0, 218.22, .85, .89, .95, .97
236.0, 206.99, .87, .86, .93, .90
179.0, 214.24, .95, .91, .94, .94
169.0, 213.48, .88, .91, .95, .93
224.0, 217.21, .91, .90, .93, .95
237.0, 228.10, .90, .91, .96, .99
236.0, 228.29, .92, .94, .97, .99
223.0, 219.54, .91, .91, .95, .96
219.0, 213.06, .83, .90, .92, .95
211.0, 221.55, .87, .91, .94, .98
238.0, 215.85, .85, .91, .95, .96
230.0, 221.42, .92, .92, .95, .97
226.0, 222.96, .88, .92, .96, .98
231.0, 226.53, .90, .92, .96, .98
242.0, 224.26, .88, .92, .95, .98
222.0, 221.62, .90, .91, .94, .99
238.0, 225.64, .94, .95, .96, .99
239.0, 221.85, .89, .91, .96, .97
219.0, 216.50, .89, .90, .94, .97
173.0, 205.51, .88, .88, .93, .89
222.0, 229.32, .90, .94, .96, .99
189.0, 220.14, .89, .90, .94, .96
231.0, 220.03, .90, .90, .94, .96
228.0, 216.39, .87, .91, .95, .95
228.0, 216.11, .90, .92, .95, .94
224.0, 218.20, .89, .90, .93, .97
216.0, 218.83, .89, .89, .93, .97
220.0, 207.23, .88, .90, .94, .91
230.0, 226.12, .91, .93, .96, .97
222.0, 216.83, .88, .89, .94, .97
239.0, 229.88, .93, .95, .97, .99
236.0, 215.62, .89, .93, .96, .92
240.0, 229.65, .91, .94, .98, .99
242.0, 218.98, .92, .92, .97, .96
230.0, 223.66, .90, .94, .94, .99
221.0, 216.69, .85, .90, .94, .96
178.0, 218.91, .88, .92, .93, .96
229.0, 216.48, .90, .93, .95, .94
208.0, 216.97, .85, .89, .92, .96
227.0, 202.97, .89, .91, .91, .93
228.0, 220.55, .90, .89, .95, .96
196.0, 220.40, .84, .88, .96, .98
210.0, 223.44, .90, .91, .96, .99
223.0, 218.91, .85, .90, .93, .97
231.0, 213.14, .91, .89, .94, .96
181.0, 227.21, .86, .93, .97, .99
234.0, 217.14, .91, .89, .93, .97
223.0, 216.68, .87, .92, .94, .98
221.0, 214.14, .92, .92, .95, .94
218.0, 219.25, .93, .90, .94, .97
228.0, 209.52, .86, .90, .91, .95
233.0, 221.19, .88, .90, .97, .96
216.0, 226.29, .89, .93, .96, .99
246.0, 223.70, .92, .91, .96, .98
231.0, 219.48, .87, .93, .96, .93
227.0, 216.82, .92, .88, .93, .96
213.0, 222.41, .89, .92, .96, 1.00
177.0, 211.42, .86, .91, .92, .94
206.0, 215.92, .89, .90, .93, .96
222.0, 216.30, .88, .90, .92, .96
237.0, 221.58, .91, .93, .95, .99
167.0, 217.32, .80, .90, .94, .96
234.0, 213.45, .88, .90, .93, .95
221.0, 215.22, .88, .93, .94, .95
215.0, 218.35, .88, .90, .95, .98
168.0, 223.96, .85, .89, .97, .98
216.0, 218.98, .89, .88, .95, .96
220.0, 217.71, .89, .90, .93, .97
163.0, 215.45, .87, .90, .94, .95
226.0, 225.94, .89, .92, .97, .98
215.0, 209.57, .91, .92, .91, .94
229.0, 206.32, .92, .91, .92, .94
217.0, 225.05, .93, .91, .96, .99
235.0, 219.17, .92, .89, .93, .98
234.0, 218.15, .91, .92, .95, .96
211.0, 225.07, .91, .91, .96, 1.00
232.0, 221.54, .91, .92, .95, .98
224.0, 223.97, .89, .91, .95, .98
224.0, 215.43, .82, .92, .93, .95
231.0, 213.86, .92, .91, .95, .95
224.0, 216.81, .90, .90, .93, .97
242.0, 208.57, .92, .88, .92, .92
182.0, 216.86, .87, .92, .97, .94
229.0, 216.29, .84, .91, .93, .95
223.0, 217.58, .91, .91, .95, .96
199.0, 218.46, .88, .92, .97, .94
212.0, 218.87, .89, .91, .94, .97
223.0, 216.75, .92, .92, .94, .95
213.0, 215.84, .90, .90, .93, .97
233.0, 210.49, .87, .89, .91, .94
222.0, 218.43, .86, .90, .94, .97
238.0, 215.03, .91, .90, .94, .94
212.0, 220.42, .89, .91, .95, .96
215.0, 221.03, .88, .90, .93, .98
206.0, 217.96, .88, .89, .95, .96
240.0, 226.48, .91, .93, .97, .97
227.0, 223.13, .93, .91, .96, .98
240.0, 224.56, .91, .92, .96, .98
221.0, 208.17, .84, .87, .93, .90
182.0, 220.82, .91, .89, .96, .95
216.0, 207.82, .88, .89, .93, .92
240.0, 229.22, .89, .93, .97, .99
207.0, 215.85, .87, .92, .94, .95
223.0, 223.78, .93, .91, .95, .99
213.0, 222.07, .83, .89, .95, .99
219.0, 204.77, .90, .92, .89, .96
226.0, 221.08, .91, .92, .96, .97
216.0, 216.12, .87, .92, .94, .97
219.0, 211.04, .89, .91, .94, .94
169.0, 222.68, .90, .91, .95, .97
185.0, 216.72, .85, .91, .93, .97
185.0, 215.36, .84, .87, .93, .97
224.0, 213.90, .90, .90, .91, .98
220.0, 212.68, .89, .87, .94, .92
231.0, 205.53, .91, .88, .95, .93
213.0, 220.83, .91, .91, .97, 1.00
228.0, 221.02, .92, .92, .97, 1.00
228.0, 219.42, .91, .89, .97, 1.00
215.0, 215.18, .93, .90, .95, .95
208.0, 215.96, .88, .88, .95, .98
229.0, 208.08, .92, .88, .94, .97
225.0, 223.08, .92, .90, .97, .99
236.0, 219.55, .89, .91, .95, .96
225.0, 220.57, .84, .90, .95, .99
231.0, 219.81, .92, .90, .94, .98
236.0, 221.32, .94, .93, .96, .96
190.0, 220.35, .90, .92, .96, .96
236.0, 229.03, .92, .91, .97, .99
229.0, 213.00, .89, .88, .93, .93
221.0, 227.47, .90, .93, .96, 1.00
240.0, 224.63, .94, .90, .95, .98
239.0, 224.03, .91, .94, .96, .98
185.0, 221.37, .92, .92, .95, .99
219.0, 219.02, .90, .92, .93, .98
232.0, 227.19, .89, .92, .97, .99
209.0, 222.23, .92, .92, .95, .98
227.0, 217.61, .93, .92, .94, .97
226.0, 208.53, .88, .91, .93, .93
227.0, 230.39, .93, .94, .98, 1.00
205.0, 213.32, .91, .92, .94, .94
234.0, 219.38, .91, .91, .95, .95
223.0, 221.30, .91, .90, .96, .97
234.0, 226.96, .92, .94, .96, .99
239.0, 228.85, .91, .93, .97, 1.00
238.0, 218.89, .86, .91, .95, .96
218.0, 219.96, .90, .92, .95, .99
229.0, 226.25, .86, .91, .96, .99
181.0, 206.81, .89, .91, .92, .93
232.0, 216.91, .91, .92, .94, .95
214.0, 217.96, .90, .92, .96, .94
229.0, 219.43, .89, .91, .94, .98
231.0, 220.72, .92, .91, .95, .95
237.0, 224.26, .90, .93, .95, .99
238.0, 227.15, .94, .92, .97, .99
209.0, 223.18, .88, .88, .94, .98
228.0, 226.17, .90, .92, .96, .97
229.0, 216.79, .89, .91, .95, .94
236.0, 227.81, .93, .93, .98, .99
218.0, 221.72, .88, .88, .94, .97
226.0, 216.73, .90, .93, .94, .95
210.0, 222.37, .92, .90, .96, .98
236.0, 223.85, .91, .93, .96, .99
220.0, 218.69, .89, .90, .94, .98
220.0, 216.59, .89, .89, .92, .97
221.0, 212.55, .92, .90, .95, .95
201.0, 216.85, .88, .87, .94, .99
233.0, 214.30, .90, .90, .95, .96
158.0, 212.65, .89, .89, .96, .97
180.0, 205.04, .86, .87, .94, .92
176.0, 210.01, .88, .89, .91, .95
210.0, 210.14, .87, .90, .95, .95
217.0, 219.06, .86, .90, .94, .98
220.0, 218.53, .87, .89, .96, .97
182.0, 194.78, .85, .86, .90, .90
229.0, 208.49, .91, .91, .95, .91
223.0, 211.36, .89, .87, .91, .97
198.0, 210.72, .88, .89, .93, .99
229.0, 202.65, .88, .88, .91, .92
185.0, 202.86, .85, .87, .95, .89
224.0, 212.35, .87, .87, .94, .97
171.0, 210.91, .93, .89, .95, .94
192.0, 215.82, .90, .90, .95, .98
180.0, 206.92, .84, .88, .93, .93
227.0, 213.82, .93, .87, .96, .97
231.0, 222.19, .93, .91, .97, .97
230.0, 211.08, .91, .90, .92, .94
203.0, 206.08, .88, .89, .96, .92
217.0, 215.33, .88, .88, .92, .98
226.0, 215.91, .90, .90, .95, .96
201.0, 208.74, .84, .85, .93, .95
226.0, 207.68, .92, .90, .90, .99
216.0, 219.43, .93, .89, .97, .99
234.0, 213.38, .90, .88, .94, .98
226.0, 218.32, .92, .92, .94, 1.00
227.0, 218.34, .90, .90, .96, .95
208.0, 214.74, .90, .89, .93, .99
214.0, 218.94, .88, .88, .96, .99
228.0, 216.74, .91, .88, .95, .98
227.0, 213.74, .86, .89, .94, .98
220.0, 204.56, .87, .89, .92, .92
233.0, 214.42, .93, .90, .94, .97
210.0, 212.23, .91, .87, .93, .97
212.0, 206.10, .86, .84, .93, .91
236.0, 212.47, .91, .87, .95, .95
218.0, 207.68, .90, .89, .93, .94
222.0, 208.14, .86, .87, .92, .97
232.0, 212.37, .82, .88, .94, .95
224.0, 217.27, .89, .87, .95, .99
198.0, 218.09, .90, .87, .96, .99
230.0, 217.58, .91, .89, .95, .99
208.0, 219.91, .90, .90, .95, .99
237.0, 223.39, .91, .89, .96, .99
229.0, 216.30, .93, .89, .95, .96
226.0, 212.22, .88, .90, .94, .96
218.0, 217.06, .88, .91, .96, .99
232.0, 215.38, .85, .87, .94, .96
200.0, 209.00, .89, .90, .96, .94
200.0, 202.43, .88, .85, .91, .93
223.0, 214.07, .92, .90, .93, .97
200.0, 220.45, .91, .90, .96, .98
224.0, 221.62, .92, .90, .98, 1.00
185.0, 207.10, .93, .89, .96, .92
241.0, 213.38, .87, .89, .94, .95
212.0, 221.74, .90, .91, .95, .99
232.0, 216.76, .91, .89, .95, .96
222.0, 223.15, .92, .92, .96, .98
222.0, 221.82, .93, .90, .95, .99
152.0, 213.40, .81, .88, .93, .97
227.0, 220.77, .88, .91, .97, .99
231.0, 220.30, .92, .87, .96, .99
226.0, 211.26, .91, .89, .93, .98
232.0, 205.58, .88, .88, .93, .92
215.0, 212.60, .91, .87, .95, .96
174.0, 209.64, .82, .85, .91, .95
233.0, 206.11, .91, .89, .94, .93
193.0, 206.16, .90, .89, .92, .93
220.0, 215.97, .89, .89, .95, .97
237.0, 212.10, .89, .87, .94, .97
206.0, 217.69, .87, .89, .93, .99
220.0, 214.97, .89, .89, .96, .96
227.0, 215.98, .93, .91, .93, .98
218.0, 215.91, .85, .88, .96, .97
214.0, 205.88, .93, .88, .95, .91
209.0, 213.74, .87, .86, .94, .97
158.0, 203.95, .90, .89, .93, .96
215.0, 206.75, .90, .86, .93, .96
163.0, 211.61, .82, .88, .94, .96
