202.0, 199.47, .93, .89, .97, .97
199.0, 198.06, .92, .89, .97, .96
205.0, 195.11, .91, .89, .96, .96
208.0, 201.81, .91, .90, .97, .98
208.0, 201.82, .92, .89, .98, .97
206.0, 197.38, .92, .88, .97, .96
200.0, 200.91, .90, .89, .98, .98
186.0, 202.58, .92, .89, .97, .97
200.0, 195.20, .92, .89, .98, .95
204.0, 202.20, .92, .88, .98, .98
193.0, 196.55, .92, .88, .96, .97
204.0, 200.55, .92, .88, .97, .96
208.0, 188.53, .91, .90, .94, .94
201.0, 199.71, .93, .88, .97, .98
188.0, 199.37, .92, .88, .95, .99
212.0, 204.93, .93, .90, .97, .99
214.0, 203.97, .92, .88, .98, .99
209.0, 198.38, .92, .87, .94, .99
186.0, 194.05, .92, .87, .97, .94
200.0, 197.42, .91, .88, .97, .96
194.0, 193.13, .92, .89, .96, .94
168.0, 196.33, .92, .88, .96, .97
168.0, 200.68, .94, .88, .98, .96
195.0, 198.03, .93, .87, .97, .98
153.0, 199.77, .93, .88, .96, .97
204.0, 201.66, .91, .88, .96, 1.00
172.0, 198.19, .92, .88, .98, .95
207.0, 196.46, .92, .88, .98, .95
200.0, 198.70, .94, .87, .97, .99
165.0, 196.05, .90, .89, .97, .97
191.0, 202.90, .92, .89, .97, .99
195.0, 189.38, .92, .89, .95, .93
207.0, 203.34, .93, .88, .99, .98
218.0, 198.36, .93, .88, .97, .96
165.0, 204.51, .93, .89, .97, .99
196.0, 198.26, .92, .88, .94, 1.00
173.0, 191.86, .93, .88, .96, .92
204.0, 198.24, .93, .89, .97, .95
198.0, 198.93, .92, .88, .96, .98
199.0, 200.20, .92, .87, .98, .98
213.0, 203.14, .91, .89, .98, .98
192.0, 201.92, .91, .88, .97, .99
212.0, 197.48, .92, .88, .98, .94
213.0, 203.17, .93, .89, .97, .99
204.0, 197.86, .92, .90, .95, .96
208.0, 196.69, .92, .88, .97, .96
195.0, 197.94, .93, .89, .97, .96
212.0, 202.12, .93, .88, .96, .99
199.0, 195.49, .91, .88, .97, .97
208.0, 199.15, .93, .87, .97, .97
206.0, 197.85, .91, .89, .97, .96
193.0, 202.08, .91, .89, .96, .98
213.0, 196.94, .92, .88, .94, .98
204.0, 199.96, .92, .89, .95, .98
196.0, 202.86, .91, .87, .97, .99
183.0, 200.25, .90, .88, .96, .98
204.0, 192.96, .93, .89, .97, .93
207.0, 200.07, .92, .88, .98, .97
202.0, 201.42, .92, .88, .98, .98
203.0, 198.97, .92, .89, .97, .97
212.0, 197.59, .92, .89, .95, .98
216.0, 194.92, .90, .88, .94, .98
205.0, 197.06, .91, .88, .97, .96
211.0, 205.10, .92, .89, .99, .98
200.0, 198.16, .91, .89, .96, .97
167.0, 197.82, .93, .88, .96, .98
218.0, 201.10, .92, .90, .98, .97
205.0, 196.87, .90, .89, .97, .95
208.0, 203.40, .91, .88, .98, .99
210.0, 193.41, .92, .89, .95, .96
198.0, 191.87, .92, .89, .96, .94
205.0, 203.92, .92, .88, .98, .99
207.0, 199.03, .91, .88, .98, .97
193.0, 189.08, .91, .89, .97, .93
198.0, 200.68, .93, .88, .95, .99
155.0, 195.58, .90, .89, .95, .99
199.0, 194.67, .90, .87, .97, .97
213.0, 201.74, .91, .89, .95, 1.00
194.0, 203.37, .90, .88, .97, .99
192.0, 201.42, .92, .89, .98, .98
198.0, 200.22, .91, .89, .96, .99
202.0, 202.71, .91, .89, .98, .98
160.0, 198.43, .92, .88, .96, .97
208.0, 202.94, .92, .89, .97, .99
157.0, 200.89, .92, .89, .97, .97
219.0, 204.03, .92, .91, .95, .99
181.0, 206.27, .91, .92, .96, .99
177.0, 211.89, .92, .93, .98, .97
196.0, 204.20, .91, .92, .98, .95
212.0, 194.40, .90, .93, .97, .91
201.0, 213.18, .92, .92, .97, 1.00
228.0, 206.60, .92, .93, .96, .96
215.0, 200.66, .91, .91, .97, .94
217.0, 203.57, .91, .93, .97, .94
214.0, 195.41, .91, .92, .97, .92
206.0, 208.58, .92, .92, .97, .98
168.0, 204.88, .92, .93, .96, .96
207.0, 214.80, .91, .93, .98, 1.00
225.0, 209.31, .92, .94, .97, .98
222.0, 210.84, .92, .93, .95, 1.00
214.0, 210.75, .93, .93, .97, .98
220.0, 210.03, .93, .92, .98, .98
227.0, 211.63, .92, .93, .97, .99
210.0, 206.62, .92, .92, .97, .96
198.0, 207.92, .93, .93, .96, .98
216.0, 205.33, .92, .92, .97, .96
219.0, 208.99, .94, .93, .97, .97
228.0, 215.10, .93, .92, .99, .99
199.0, 209.14, .91, .91, .99, .96
150.0, 198.38, .92, .93, .95, .95
221.0, 197.71, .92, .93, .96, .91
220.0, 211.62, .93, .91, .98, .98
212.0, 204.84, .92, .92, .94, .99
199.0, 209.85, .93, .92, .98, .96
224.0, 207.79, .91, .92, .98, .96
223.0, 210.18, .93, .93, .98, .97
196.0, 208.25, .92, .92, .97, .97
217.0, 202.26, .94, .92, .97, .94
204.0, 205.69, .93, .91, .97, .96
207.0, 205.08, .93, .92, .95, .96
212.0, 214.49, .92, .93, .98, .99
219.0, 207.13, .92, .92, .98, .96
221.0, 206.06, .91, .92, .98, .96
211.0, 208.32, .93, .92, .98, .97
200.0, 210.03, .92, .91, .97, .99
224.0, 215.98, .92, .92, .98, .99
204.0, 208.58, .91, .92, .97, .97
215.0, 213.57, .92, .94, .98, .99
193.0, 194.97, .93, .91, .95, .92
180.0, 209.64, .92, .93, .98, .96
223.0, 203.90, .92, .91, .98, .94
224.0, 209.36, .92, .94, .97, .96
179.0, 205.38, .93, .93, .96, .96
215.0, 206.96, .92, .93, .97, .97
220.0, 203.97, .92, .93, .97, .95
177.0, 207.28, .93, .92, .97, .99
216.0, 203.86, .91, .93, .95, .95
227.0, 204.72, .94, .93, .97, .96
219.0, 213.87, .93, .92, .98, .99
225.0, 203.44, .94, .92, .94, .98
169.0, 206.95, .92, .94, .97, .96
223.0, 213.39, .93, .92, .97, .99
221.0, 212.22, .93, .91, .98, .99
217.0, 211.53, .92, .92, .97, 1.00
224.0, 209.04, .92, .93, .97, .98
209.0, 214.53, .92, .93, .98, .99
212.0, 204.33, .93, .92, .98, .95
217.0, 208.31, .93, .93, .97, .97
194.0, 207.62, .93, .92, .97, .96
211.0, 203.91, .94, .91, .96, .97
198.0, 206.19, .93, .91, .95, .99
222.0, 205.81, .92, .92, .97, .95
194.0, 208.10, .92, .92, .96, .97
222.0, 202.76, .93, .91, .98, .93
218.0, 209.09, .92, .91, .99, .96
176.0, 205.47, .94, .93, .97, .94
215.0, 206.64, .93, .92, .98, .96
206.0, 211.85, .93, .93, .98, .98
221.0, 213.46, .93, .94, .97, 1.00
205.0, 214.87, .93, .92, .98, .98
223.0, 210.01, .93, .93, .96, .97
155.0, 210.02, .92, .92, .96, .99
220.0, 216.26, .94, .93, .99, .98
212.0, 212.86, .93, .92, .97, .99
195.0, 206.08, .91, .91, .97, .97
223.0, 214.67, .92, .92, .99, .99
152.0, 212.59, .91, .91, .98, .99
159.0, 204.57, .93, .93, .95, .95
216.0, 213.03, .93, .92, .98, .98
221.0, 199.24, .92, .94, .95, .94
202.0, 204.58, .92, .93, .95, .97
211.0, 212.74, .93, .94, .96, .99
222.0, 200.58, .93, .90, .96, .95
204.0, 210.34, .92, .93, .96, .98
200.0, 216.86, .92, .92, .98, 1.00
176.0, 208.21, .94, .93, .98, .94
190.0, 197.95, .93, .93, .94, .93
209.0, 205.03, .93, .92, .93, .98
205.0, 214.89, .92, .93, .97, 1.00
225.0, 211.57, .93, .93, .97, .97
188.0, 214.31, .93, .93, .98, .98
215.0, 208.50, .93, .93, .98, .96
176.0, 206.65, .93, .92, .96, .98
208.0, 211.26, .93, .93, .97, .99
207.0, 197.52, .92, .93, .97, .91
218.0, 212.63, .93, .92, .97, .99
218.0, 210.32, .92, .92, .98, .96
173.0, 200.72, .93, .91, .98, .93
204.0, 202.11, .93, .92, .94, .96
217.0, 206.39, .92, .93, .96, .97
224.0, 210.47, .94, .93, .95, .99
222.0, 215.59, .94, .93, .97, 1.00
217.0, 208.67, .93, .91, .98, .96
212.0, 205.74, .91, .92, .96, .95
213.0, 214.92, .94, .93, .98, .99
205.0, 203.86, .93, .92, .98, .94
203.0, 211.88, .93, .92, .98, .98
167.0, 199.41, .93, .91, .96, .94
209.0, 210.41, .93, .92, .98, .98
223.0, 205.43, .92, .92, .95, .97
214.0, 213.77, .93, .93, .98, .98
222.0, 211.45, .94, .93, .98, .98
228.0, 215.94, .92, .93, .99, .99
221.0, 214.74, .93, .92, .98, .99
230.0, 212.92, .94, .94, .97, .98
204.0, 214.37, .92, .93, .99, .98
212.0, 209.31, .94, .93, .96, .98
196.0, 208.13, .93, .92, .94, .99
221.0, 201.50, .93, .93, .94, .94
219.0, 204.02, .93, .91, .94, .98
220.0, 203.87, .93, .91, .98, .94
211.0, 210.10, .94, .91, .97, .98
218.0, 204.58, .93, .92, .96, .95
159.0, 206.69, .92, .92, .97, .97
202.0, 197.51, .92, .90, .96, .94
226.0, 203.10, .93, .93, .95, .96
210.0, 211.12, .93, .93, .97, .98
224.0, 209.66, .92, .93, .96, .99
220.0, 210.17, .93, .91, .97, .98
221.0, 212.64, .92, .91, .97, 1.00
225.0, 208.58, .93, .92, .97, .98
211.0, 209.18, .93, .92, .97, .99
208.0, 200.38, .93, .92, .93, .96
201.0, 211.47, .92, .91, .97, .99
229.0, 212.31, .94, .92, .97, .99
205.0, 213.91, .93, .92, .99, .98
222.0, 211.77, .92, .93, .97, .99
196.0, 202.90, .93, .93, .95, .96
216.0, 206.57, .92, .93, .96, .96
202.0, 205.25, .93, .92, .98, .94
201.0, 209.57, .92, .91, .96, .99
213.0, 208.98, .94, .91, .96, .99
213.0, 204.59, .93, .93, .94, .97
223.0, 213.39, .93, .94, .96, .99
220.0, 210.18, .93, .93, .97, .97
220.0, 207.55, .92, .93, .97, .97
226.0, 203.66, .93, .93, .94, .96
213.0, 205.58, .93, .92, .97, .96
173.0, 200.11, .92, .92, .97, .92
217.0, 213.52, .93, .92, .98, .98
210.0, 212.71, .92, .91, .97, .99
121.0, 206.72, .93, .92, .98, .96
171.0, 197.36, .93, .92, .94, .93
212.0, 207.37, .92, .92, .97, .96
221.0, 200.98, .93, .93, .97, .92
223.0, 201.94, .92, .93, .93, .97
210.0, 212.69, .93, .93, .97, .98
223.0, 209.56, .92, .92, .98, .97
200.0, 201.73, .93, .93, .94, .96
222.0, 207.35, .93, .93, .96, .95
199.0, 206.36, .92, .91, .96, .98
193.0, 206.84, .93, .93, .96, .98
214.0, 207.48, .93, .91, .96, .97
162.0, 212.91, .93, .93, .97, .99
221.0, 206.44, .93, .91, .97, .97
216.0, 209.10, .92, .92, .95, .98
215.0, 212.69, .94, .92, .97, 1.00
193.0, 214.97, .93, .93, .97, .99
222.0, 205.12, .93, .92, .98, .94
202.0, 206.92, .92, .91, .96, .98
203.0, 202.66, .93, .93, .97, .94
215.0, 213.76, .93, .94, .98, .98
218.0, 216.25, .93, .93, .99, .99
228.0, 212.63, .92, .93, .98, .97
203.0, 214.41, .93, .93, .99, .97
213.0, 208.20, .92, .93, .96, .97
213.0, 212.98, .93, .93, .97, .99
211.0, 206.06, .93, .93, .97, .96
207.0, 203.48, .93, .93, .95, .96
198.0, 203.20, .93, .93, .96, .94
197.0, 197.12, .94, .92, .95, .93
218.0, 211.18, .92, .93, .96, .99
176.0, 203.24, .93, .92, .97, .94
172.0, 209.56, .93, .92, .97, .96
192.0, 208.92, .92, .93, .97, .98
208.0, 203.69, .90, .93, .96, .96
226.0, 211.86, .93, .94, .97, 1.00
219.0, 213.59, .91, .92, .98, .99
218.0, 203.43, .93, .94, .97, .93
221.0, 203.55, .93, .91, .97, .94
202.0, 210.11, .92, .93, .98, .97
202.0, 212.06, .93, .93, .97, .98
224.0, 206.17, .93, .91, .98, .96
159.0, 204.76, .92, .91, .97, .96
200.0, 205.62, .92, .91, .98, .95
220.0, 204.60, .93, .92, .96, .96
212.0, 212.69, .93, .93, .98, .98
207.0, 202.64, .94, .93, .93, .95
213.0, 211.09, .93, .92, .97, .97
187.0, 211.43, .94, .92, .97, .99
211.0, 204.55, .93, .92, .94, .98
207.0, 209.19, .93, .90, .97, .98
217.0, 214.26, .93, .93, .98, .99
216.0, 206.66, .91, .92, .96, .99
190.0, 194.84, .93, .92, .93, .94
207.0, 216.06, .92, .94, .97, .99
217.0, 205.65, .92, .93, .97, .95
212.0, 213.83, .92, .94, .97, .99
214.0, 211.60, .91, .93, .98, .96
214.0, 215.68, .93, .93, .98, .98
221.0, 211.77, .92, .93, .97, .99
196.0, 196.62, .91, .92, .96, .93
223.0, 204.53, .93, .91, .96, .97
211.0, 211.08, .93, .93, .97, .97
213.0, 216.70, .93, .93, .99, .99
210.0, 200.47, .93, .90, .98, .94
192.0, 204.23, .93, .92, .94, .99
213.0, 206.44, .92, .91, .96, .98
223.0, 206.88, .92, .92, .96, .98
214.0, 198.69, .93, .93, .96, .93
199.0, 208.79, .94, .92, .97, .97
211.0, 205.81, .93, .92, .97, .96
220.0, 207.54, .94, .92, .96, .98
212.0, 214.36, .93, .93, .97, .99
226.0, 213.05, .93, .93, .96, .99
221.0, 208.60, .92, .91, .97, .99
217.0, 207.69, .92, .93, .99, .95
213.0, 210.53, .93, .92, .97, .97
211.0, 205.55, .91, .93, .97, .96
219.0, 209.14, .93, .92, .97, .97
177.0, 203.75, .92, .93, .96, .94
216.0, 206.35, .92, .90, .97, .96
208.0, 206.72, .94, .92, .97, .96
166.0, 203.12, .93, .91, .96, .95
208.0, 210.91, .91, .93, .98, .98
215.0, 205.69, .93, .92, .95, .98
207.0, 210.38, .93, .93, .96, .99
220.0, 204.94, .91, .92, .97, .96
185.0, 208.25, .93, .92, .96, .99
217.0, 209.26, .92, .93, .97, .97
220.0, 205.76, .92, .92, .97, .97
209.0, 208.05, .93, .92, .98, .97
221.0, 212.79, .92, .94, .98, .99
173.0, 204.38, .92, .92, .93, .99
188.0, 200.48, .93, .92, .97, .92
194.0, 205.23, .92, .92, .95, .97
172.0, 208.38, .93, .92, .97, .97
194.0, 209.60, .93, .93, .96, .98
201.0, 197.79, .93, .91, .97, .91
171.0, 201.73, .93, .92, .96, .94
212.0, 200.97, .92, .92, .94, .96
171.0, 206.99, .93, .92, .95, .97
160.0, 205.59, .92, .93, .96, .95
219.0, 212.00, .93, .92, .98, .98
211.0, 207.42, .92, .93, .95, .97
218.0, 208.61, .92, .92, .98, .97
219.0, 205.38, .93, .93, .97, .95
211.0, 207.42, .93, .92, .97, .96
214.0, 206.80, .93, .92, .97, .96
214.0, 194.85, .91, .92, .93, .95
198.0, 198.89, .92, .93, .94, .95
176.0, 208.40, .93, .93, .97, .97
222.0, 205.20, .93, .92, .95, .96
217.0, 207.80, .93, .93, .97, .97
164.0, 211.74, .93, .94, .95, .99
197.0, 204.81, .92, .92, .95, .96
219.0, 216.54, .92, .93, .99, .98
215.0, 216.00, .93, .93, .99, .99
226.0, 215.32, .93, .92, .97, .99
214.0, 205.97, .93, .93, .98, .94
224.0, 210.10, .93, .92, .98, .97
229.0, 212.72, .93, .93, .98, .98
197.0, 207.64, .93, .92, .96, .97
197.0, 199.92, .93, .93, .93, .95
221.0, 196.75, .93, .93, .96, .92
207.0, 211.44, .92, .92, .95, 1.00
183.0, 206.81, .94, .92, .97, .95
225.0, 196.54, .93, .93, .93, .94
211.0, 210.35, .93, .92, .96, .99
168.0, 210.96, .92, .92, .95, .99
166.0, 195.30, .92, .93, .94, .91
222.0, 206.14, .93, .94, .97, .94
202.0, 208.05, .92, .91, .95, .99
229.0, 203.36, .93, .91, .97, .95
217.0, 201.48, .93, .90, .94, .97
199.0, 204.84, .93, .92, .96, .96
221.0, 214.53, .93, .93, .97, 1.00
174.0, 213.25, .92, .93, .98, .98
192.0, 201.00, .93, .92, .95, .94
228.0, 216.83, .93, .93, .98, .99
220.0, 206.14, .92, .90, .96, .98
219.0, 209.03, .93, .92, .97, .97
217.0, 201.56, .93, .91, .97, .94
220.0, 204.08, .93, .92, .98, .94
220.0, 197.30, .93, .93, .97, .90
214.0, 210.55, .92, .93, .99, .95
171.0, 200.18, .92, .93, .96, .91
217.0, 212.36, .92, .92, .98, .99
211.0, 210.63, .93, .92, .96, .99
199.0, 209.63, .92, .92, .97, .97
224.0, 213.59, .93, .93, .97, .98
225.0, 214.22, .94, .92, .97, .99
218.0, 211.17, .92, .92, .98, .99
220.0, 213.87, .92, .92, .99, .99
222.0, 213.50, .93, .93, .97, .99
219.0, 205.57, .93, .92, .96, .97
224.0, 206.11, .94, .92, .97, .95
231.0, 214.99, .94, .93, .98, .99
209.0, 204.77, .93, .91, .98, .94
176.0, 205.25, .93, .94, .96, .94
223.0, 211.76, .93, .91, .97, .99
206.0, 213.98, .93, .91, .98, .98
172.0, 204.07, .94, .93, .97, .92
229.0, 206.56, .94, .92, .96, .96
190.0, 204.03, .92, .92, .98, .93
221.0, 205.59, .94, .90, .96, .99
215.0, 212.15, .94, .93, .96, .98
209.0, 211.23, .93, .92, .97, .97
214.0, 204.72, .94, .91, .95, .97
172.0, 198.89, .94, .93, .96, .93
205.0, 210.70, .93, .92, .99, .96
167.0, 202.23, .92, .93, .97, .94
209.0, 205.13, .93, .93, .97, .94
175.0, 207.63, .92, .92, .97, .97
205.0, 207.76, .93, .94, .98, .93
206.0, 210.99, .93, .92, .96, .99
221.0, 208.36, .92, .93, .97, .97
213.0, 211.28, .94, .92, .96, .99
195.0, 197.54, .92, .90, .94, .96
207.0, 204.12, .93, .91, .95, .97
222.0, 214.33, .93, .92, .97, .99
222.0, 208.04, .92, .93, .97, .96
213.0, 213.26, .93, .92, .97, .98
211.0, 217.85, .94, .93, .99, .99
206.0, 208.51, .92, .92, .98, .95
227.0, 216.39, .92, .93, .98, 1.00
173.0, 214.09, .94, .93, .97, .97
225.0, 209.73, .92, .93, .97, .96
210.0, 211.22, .93, .92, .98, .97
215.0, 214.23, .93, .92, .97, .99
220.0, 210.03, .93, .94, .98, .95
204.0, 216.84, .93, .92, .98, .99
202.0, 215.90, .93, .93, .98, .99
217.0, 213.31, .93, .92, .98, .98
160.0, 204.96, .93, .93, .96, .97
200.0, 199.40, .93, .92, .96, .92
227.0, 207.93, .94, .93, .98, .94
182.0, 207.86, .93, .91, .97, .97
211.0, 214.33, .93, .93, .99, .97
209.0, 212.11, .92, .94, .97, .97
231.0, 218.51, .93, .93, .98, 1.00
208.0, 210.15, .93, .92, .96, .97
172.0, 210.00, .94, .93, .96, .97
221.0, 199.15, .91, .92, .97, .93
219.0, 212.43, .93, .93, .97, .98
174.0, 209.03, .94, .91, .96, .99
204.0, 209.67, .93, .93, .96, .98
220.0, 205.69, .94, .92, .96, .96
224.0, 213.93, .93, .92, .96, 1.00
203.0, 206.53, .93, .92, .98, .94
218.0, 209.00, .93, .92, .95, .99
224.0, 212.16, .93, .94, .97, .99
221.0, 210.96, .93, .92, .97, .97
224.0, 205.53, .94, .94, .97, .95
213.0, 207.02, .94, .91, .97, .97
208.0, 206.60, .92, .91, .95, .98
206.0, 209.25, .93, .92, .97, .97
220.0, 199.19, .93, .92, .96, .92
196.0, 203.68, .93, .92, .98, .92
163.0, 191.53, .93, .92, .97, .88
211.0, 203.74, .94, .92, .94, .96
224.0, 217.43, .94, .92, .98, 1.00
189.0, 211.73, .93, .92, .97, .98
171.0, 212.19, .93, .93, .96, .98
212.0, 214.51, .93, .92, .98, .99
217.0, 212.56, .93, .93, .98, .99
220.0, 210.47, .94, .94, .94, 1.00
224.0, 216.74, .93, .94, .98, .99
214.0, 215.98, .93, .93, .98, .99
217.0, 213.03, .93, .92, .97, .99
167.0, 201.69, .94, .91, .94, .94
221.0, 196.79, .93, .93, .96, .90
223.0, 207.63, .92, .93, .96, .96
168.0, 212.00, .93, .93, .96, .97
224.0, 211.07, .94, .92, .97, .98
216.0, 208.49, .92, .93, .97, .96
208.0, 212.88, .93, .94, .97, .98
213.0, 214.56, .93, .92, .96, 1.00
219.0, 210.19, .92, .92, .97, .98
219.0, 206.92, .93, .93, .95, .98
213.0, 211.10, .92, .92, .96, .99
221.0, 207.36, .92, .91, .97, .97
228.0, 214.81, .93, .93, .97, .99
228.0, 218.64, .94, .93, .98, .99
219.0, 207.11, .92, .92, .96, .97
221.0, 209.74, .93, .92, .96, .99
229.0, 207.10, .95, .93, .95, .97
221.0, 207.81, .93, .93, .96, .96
201.0, 208.29, .92, .93, .97, .97
211.0, 206.89, .92, .91, .94, .99
184.0, 198.97, .93, .93, .97, .92
225.0, 203.16, .92, .93, .97, .94
222.0, 210.84, .93, .92, .95, .99
225.0, 215.15, .93, .93, .98, .98
227.0, 214.92, .93, .94, .99, .97
223.0, 203.53, .93, .93, .95, .95
224.0, 211.62, .92, .93, .97, .97
223.0, 214.87, .93, .93, .98, .99
223.0, 219.41, .94, .93, .99, 1.00
203.0, 212.52, .92, .92, .96, 1.00
215.0, 211.91, .94, .94, .95, 1.00
207.0, 207.19, .94, .91, .96, .96
219.0, 207.97, .95, .89, .98, .98
215.0, 203.87, .94, .90, .98, .97
194.0, 207.58, .93, .90, .97, .98
217.0, 206.54, .93, .91, .96, .98
204.0, 207.77, .94, .89, .98, .98
224.0, 208.86, .94, .90, .98, .97
214.0, 208.38, .94, .92, .98, .98
221.0, 208.39, .94, .90, .95, .99
205.0, 204.91, .92, .91, .98, .96
218.0, 204.83, .92, .90, .97, .97
154.0, 202.78, .93, .88, .97, .97
195.0, 207.86, .93, .90, .97, .98
209.0, 209.19, .93, .90, .98, .99
212.0, 198.69, .93, .89, .98, .94
199.0, 203.55, .93, .90, .98, .95
207.0, 202.82, .93, .91, .98, .94
226.0, 199.08, .93, .90, .97, .94
223.0, 205.58, .93, .89, .93, .99
202.0, 202.18, .93, .89, .95, .98
195.0, 198.71, .94, .89, .96, .96
213.0, 207.43, .93, .91, .95, .99
216.0, 198.77, .92, .88, .96, .97
173.0, 198.86, .93, .88, .97, .97
216.0, 210.66, .93, .91, .98, .99
176.0, 200.60, .92, .91, .97, .94
203.0, 206.97, .92, .91, .96, .99
208.0, 193.08, .93, .90, .96, .92
214.0, 193.00, .91, .89, .94, .95
203.0, 205.69, .93, .89, .97, 1.00
215.0, 208.30, .92, .90, .96, 1.00
202.0, 198.25, .92, .89, .98, .95
168.0, 195.51, .93, .90, .97, .93
209.0, 195.03, .93, .89, .97, .93
200.0, 196.06, .91, .90, .94, .96
211.0, 207.26, .94, .90, .97, .99
220.0, 203.27, .92, .90, .96, .99
215.0, 201.57, .93, .90, .96, .97
211.0, 204.96, .92, .90, .95, .99
162.0, 203.31, .93, .90, .98, .96
217.0, 211.50, .92, .90, .98, .99
211.0, 194.42, .92, .91, .98, .91
220.0, 196.18, .92, .91, .98, .92
218.0, 207.09, .93, .91, .99, .96
195.0, 203.73, .93, .89, .97, .97
164.0, 194.77, .93, .89, .96, .94
181.0, 198.93, .92, .90, .96, .96
210.0, 207.50, .93, .90, .98, .99
186.0, 201.21, .92, .91, .96, .98
160.0, 199.12, .93, .90, .95, .95
170.0, 202.85, .93, .91, .97, .97
200.0, 209.69, .93, .91, .98, .99
215.0, 202.28, .92, .93, .98, .93
206.0, 202.72, .93, .89, .96, .96
220.0, 202.42, .94, .90, .95, .99
204.0, 196.03, .93, .90, .96, .93
218.0, 201.31, .93, .91, .95, .96
219.0, 206.15, .93, .91, .96, .99
219.0, 207.44, .93, .91, .96, .99
202.0, 205.46, .92, .91, .98, .95
216.0, 208.69, .92, .91, .97, .99
201.0, 211.35, .93, .91, .97, 1.00
202.0, 206.01, .94, .91, .97, .97
219.0, 200.87, .94, .91, .96, .94
221.0, 211.42, .94, .91, .98, .98
220.0, 207.99, .93, .91, .96, .98
193.0, 212.06, .93, .90, .98, .98
213.0, 212.12, .94, .91, .97, .99
210.0, 212.06, .93, .90, .97, .99
125.0, 200.99, .94, .92, .98, .92
