2341.0, 2633.37, 2685.40 
2339.0, 2629.39, 2633.80 
2676.0, 2629.67, 2645.00 
2756.0, 2633.33, 2670.30 
2693.0, 2638.34, 2670.70 
2286.0, 2637.36, 2568.10 
2962.0, 2638.22, 2544.80 
3305.0, 2641.72, 2690.20 
2751.0, 2637.71, 2689.30 
2508.0, 2639.41, 2661.70 
2692.0, 2642.58, 2696.80 
2432.0, 2636.64, 2706.10 
2752.0, 2636.07, 2713.70 
2502.0, 2636.46, 2688.30 
2739.0, 2646.74, 2692.90 
3086.0, 2651.50, 2772.90 
2133.0, 2648.90, 2690.00 
2575.0, 2644.02, 2617.00 
2588.0, 2642.01, 2600.70 
2396.0, 2639.67, 2589.50 
3022.0, 2641.10, 2622.50 
3115.0, 2645.24, 2690.80 
2726.0, 2646.43, 2688.20 
3222.0, 2650.49, 2760.20 
2378.0, 2649.92, 2724.10 
2877.0, 2648.67, 2703.20 
2907.0, 2646.13, 2780.60 
2593.0, 2650.33, 2782.40 
2738.0, 2653.01, 2797.40 
3183.0, 2657.93, 2876.10 
2798.0, 2659.76, 2853.70 
2290.0, 2653.85, 2771.20 
2677.0, 2652.88, 2766.30 
2918.0, 2656.61, 2735.90 
2985.0, 2658.83, 2796.60 
2581.0, 2661.36, 2767.00 
2527.0, 2658.97, 2729.00 
69.0, 2658.97, 2476.60 
2541.0, 2657.19, 2456.90 
2825.0, 2655.21, 2421.10 
2910.0, 2653.39, 2432.30 
2391.0, 2648.86, 2442.40 
2672.0, 2651.93, 2441.90 
2561.0, 2650.72, 2406.20 
2641.0, 2646.15, 2371.80 
2710.0, 2647.39, 2384.70 
2939.0, 2649.39, 2425.90 
69.0, 69.00, 69.00 
192.0, 130.50, 130.50 
192.0, 151.00, 151.00 
82.0, 133.75, 133.75 
208.0, 148.60, 148.60 
259.0, 167.00, 167.00 
105.0, 158.14, 158.14 
87.0, 149.25, 149.25 
221.0, 157.22, 157.22 
245.0, 166.00, 166.00 
139.0, 163.55, 173.00 
141.0, 161.67, 167.90 
78.0, 155.23, 156.50 
137.0, 153.93, 162.00 
261.0, 161.07, 167.30 
168.0, 161.50, 158.20 
141.0, 160.29, 161.80 
104.0, 157.17, 163.50 
276.0, 163.42, 169.00 
139.0, 162.20, 158.40 
182.0, 163.14, 162.70 
137.0, 161.95, 162.30 
69.0, 157.91, 161.40 
136.0, 157.00, 161.30 
114.0, 155.28, 146.60 
105.0, 153.35, 140.30 
324.0, 159.67, 158.60 
135.0, 158.79, 161.70 
137.0, 158.03, 147.80 
268.0, 161.70, 160.70 
164.0, 161.77, 158.90 
137.0, 161.00, 158.90 
314.0, 165.64, 183.40 
135.0, 164.74, 183.30 
130.0, 163.74, 184.90 
141.0, 163.11, 188.50 
82.0, 160.92, 164.30 
182.0, 161.47, 169.00 
133.0, 160.74, 168.60 
136.0, 160.12, 155.40 
137.0, 159.56, 152.70 
162.0, 159.62, 155.20 
261.0, 161.98, 149.90 
136.0, 161.39, 150.00 
137.0, 160.84, 150.70 
137.0, 160.33, 150.30 
112.0, 159.30, 153.30 
148.0, 159.06, 149.90 
128.0, 158.43, 149.40 
119.0, 157.64, 147.70 
69.0, 155.90, 140.90 
602.0, 164.48, 184.90 
491.0, 170.64, 207.90 
298.0, 173.00, 224.10 
290.0, 175.13, 239.40 
581.0, 182.38, 283.80 
449.0, 187.05, 317.50 
362.0, 190.07, 338.90 
257.0, 191.20, 351.80 
422.0, 195.05, 382.10 
527.0, 200.49, 427.90 
413.0, 203.92, 409.00 
355.0, 206.32, 395.40 
361.0, 208.73, 401.70 
614.0, 214.97, 434.10 
385.0, 217.55, 414.50 
586.0, 223.04, 428.20 
348.0, 224.88, 426.80 
550.0, 229.59, 456.10 
521.0, 233.76, 466.00 
676.0, 239.99, 480.90 
347.0, 241.47, 474.30 
388.0, 243.48, 477.60 
415.0, 245.80, 483.00 
394.0, 247.77, 461.00 
607.0, 252.50, 483.20 
328.0, 253.48, 457.40 
440.0, 255.87, 466.60 
607.0, 260.32, 472.30 
453.0, 262.73, 465.50 
510.0, 265.78, 448.90 
574.0, 269.54, 471.60 
337.0, 270.35, 466.50 
331.0, 271.07, 458.10 
693.0, 276.04, 488.00 
310.0, 276.43, 458.30 
657.0, 280.80, 491.20 
400.0, 282.16, 487.20 
358.0, 283.01, 462.30 
404.0, 284.36, 457.40 
490.0, 286.62, 455.40 
634.0, 290.39, 461.40 
435.0, 291.95, 471.20 
529.0, 294.47, 491.00 
288.0, 294.40, 450.50 
345.0, 294.93, 454.00 
520.0, 297.25, 440.30 
494.0, 299.26, 449.70 
451.0, 300.79, 459.00 
443.0, 302.21, 462.90 
69.0, 302.21, 420.80 
1022.0, 310.51, 459.60 
1057.0, 319.16, 521.80 
874.0, 327.08, 556.30 
862.0, 333.62, 613.70 
1008.0, 341.11, 680.00 
534.0, 345.40, 681.40 
604.0, 350.57, 692.40 
904.0, 357.40, 737.70 
818.0, 363.13, 775.20 
550.0, 367.24, 823.30 
1060.0, 376.43, 827.10 
1346.0, 389.11, 856.00 
1364.0, 401.38, 905.00 
858.0, 407.35, 904.60 
1370.0, 419.37, 940.80 
1215.0, 430.11, 1008.90 
953.0, 438.60, 1043.80 
801.0, 443.85, 1033.50 
1463.0, 457.09, 1098.00 
1685.0, 472.12, 1211.50 
1565.0, 486.40, 1262.00 
1121.0, 496.92, 1239.50 
827.0, 503.83, 1185.80 
919.0, 511.88, 1191.90 
