1826.0, 2625.30, 2618.46, 2919.50 
3431.0, 2625.51, 2641.96, 2944.50 
3379.0, 2634.59, 2663.24, 3043.90 
2610.0, 2633.55, 2657.10, 2982.30 
3174.0, 2636.40, 2667.90, 3050.40 
2516.0, 2636.54, 2677.14, 2974.90 
3027.0, 2632.79, 2682.20, 2957.40 
2783.0, 2631.42, 2691.06, 2887.30 
2765.0, 2622.64, 2676.78, 2871.10 
2971.0, 2615.99, 2683.84, 2848.20 
3503.0, 2624.01, 2699.90, 3015.90 
3202.0, 2635.08, 2698.86, 2993.00 
2145.0, 2630.20, 2689.02, 2869.60 
3010.0, 2628.13, 2679.78, 2909.60 
2529.0, 2626.60, 2681.26, 2845.10 
2110.0, 2623.46, 2656.54, 2804.50 
2959.0, 2634.72, 2657.14, 2797.70 
69.0, 2634.72, 2657.14, 2526.30 
1891.0, 2631.13, 2655.08, 2438.90 
1681.0, 2617.21, 2628.32, 2309.90 
1894.0, 2605.47, 2623.90, 2149.00 
2522.0, 2610.29, 2630.78, 2081.00 
3104.0, 2620.35, 2654.30, 2176.90 
3297.0, 2634.09, 2669.96, 2205.60 
2714.0, 2635.36, 2682.32, 2224.10 
1436.0, 2619.25, 2665.26, 2156.70 
2603.0, 2622.06, 2671.98, 2121.10 
2419.0, 2611.31, 2676.78, 2356.10 
2434.0, 2607.99, 2671.46, 2410.40 
1757.0, 2598.52, 2663.78, 2418.00 
3745.0, 2614.33, 2696.40, 2603.10 
2137.0, 2610.41, 2682.04, 2564.60 
1579.0, 2599.29, 2674.74, 2412.10 
3098.0, 2609.12, 2680.58, 2392.20 
3160.0, 2616.58, 2697.10, 2436.80 
2150.0, 2620.44, 2689.16, 2508.20 
3500.0, 2621.94, 2692.00, 2597.90 
3384.0, 2626.31, 2689.70, 2694.40 
3457.0, 2640.32, 2694.46, 2796.70 
2998.0, 2645.56, 2700.40, 2920.80 
2479.0, 2649.64, 2696.34, 2794.20 
1835.0, 2644.48, 2669.42, 2764.00 
2552.0, 2639.10, 2672.76, 2861.30 
3395.0, 2641.58, 2676.14, 2891.00 
3314.0, 2645.69, 2692.56, 2906.40 
2874.0, 2646.12, 2684.62, 2978.80 
3027.0, 2647.08, 2681.12, 2931.50 
2529.0, 2642.86, 2662.02, 2846.00 
2954.0, 2647.63, 2662.56, 2795.70 
2617.0, 2645.66, 2650.90, 2757.60 
2882.0, 2645.24, 2672.02, 2797.90 
3260.0, 2655.28, 2668.60, 2940.40 
3171.0, 2663.84, 2664.44, 3002.30 
2225.0, 2656.92, 2656.74, 2885.30 
3155.0, 2662.13, 2656.36, 2869.40 
2622.0, 2667.81, 2658.48, 2844.20 
2280.0, 2662.87, 2643.54, 2769.50 
3445.0, 2673.92, 2656.78, 2861.10 
