225.0, 213.23, .93, .93, .96, .98
225.0, 211.13, .94, .94, .96, .96
176.0, 203.98, .92, .93, .98, .93
224.0, 215.66, .93, .93, .97, 1.00
205.0, 211.75, .93, .93, .94, .97
221.0, 220.17, .94, .93, .97, 1.00
205.0, 212.53, .93, .95, .97, .96
231.0, 209.40, .94, .94, .96, .95
223.0, 213.74, .94, .94, .98, .97
201.0, 219.33, .95, .94, .97, .99
222.0, 215.14, .94, .95, .97, .97
232.0, 212.13, .94, .94, .97, .95
229.0, 220.19, .94, .94, .97, .99
215.0, 215.71, .94, .94, .97, .98
211.0, 203.61, .93, .93, .92, .99
227.0, 204.16, .94, .93, .94, .95
230.0, 211.45, .94, .92, .95, .98
221.0, 212.13, .94, .92, .96, .99
224.0, 214.59, .94, .93, .96, .99
232.0, 208.69, .94, .94, .92, .99
223.0, 213.99, .95, .93, .98, .96
208.0, 206.11, .93, .94, .98, .93
219.0, 217.31, .93, .94, .98, .97
232.0, 212.09, .95, .94, .97, .95
214.0, 213.84, .94, .93, .98, .97
176.0, 215.51, .94, .94, .98, .97
219.0, 215.42, .94, .94, .97, .97
175.0, 203.92, .93, .92, .97, .93
209.0, 216.69, .93, .94, .96, 1.00
216.0, 211.25, .92, .92, .97, .98
185.0, 211.74, .94, .95, .97, .96
212.0, 211.68, .94, .92, .97, .96
224.0, 208.25, .95, .92, .92, .99
226.0, 207.55, .95, .92, .96, .96
206.0, 217.97, .94, .93, .98, .98
221.0, 215.92, .92, .92, .98, .99
201.0, 214.20, .94, .94, .96, .99
208.0, 206.53, .94, .91, .96, .96
210.0, 219.25, .94, .93, .98, .99
224.0, 209.30, .94, .93, .98, .94
224.0, 210.08, .94, .92, .97, .97
218.0, 212.26, .93, .91, .96, .99
184.0, 208.58, .94, .94, .98, .94
223.0, 195.40, .93, .93, .95, .90
224.0, 212.44, .94, .93, .98, .97
220.0, 211.41, .93, .92, .97, .98
213.0, 210.45, .92, .92, .96, .99
210.0, 199.36, .93, .92, .97, .92
207.0, 206.87, .92, .93, .96, .96
220.0, 208.93, .95, .91, .98, .95
205.0, 208.53, .95, .90, .97, .98
215.0, 216.22, .92, .93, .97, 1.00
213.0, 211.96, .95, .92, .97, .98
172.0, 197.90, .93, .92, .98, .89
181.0, 213.50, .94, .94, .97, .97
219.0, 198.26, .94, .93, .95, .92
218.0, 216.47, .94, .94, .98, .97
162.0, 205.05, .93, .94, .97, .94
175.0, 210.83, .94, .94, .97, .96
235.0, 214.87, .94, .95, .97, .96
223.0, 212.81, .94, .94, .94, .99
217.0, 213.55, .95, .93, .97, .97
227.0, 217.29, .93, .94, .98, .97
224.0, 206.40, .94, .93, .94, .95
200.0, 212.54, .94, .94, .96, .97
210.0, 214.72, .93, .94, .97, .99
223.0, 216.07, .93, .95, .97, .99
240.0, 206.90, .93, .94, .97, .94
199.0, 218.15, .92, .93, .98, 1.00
202.0, 212.16, .92, .93, .96, .98
233.0, 219.03, .93, .95, .98, .98
222.0, 215.38, .94, .93, .98, .97
215.0, 211.64, .93, .94, .97, .97
226.0, 218.46, .93, .94, .97, 1.00
207.0, 218.17, .93, .94, .97, .99
214.0, 213.97, .93, .93, .97, .97
209.0, 208.78, .93, .93, .97, .96
227.0, 212.57, .93, .95, .98, .95
224.0, 211.99, .93, .95, .95, .97
197.0, 218.62, .93, .94, .97, .99
224.0, 210.96, .94, .94, .95, .99
218.0, 210.78, .95, .94, .96, .96
212.0, 217.48, .92, .94, .97, .98
171.0, 204.85, .94, .92, .97, .94
210.0, 213.07, .94, .93, .98, .97
168.0, 210.42, .92, .94, .95, .96
227.0, 210.93, .92, .93, .98, .96
218.0, 217.81, .92, .94, .99, .97
231.0, 214.58, .94, .94, .96, .99
153.0, 209.96, .93, .93, .98, .94
175.0, 210.27, .93, .95, .97, .94
218.0, 213.92, .93, .94, .97, .98
217.0, 206.47, .93, .94, .98, .91
221.0, 207.85, .94, .95, .95, .95
173.0, 215.97, .95, .95, .96, .98
233.0, 217.98, .94, .94, .96, .99
234.0, 210.46, .94, .94, .95, .97
221.0, 214.09, .93, .94, .96, .98
237.0, 207.09, .95, .93, .95, .95
229.0, 218.41, .94, .94, .97, .98
196.0, 215.58, .94, .94, .97, .96
207.0, 208.08, .92, .94, .97, .94
222.0, 205.51, .94, .94, .97, .92
212.0, 214.81, .93, .92, .99, .97
224.0, 213.10, .94, .92, .98, .97
225.0, 220.61, .91, .95, .98, 1.00
222.0, 214.30, .94, .91, .97, .99
225.0, 216.99, .94, .93, .97, .99
215.0, 214.28, .93, .93, .98, .98
201.0, 207.03, .92, .92, .94, .99
212.0, 207.86, .93, .93, .95, .98
221.0, 213.89, .93, .93, .96, 1.00
210.0, 201.80, .92, .92, .94, .94
217.0, 213.37, .93, .92, .97, .99
218.0, 206.04, .93, .93, .94, .98
220.0, 199.01, .92, .91, .96, .92
228.0, 209.74, .94, .92, .97, .97
216.0, 198.66, .94, .91, .96, .93
211.0, 213.59, .94, .92, .98, .97
168.0, 209.35, .94, .92, .98, .96
205.0, 208.98, .93, .93, .96, .96
209.0, 208.96, .93, .93, .96, .98
211.0, 202.62, .94, .92, .95, .95
228.0, 205.39, .93, .94, .97, .95
211.0, 211.70, .93, .94, .98, .95
221.0, 213.37, .95, .92, .98, .96
222.0, 199.07, .92, .95, .96, .91
214.0, 212.96, .93, .93, .97, .98
222.0, 217.51, .94, .94, .98, .99
215.0, 208.23, .93, .94, .94, .97
234.0, 210.26, .94, .94, .97, .96
231.0, 203.36, .94, .93, .97, .92
207.0, 211.50, .92, .93, .97, .97
177.0, 201.53, .95, .93, .95, .92
209.0, 216.67, .93, .95, .96, .99
228.0, 221.16, .94, .94, .97, 1.00
221.0, 201.79, .93, .93, .94, .94
213.0, 214.81, .93, .94, .95, .99
221.0, 219.33, .93, .94, .98, .99
227.0, 219.44, .94, .95, .97, .98
226.0, 215.19, .93, .93, .96, .98
225.0, 218.29, .95, .93, .97, .99
203.0, 220.31, .94, .94, .99, .99
230.0, 209.21, .94, .94, .95, .96
216.0, 217.68, .93, .94, .98, .98
222.0, 206.24, .94, .94, .97, .92
217.0, 207.49, .94, .95, .98, .92
216.0, 219.74, .94, .94, .97, .99
219.0, 216.74, .94, .95, .96, .98
225.0, 214.54, .94, .93, .96, .97
214.0, 214.66, .92, .92, .97, .98
205.0, 215.23, .95, .93, .97, .99
214.0, 210.77, .93, .94, .95, .97
230.0, 207.04, .95, .94, .96, .94
226.0, 219.98, .94, .94, .98, .99
237.0, 214.89, .95, .94, .95, .99
221.0, 207.10, .93, .93, .97, .94
221.0, 221.42, .93, .93, .98, .99
232.0, 215.21, .94, .94, .96, .99
220.0, 207.59, .94, .92, .97, .94
226.0, 211.13, .95, .91, .97, .98
204.0, 210.49, .95, .92, .96, .99
225.0, 212.50, .94, .93, .97, .97
227.0, 212.69, .94, .94, .95, .97
174.0, 210.17, .92, .93, .94, .99
219.0, 211.84, .92, .93, .96, .98
209.0, 211.49, .95, .93, .97, .96
216.0, 218.13, .94, .93, .96, .99
219.0, 209.14, .95, .93, .97, .94
177.0, 209.84, .93, .94, .95, .96
229.0, 216.50, .94, .93, .98, .99
168.0, 204.32, .93, .90, .98, .95
214.0, 206.00, .94, .94, .96, .95
225.0, 211.37, .93, .93, .96, .97
198.0, 209.39, .93, .93, .96, .97
212.0, 207.09, .94, .95, .95, .94
176.0, 211.35, .94, .93, .96, .97
173.0, 208.01, .92, .94, .95, .97
223.0, 215.97, .93, .94, .97, .98
166.0, 212.52, .93, .95, .98, .95
222.0, 212.08, .93, .94, .96, .97
206.0, 212.86, .93, .91, .96, .99
215.0, 217.57, .95, .94, .98, .97
231.0, 210.24, .94, .94, .97, .95
218.0, 212.64, .94, .93, .97, .96
224.0, 201.23, .95, .93, .93, .95
221.0, 210.70, .93, .93, .98, .96
206.0, 211.13, .94, .92, .98, .97
206.0, 212.06, .93, .95, .97, .97
225.0, 211.97, .94, .93, .94, .97
226.0, 219.18, .94, .94, .97, .99
192.0, 216.79, .95, .93, .98, .99
170.0, 219.14, .92, .94, .97, .99
216.0, 209.33, .94, .94, .97, .94
234.0, 205.55, .93, .95, .95, .93
224.0, 220.60, .92, .95, .98, .99
218.0, 203.63, .94, .95, .95, .92
215.0, 219.11, .93, .94, .98, .99
164.0, 215.07, .93, .94, .97, .97
207.0, 213.55, .94, .92, .98, .97
228.0, 215.83, .94, .95, .96, .99
229.0, 211.83, .93, .95, .98, .95
217.0, 211.08, .94, .95, .97, .94
212.0, 208.58, .95, .94, .93, .98
231.0, 209.46, .93, .94, .95, .96
172.0, 219.18, .94, .94, .97, .99
127.0, 212.32, .94, .93, .97, .96
164.0, 209.21, .94, .94, .97, .94
230.0, 213.53, .93, .94, .96, .98
229.0, 211.13, .94, .94, .97, .94
185.0, 206.69, .94, .93, .96, .93
215.0, 217.68, .93, .94, .98, .97
232.0, 208.22, .94, .95, .96, .95
227.0, 220.58, .94, .94, .99, .99
223.0, 218.92, .93, .94, .97, 1.00
222.0, 221.62, .94, .94, .98, .99
159.0, 206.76, .92, .93, .97, .94
219.0, 214.39, .93, .94, .96, .99
235.0, 211.21, .94, .94, .96, .96
218.0, 207.40, .95, .93, .95, .95
218.0, 211.91, .93, .93, .94, 1.00
228.0, 221.57, .95, .95, .97, 1.00
217.0, 214.47, .93, .94, .96, .98
218.0, 219.31, .95, .95, .97, .98
226.0, 215.32, .95, .94, .97, .98
174.0, 214.71, .94, .94, .97, .96
230.0, 210.32, .94, .92, .97, .97
221.0, 214.95, .94, .93, .96, .97
224.0, 214.30, .93, .94, .98, .97
209.0, 217.74, .95, .95, .97, .98
215.0, 202.47, .95, .93, .92, .98
220.0, 209.82, .95, .92, .96, .97
227.0, 211.43, .95, .92, .96, .97
218.0, 209.08, .95, .92, .95, .97
223.0, 217.94, .93, .94, .99, .98
214.0, 219.07, .94, .93, .98, 1.00
219.0, 218.19, .94, .93, .98, .99
228.0, 209.97, .94, .92, .98, .96
173.0, 214.25, .94, .93, .98, .96
223.0, 204.95, .93, .94, .96, .93
170.0, 215.32, .93, .94, .99, .97
216.0, 209.58, .95, .92, .97, .96
202.0, 209.25, .94, .91, .98, .96
235.0, 212.68, .95, .94, .96, .98
228.0, 205.28, .94, .94, .98, .91
223.0, 209.52, .91, .92, .98, .96
219.0, 207.22, .93, .93, .98, .93
203.0, 216.77, .94, .93, .97, .98
223.0, 210.39, .94, .92, .96, .98
229.0, 211.78, .94, .93, .97, .97
230.0, 218.53, .94, .94, .97, .99
216.0, 217.09, .95, .92, .98, .99
231.0, 215.33, .94, .93, .97, .98
198.0, 209.76, .94, .94, .97, .95
218.0, 215.71, .94, .94, .95, 1.00
168.0, 218.50, .94, .93, .97, .99
231.0, 218.81, .94, .93, .99, .97
208.0, 212.34, .94, .91, .97, .99
218.0, 213.62, .94, .93, .95, .99
208.0, 207.58, .94, .91, .95, .98
215.0, 205.03, .93, .90, .97, .96
199.0, 189.31, .93, .90, .94, .92
167.0, 202.46, .95, .91, .96, .95
218.0, 201.02, .94, .90, .94, .96
186.0, 210.48, .95, .91, .97, .99
207.0, 210.78, .93, .90, .97, 1.00
212.0, 207.96, .94, .90, .97, .96
201.0, 202.10, .93, .90, .95, .96
201.0, 200.91, .93, .89, .94, .98
214.0, 203.84, .93, .91, .96, .96
214.0, 209.45, .94, .90, .97, .99
213.0, 213.27, .93, .92, .97, .99
212.0, 210.39, .94, .91, .97, .98
212.0, 202.92, .94, .88, .96, .96
229.0, 210.42, .94, .92, .97, .98
197.0, 215.32, .94, .92, .97, .99
208.0, 212.71, .94, .90, .97, .99
224.0, 209.27, .95, .91, .97, .97
209.0, 215.36, .94, .92, .98, .99
216.0, 205.27, .94, .90, .97, .96
211.0, 217.65, .95, .92, .98, .99
125.0, 202.14, .93, .90, .96, .96
167.0, 204.45, .93, .92, .97, .95
225.0, 208.75, .95, .92, .98, .96
208.0, 206.25, .94, .92, .96, .95
217.0, 196.74, .94, .91, .96, .91
207.0, 211.26, .94, .91, .98, .97
208.0, 214.70, .95, .94, .97, .99
215.0, 206.25, .94, .91, .94, .98
210.0, 215.99, .93, .92, .97, .99
231.0, 209.47, .94, .92, .97, .96
196.0, 214.17, .95, .92, .97, .99
223.0, 213.12, .94, .92, .97, .99
202.0, 211.75, .94, .91, .96, .98
215.0, 200.23, .94, .93, .92, .95
195.0, 206.42, .94, .92, .98, .93
208.0, 206.02, .94, .93, .96, .95
221.0, 211.01, .94, .92, .98, .96
220.0, 202.76, .93, .92, .96, .96
219.0, 223.46, .93, .96, .98, .99
235.0, 202.82, .94, .96, .95, .90
214.0, 219.19, .94, .95, .98, .96
209.0, 214.13, .95, .94, .94, .99
233.0, 214.12, .95, .94, .97, .96
230.0, 223.74, .94, .97, .98, .97
222.0, 210.44, .93, .96, .94, .96
215.0, 216.25, .94, .94, .96, .99
225.0, 214.13, .95, .96, .93, .99
210.0, 214.39, .94, .94, .95, .98
180.0, 203.26, .96, .96, .96, .90
210.0, 215.85, .95, .94, .96, .98
238.0, 217.47, .95, .95, .96, .98
230.0, 219.14, .95, .95, .98, .97
231.0, 211.70, .95, .94, .97, .96
226.0, 210.95, .93, .93, .96, .97
210.0, 212.05, .93, .94, .98, .96
184.0, 201.43, .95, .95, .95, .93
224.0, 218.28, .95, .93, .97, 1.00
221.0, 214.36, .94, .93, .97, .97
209.0, 211.47, .93, .92, .97, .96
217.0, 215.33, .93, .94, .97, .97
171.0, 215.05, .92, .94, .98, .97
218.0, 209.92, .94, .92, .95, .98
188.0, 200.74, .93, .94, .96, .93
207.0, 219.06, .94, .92, .98, .98
164.0, 218.14, .93, .95, .98, .98
231.0, 215.48, .94, .95, .97, .97
237.0, 225.07, .94, .97, .98, .99
205.0, 220.51, .93, .96, .98, .98
226.0, 219.96, .93, .96, .97, .99
230.0, 223.95, .93, .95, .98, 1.00
196.0, 209.77, .93, .96, .93, .98
225.0, 215.17, .93, .95, .95, .99
180.0, 214.99, .94, .94, .97, .96
216.0, 217.63, .93, .96, .96, .99
232.0, 213.56, .94, .96, .93, .99
237.0, 211.05, .94, .96, .96, .94
196.0, 219.15, .94, .96, .95, .99
230.0, 215.25, .94, .95, .97, .96
232.0, 214.01, .94, .95, .97, .96
211.0, 209.09, .94, .95, .97, .93
220.0, 211.50, .93, .95, .96, .95
236.0, 223.60, .95, .94, .98, 1.00
218.0, 212.46, .94, .94, .98, .94
220.0, 211.10, .95, .93, .98, .93
231.0, 219.21, .95, .93, .99, .98
231.0, 214.82, .95, .93, .98, .96
234.0, 220.86, .95, .95, .98, .99
221.0, 214.17, .94, .94, .98, .97
225.0, 215.74, .93, .96, .95, .97
226.0, 221.48, .93, .95, .98, .99
226.0, 218.66, .93, .97, .97, .98
244.0, 222.61, .96, .95, .97, 1.00
231.0, 218.77, .94, .96, .96, .97
203.0, 221.82, .94, .95, .98, .98
213.0, 212.93, .94, .95, .96, .95
229.0, 212.47, .94, .96, .95, .96
231.0, 225.27, .94, .95, .98, .99
215.0, 215.57, .94, .94, .97, .97
236.0, 216.81, .94, .96, .97, .97
208.0, 210.67, .94, .95, .96, .95
236.0, 212.09, .94, .95, .97, .94
240.0, 222.93, .95, .95, .97, .99
232.0, 214.08, .93, .97, .95, .97
239.0, 221.69, .95, .96, .98, .97
175.0, 221.57, .95, .95, .97, .99
235.0, 216.74, .93, .95, .97, .96
223.0, 222.53, .94, .95, .98, .99
210.0, 220.35, .94, .96, .97, .98
217.0, 223.93, .93, .96, .97, .99
236.0, 213.15, .95, .96, .96, .96
171.0, 216.59, .94, .96, .96, .98
229.0, 216.63, .94, .95, .99, .95
217.0, 213.18, .96, .96, .96, .96
240.0, 222.22, .94, .96, .95, .99
193.0, 223.18, .92, .96, .98, .98
232.0, 226.42, .95, .96, .98, .99
166.0, 218.77, .94, .95, .97, .97
209.0, 215.14, .94, .97, .96, .96
220.0, 220.62, .94, .95, .98, .97
210.0, 218.98, .94, .95, .96, .99
222.0, 213.66, .94, .95, .97, .95
228.0, 220.91, .95, .96, .97, .97
231.0, 210.01, .94, .95, .96, .95
223.0, 225.92, .94, .97, .97, .99
231.0, 226.21, .95, .97, .98, 1.00
223.0, 217.41, .94, .95, .99, .95
236.0, 219.95, .94, .93, .98, .99
217.0, 218.41, .95, .95, .98, .96
232.0, 217.42, .93, .93, .96, .99
233.0, 218.69, .95, .96, .97, .97
187.0, 213.54, .95, .96, .97, .95
238.0, 219.47, .93, .97, .98, .97
175.0, 202.35, .94, .95, .96, .90
234.0, 223.38, .93, .96, .98, .98
239.0, 217.90, .94, .97, .97, .97
222.0, 206.55, .94, .95, .95, .93
233.0, 214.47, .96, .95, .97, .95
221.0, 216.31, .94, .93, .97, .98
229.0, 204.11, .93, .94, .96, .93
218.0, 190.48, .94, .96, .97, .83
237.0, 224.68, .94, .95, .98, .99
204.0, 225.29, .95, .96, .97, 1.00
213.0, 224.19, .95, .95, .97, .99
235.0, 219.65, .95, .95, .96, .99
236.0, 215.47, .95, .96, .99, .93
238.0, 214.80, .95, .96, .97, .94
205.0, 222.64, .94, .96, .97, .98
231.0, 218.60, .94, .95, .98, .97
228.0, 218.33, .94, .95, .96, .98
176.0, 214.53, .95, .95, .96, .96
227.0, 212.40, .95, .94, .97, .94
226.0, 222.65, .94, .96, .96, .99
213.0, 215.51, .94, .95, .97, .96
232.0, 216.01, .94, .96, .98, .95
235.0, 225.02, .95, .94, .99, .99
241.0, 216.60, .95, .95, .94, .99
176.0, 211.35, .94, .94, .95, .94
224.0, 212.79, .94, .95, .97, .95
237.0, 214.14, .94, .95, .97, .95
218.0, 221.61, .94, .96, .97, .99
194.0, 217.43, .94, .95, .96, .98
219.0, 212.56, .93, .95, .94, .98
178.0, 211.78, .93, .93, .96, .96
232.0, 221.84, .93, .96, .96, .99
233.0, 216.70, .94, .95, .97, .97
216.0, 213.47, .94, .96, .95, .95
224.0, 215.29, .95, .93, .98, .97
207.0, 220.29, .94, .96, .97, .97
224.0, 220.90, .94, .96, .96, .99
237.0, 210.47, .95, .96, .97, .93
222.0, 215.64, .95, .95, .97, .96
226.0, 223.47, .95, .96, .97, .99
228.0, 222.76, .95, .95, .97, .99
231.0, 226.04, .95, .96, .97, 1.00
208.0, 213.64, .95, .95, .96, .95
173.0, 206.79, .94, .94, .98, .91
218.0, 217.42, .94, .95, .96, .97
230.0, 223.43, .95, .96, .97, 1.00
235.0, 225.93, .94, .96, .98, .99
226.0, 226.87, .94, .96, .98, .98
203.0, 215.01, .95, .95, .97, .96
173.0, 220.79, .93, .95, .97, .99
236.0, 213.03, .94, .94, .97, .96
230.0, 223.13, .95, .94, .98, .99
209.0, 222.11, .91, .96, .96, 1.00
231.0, 216.24, .95, .95, .97, .96
233.0, 225.64, .95, .95, .98, .99
232.0, 220.96, .93, .95, .98, .97
237.0, 209.75, .94, .94, .97, .94
219.0, 219.43, .93, .95, .96, 1.00
221.0, 219.00, .94, .96, .96, .98
214.0, 219.11, .93, .94, .96, 1.00
224.0, 216.17, .94, .95, .98, .94
217.0, 211.63, .94, .96, .95, .96
234.0, 224.00, .95, .93, .98, .99
220.0, 219.35, .95, .95, .96, .99
181.0, 215.98, .95, .97, .96, .96
231.0, 218.10, .94, .95, .97, .99
230.0, 224.38, .94, .95, .98, .99
225.0, 218.66, .94, .96, .98, .95
229.0, 220.49, .93, .96, .99, .96
237.0, 216.15, .95, .97, .97, .96
224.0, 216.89, .95, .95, .96, .97
230.0, 215.55, .94, .94, .97, .97
232.0, 221.71, .95, .95, .98, .98
224.0, 222.42, .94, .96, .98, .99
231.0, 226.31, .94, .96, .99, 1.00
235.0, 224.37, .94, .96, .98, .99
219.0, 218.00, .95, .95, .98, .96
206.0, 219.47, .95, .94, .95, .99
230.0, 223.07, .93, .97, .97, .98
216.0, 207.05, .92, .95, .96, .93
235.0, 207.86, .93, .95, .96, .93
225.0, 219.40, .93, .96, .98, .97
223.0, 192.49, .93, .96, .97, .84
189.0, 215.03, .93, .93, .98, .97
215.0, 216.22, .94, .95, .95, .99
208.0, 211.21, .92, .95, .95, .96
212.0, 211.85, .94, .95, .94, .97
209.0, 206.61, .94, .96, .96, .92
219.0, 221.13, .93, .95, .98, .99
235.0, 211.49, .95, .96, .96, .93
177.0, 214.09, .95, .96, .97, .95
211.0, 208.94, .94, .95, .98, .93
217.0, 207.97, .94, .95, .96, .93
233.0, 217.63, .94, .95, .98, .96
216.0, 213.26, .94, .93, .97, .96
232.0, 215.75, .93, .96, .96, .99
230.0, 213.59, .94, .96, .96, .97
207.0, 217.08, .94, .96, .94, 1.00
172.0, 220.62, .93, .97, .96, .99
229.0, 222.38, .94, .94, .97, .99
220.0, 220.18, .93, .96, .98, .98
207.0, 213.74, .94, .96, .95, .96
225.0, 218.02, .94, .95, .96, .99
234.0, 207.10, .92, .94, .98, .94
217.0, 218.29, .93, .95, .97, .97
224.0, 214.21, .93, .96, .95, .97
218.0, 214.16, .93, .96, .95, .98
225.0, 217.21, .93, .95, .96, .98
212.0, 222.26, .95, .96, .97, .99
220.0, 224.86, .93, .97, .97, 1.00
230.0, 212.00, .93, .96, .97, .94
239.0, 205.14, .95, .96, .98, .90
219.0, 223.53, .92, .96, .97, 1.00
201.0, 213.03, .92, .95, .94, .99
228.0, 215.65, .94, .94, .97, .97
215.0, 218.34, .94, .96, .98, .97
226.0, 210.97, .94, .95, .97, .94
232.0, 214.04, .93, .95, .97, .97
233.0, 213.36, .93, .95, .97, .96
221.0, 222.51, .94, .95, .99, .99
203.0, 215.04, .93, .94, .96, .98
214.0, 222.16, .94, .95, .98, .98
228.0, 214.05, .93, .96, .97, .95
230.0, 214.47, .92, .95, .98, .95
223.0, 219.07, .93, .95, .98, .98
224.0, 219.84, .94, .95, .97, .99
210.0, 221.84, .94, .94, .99, .99
223.0, 217.96, .94, .96, .96, .97
215.0, 222.46, .94, .96, .98, .99
217.0, 213.82, .94, .96, .96, .97
224.0, 213.53, .94, .94, .96, .96
207.0, 221.25, .94, .95, .97, .99
239.0, 214.38, .95, .96, .96, .96
214.0, 209.85, .93, .94, .97, .95
217.0, 212.86, .94, .96, .95, .95
227.0, 217.89, .94, .95, .98, .96
234.0, 213.44, .94, .95, .97, .96
230.0, 208.96, .94, .93, .97, .94
170.0, 214.81, .94, .95, .96, .97
228.0, 219.12, .93, .95, .96, .99
214.0, 217.31, .94, .95, .95, .99
215.0, 221.98, .94, .96, .97, .99
231.0, 218.27, .94, .93, .97, .99
217.0, 216.69, .93, .91, .99, 1.00
210.0, 211.00, .95, .92, .95, .98
228.0, 197.28, .92, .92, .93, .93
223.0, 206.20, .94, .92, .98, .93
219.0, 214.25, .93, .93, .97, .99
231.0, 208.09, .94, .94, .97, .94
216.0, 214.08, .93, .93, .97, .99
225.0, 209.90, .94, .94, .98, .94
215.0, 215.86, .93, .95, .98, .97
217.0, 217.09, .94, .95, .98, .99
211.0, 217.04, .93, .94, .97, 1.00
214.0, 209.56, .93, .94, .97, .96
220.0, 213.81, .94, .94, .96, .99
220.0, 217.85, .94, .93, .97, 1.00
201.0, 214.75, .94, .93, .97, .99
197.0, 212.08, .94, .93, .96, .98
210.0, 200.62, .94, .94, .94, .93
231.0, 220.32, .93, .95, .97, 1.00
224.0, 211.98, .93, .95, .97, .96
230.0, 216.90, .93, .97, .97, .96
239.0, 220.81, .94, .95, .99, .97
226.0, 213.08, .93, .95, .96, .96
228.0, 219.40, .93, .95, .98, .97
178.0, 220.19, .92, .96, .96, .98
229.0, 214.14, .93, .96, .98, .95
213.0, 215.20, .94, .95, .96, .96
237.0, 217.64, .94, .97, .96, .97
223.0, 213.61, .92, .94, .95, .97
227.0, 215.16, .94, .96, .96, .96
235.0, 217.70, .93, .96, .96, .98
236.0, 210.96, .92, .95, .97, .94
226.0, 221.44, .93, .95, .98, .99
206.0, 219.81, .94, .95, .97, .99
162.0, 216.92, .94, .95, .96, .98
