207.0, 202.81, .94, .90, .97, .95
197.0, 210.37, .95, .90, .97, .98
219.0, 202.69, .95, .88, .97, .96
212.0, 205.44, .94, .90, .95, .96
169.0, 205.62, .95, .89, .98, .95
218.0, 213.05, .94, .91, .96, .99
170.0, 211.99, .94, .92, .95, .98
226.0, 199.50, .95, .91, .96, .92
222.0, 214.60, .94, .91, .98, .98
211.0, 203.42, .94, .92, .97, .93
228.0, 217.27, .94, .92, .98, .99
225.0, 215.36, .95, .92, .97, .99
230.0, 211.74, .95, .92, .95, .99
207.0, 206.02, .94, .91, .95, .95
175.0, 205.69, .96, .91, .96, .94
201.0, 205.90, .95, .92, .96, .94
176.0, 214.47, .94, .91, .98, .97
176.0, 199.58, .96, .92, .97, .91
226.0, 217.93, .95, .92, .99, .99
223.0, 215.36, .95, .91, .97, .98
174.0, 209.67, .94, .92, .98, .95
217.0, 206.67, .96, .91, .97, .94
198.0, 219.00, .95, .92, .99, .99
177.0, 214.98, .95, .92, .97, .99
189.0, 208.40, .94, .91, .96, .98
213.0, 212.53, .95, .93, .96, .98
221.0, 212.98, .94, .92, .97, .99
220.0, 214.38, .94, .91, .98, .98
164.0, 203.33, .95, .90, .96, .96
171.0, 194.78, .95, .90, .94, .93
216.0, 208.92, .94, .89, .97, .98
210.0, 200.76, .94, .89, .98, .93
230.0, 211.74, .96, .90, .97, .97
200.0, 207.10, .94, .90, .96, .97
218.0, 201.05, .95, .91, .98, .92
169.0, 199.84, .94, .90, .96, .93
221.0, 201.64, .95, .90, .95, .95
172.0, 205.59, .95, .89, .97, .96
182.0, 201.76, .95, .91, .94, .96
211.0, 214.94, .96, .92, .98, .99
228.0, 206.18, .96, .91, .97, .94
203.0, 216.95, .95, .92, .97, 1.00
178.0, 211.13, .96, .92, .96, .98
213.0, 202.64, .94, .90, .96, .95
223.0, 208.30, .95, .89, .98, .98
178.0, 208.57, .96, .90, .97, .99
161.0, 208.46, .94, .89, .98, .97
219.0, 203.75, .95, .89, .96, .96
185.0, 206.75, .96, .89, .96, 1.00
157.0, 206.08, .96, .91, .96, .96
204.0, 205.97, .95, .88, .98, .98
212.0, 202.71, .95, .88, .97, .97
207.0, 208.16, .94, .89, .98, .98
190.0, 208.42, .94, .89, .97, .99
212.0, 207.86, .94, .91, .96, .97
208.0, 207.84, .93, .89, .96, .99
200.0, 197.58, .94, .89, .97, .93
156.0, 210.58, .95, .89, .97, .99
230.0, 202.62, .96, .90, .96, .96
206.0, 216.09, .95, .92, .97, .98
224.0, 213.09, .94, .92, .96, 1.00
196.0, 207.74, .94, .89, .95, 1.00
207.0, 209.65, .94, .92, .98, .96
219.0, 213.05, .94, .92, .98, .97
176.0, 214.97, .96, .93, .97, .98
211.0, 213.72, .94, .92, .98, .96
214.0, 213.29, .95, .92, .97, .97
222.0, 207.36, .95, .91, .96, .96
201.0, 212.61, .94, .93, .97, .99
232.0, 216.82, .95, .92, .98, .99
214.0, 213.20, .95, .91, .96, .99
208.0, 206.59, .94, .91, .98, .95
213.0, 213.34, .96, .92, .96, .99
200.0, 211.01, .95, .92, .95, .97
219.0, 202.99, .93, .91, .94, .95
220.0, 206.57, .95, .87, .98, .98
208.0, 208.06, .94, .88, .98, .98
220.0, 207.01, .96, .89, .98, .98
214.0, 210.43, .95, .89, .99, .98
180.0, 200.08, .96, .88, .97, .95
222.0, 207.84, .94, .91, .98, .96
209.0, 208.53, .95, .89, .96, .99
205.0, 202.44, .95, .87, .98, .97
209.0, 205.21, .94, .89, .98, .97
214.0, 202.47, .94, .89, .98, .95
215.0, 201.35, .95, .87, .95, .98
220.0, 208.13, .95, .89, .98, .97
166.0, 194.99, .95, .86, .96, .96
205.0, 196.92, .95, .89, .95, .94
218.0, 197.44, .94, .89, .92, .97
217.0, 199.31, .96, .87, .98, .93
205.0, 205.32, .95, .88, .95, .99
171.0, 204.13, .95, .89, .95, .97
215.0, 199.15, .94, .89, .97, .94
213.0, 205.23, .95, .90, .98, .97
221.0, 213.74, .94, .89, .98, .99
166.0, 206.87, .95, .88, .96, .99
213.0, 202.57, .96, .89, .96, .96
195.0, 199.97, .96, .90, .97, .93
200.0, 206.17, .94, .90, .97, .97
191.0, 202.44, .95, .88, .97, .96
176.0, 198.92, .93, .88, .96, .96
217.0, 212.67, .95, .92, .99, .96
228.0, 214.33, .95, .92, .96, .99
226.0, 208.31, .94, .94, .94, .97
189.0, 211.97, .93, .93, .95, .98
223.0, 218.15, .94, .92, .98, .99
227.0, 207.26, .94, .93, .98, .92
236.0, 216.49, .95, .93, .97, .98
207.0, 218.32, .94, .92, .98, 1.00
172.0, 210.64, .95, .92, .97, .95
183.0, 206.34, .95, .92, .94, .96
204.0, 207.55, .95, .92, .97, .94
229.0, 212.86, .95, .91, .96, .99
220.0, 215.63, .95, .92, .98, .98
217.0, 217.50, .95, .91, .98, .99
210.0, 210.20, .94, .90, .97, .99
220.0, 215.21, .95, .91, .98, .99
208.0, 201.68, .95, .90, .97, .95
189.0, 206.96, .95, .89, .98, .97
219.0, 202.89, .94, .90, .95, .95
169.0, 205.90, .95, .90, .97, .96
210.0, 207.10, .95, .90, .97, .96
211.0, 213.26, .94, .90, .99, .99
224.0, 216.34, .95, .91, .98, 1.00
218.0, 207.14, .95, .90, .95, .97
213.0, 212.92, .95, .90, .97, 1.00
217.0, 210.47, .95, .88, .97, 1.00
189.0, 204.44, .94, .88, .96, .97
209.0, 203.40, .96, .89, .93, .99
222.0, 211.03, .95, .89, .98, .99
204.0, 210.70, .95, .90, .98, .98
205.0, 206.47, .95, .89, .98, .96
213.0, 211.18, .94, .90, .98, .97
215.0, 210.21, .94, .90, .95, .98
160.0, 206.74, .95, .90, .96, .97
224.0, 202.52, .96, .89, .96, .94
220.0, 213.00, .95, .90, .97, 1.00
211.0, 203.95, .96, .90, .94, .98
210.0, 206.81, .94, .89, .96, .98
225.0, 193.54, .95, .89, .93, .91
209.0, 203.12, .95, .88, .96, .97
208.0, 208.17, .95, .90, .98, .98
196.0, 202.40, .94, .89, .97, .96
217.0, 205.92, .94, .90, .97, .95
211.0, 199.70, .95, .88, .95, .97
177.0, 207.71, .94, .88, .96, .99
213.0, 211.77, .94, .89, .97, .99
210.0, 204.80, .94, .88, .96, .98
213.0, 204.46, .94, .89, .97, .99
195.0, 211.87, .94, .89, .98, .99
196.0, 202.31, .96, .90, .98, .95
192.0, 205.37, .94, .91, .96, .99
187.0, 202.82, .95, .90, .94, .94
227.0, 212.15, .94, .90, .98, 1.00
215.0, 211.99, .94, .90, .98, .98
223.0, 209.49, .95, .90, .97, .99
219.0, 205.16, .95, .90, .96, .97
224.0, 205.92, .95, .90, .97, .95
218.0, 196.82, .93, .87, .95, .97
203.0, 194.14, .94, .89, .97, .92
207.0, 204.58, .94, .90, .97, .97
218.0, 209.89, .94, .91, .98, .97
217.0, 206.30, .94, .89, .98, .97
211.0, 199.19, .94, .90, .95, .96
158.0, 214.45, .96, .90, .98, 1.00
212.0, 200.56, .94, .90, .96, .95
218.0, 208.76, .94, .90, .96, .99
211.0, 213.18, .94, .91, .98, .99
207.0, 206.62, .94, .92, .96, .97
213.0, 211.03, .95, .91, .96, .98
227.0, 212.91, .94, .92, .99, .98
216.0, 210.56, .94, .92, .97, .97
223.0, 209.50, .94, .90, .97, .98
204.0, 212.02, .93, .91, .96, .99
221.0, 205.49, .94, .89, .97, .97
210.0, 216.95, .95, .92, .98, .98
222.0, 200.15, .95, .90, .98, .92
169.0, 213.27, .95, .89, .97, .99
215.0, 215.04, .95, .90, .98, 1.00
225.0, 209.99, .95, .89, .99, .98
199.0, 206.28, .94, .90, .98, .97
211.0, 210.41, .96, .88, .98, .99
165.0, 203.72, .94, .88, .98, .97
194.0, 205.71, .95, .89, .98, .96
212.0, 194.39, .94, .87, .95, .96
214.0, 203.51, .95, .85, .99, .97
172.0, 193.58, .95, .86, .96, .94
208.0, 190.25, .94, .88, .94, .92
168.0, 198.15, .95, .87, .94, .97
197.0, 205.68, .94, .88, .98, .97
219.0, 201.52, .95, .90, .95, .97
229.0, 210.76, .94, .92, .98, .95
227.0, 217.60, .95, .94, .97, .98
208.0, 219.43, .95, .94, .96, 1.00
218.0, 210.71, .94, .94, .97, .94
224.0, 217.88, .95, .94, .97, .99
236.0, 218.21, .95, .94, .96, .99
202.0, 215.51, .95, .93, .97, .99
215.0, 209.53, .94, .93, .97, .95
200.0, 209.12, .94, .92, .97, .96
165.0, 204.82, .94, .93, .98, .91
237.0, 220.56, .96, .95, .97, .98
175.0, 210.01, .94, .94, .96, .95
227.0, 218.79, .94, .94, .98, .97
201.0, 212.70, .95, .95, .97, .95
213.0, 211.05, .95, .93, .96, .96
232.0, 203.28, .94, .93, .97, .93
216.0, 211.30, .94, .94, .94, .97
224.0, 217.25, .95, .93, .98, .97
193.0, 209.95, .93, .93, .97, .95
204.0, 211.40, .94, .94, .94, .98
171.0, 218.42, .94, .94, .98, .97
231.0, 214.58, .94, .94, .98, .96
156.0, 220.17, .94, .94, .98, .97
227.0, 219.57, .95, .94, .96, 1.00
229.0, 215.03, .96, .94, .98, .95
226.0, 212.64, .94, .94, .95, .97
214.0, 205.55, .95, .93, .95, .93
212.0, 217.65, .94, .94, .97, .98
241.0, 217.14, .96, .95, .97, .97
215.0, 207.61, .95, .93, .98, .91
214.0, 220.35, .94, .93, .98, .99
227.0, 214.73, .95, .96, .97, .96
213.0, 214.55, .95, .94, .96, .97
232.0, 221.94, .95, .93, .98, .99
241.0, 218.42, .95, .95, .98, .97
219.0, 216.39, .95, .94, .97, .94
170.0, 213.31, .95, .93, .97, .95
225.0, 208.92, .95, .94, .97, .94
238.0, 215.56, .95, .95, .98, .95
230.0, 221.04, .94, .93, .98, .98
208.0, 214.36, .94, .91, .96, 1.00
195.0, 203.68, .94, .90, .96, .95
230.0, 210.23, .94, .92, .97, .96
206.0, 212.74, .96, .92, .96, .98
232.0, 213.97, .95, .91, .96, .99
214.0, 203.19, .95, .91, .96, .94
168.0, 210.24, .96, .90, .97, .98
221.0, 212.97, .95, .91, .98, .98
203.0, 209.41, .93, .91, .96, .98
227.0, 209.94, .95, .91, .96, .99
182.0, 208.92, .95, .92, .98, .95
128.0, 205.16, .95, .93, .95, .94
224.0, 215.09, .95, .94, .98, .95
234.0, 221.15, .96, .93, .97, .99
213.0, 216.03, .96, .94, .95, .99
222.0, 218.23, .95, .94, .96, .99
224.0, 218.09, .94, .95, .97, .98
220.0, 205.60, .95, .94, .97, .91
227.0, 219.12, .94, .94, .97, .98
227.0, 221.59, .94, .93, .97, 1.00
228.0, 212.80, .96, .93, .96, .96
231.0, 222.60, .95, .94, .97, 1.00
228.0, 215.73, .94, .94, .97, .95
230.0, 220.93, .95, .93, .98, .98
215.0, 210.16, .95, .92, .96, .97
213.0, 207.97, .93, .95, .96, .93
238.0, 219.48, .95, .93, .97, .99
228.0, 220.06, .94, .94, .97, .99
206.0, 209.61, .95, .93, .96, .95
225.0, 220.56, .94, .94, .98, .99
217.0, 218.43, .94, .92, .98, .97
183.0, 219.30, .95, .94, .97, .98
225.0, 213.37, .94, .95, .95, .99
226.0, 219.22, .94, .93, .97, 1.00
211.0, 205.48, .94, .93, .97, .92
222.0, 218.74, .96, .94, .97, .97
178.0, 214.48, .96, .92, .98, .98
233.0, 211.96, .96, .92, .96, .97
189.0, 213.87, .95, .95, .99, .93
223.0, 218.02, .94, .94, .98, .98
215.0, 214.14, .96, .91, .96, .99
204.0, 207.26, .94, .90, .97, .96
211.0, 204.93, .95, .91, .95, .96
202.0, 214.47, .96, .91, .97, .99
231.0, 206.51, .95, .91, .93, .98
223.0, 211.18, .94, .90, .97, .98
211.0, 212.19, .95, .91, .96, .99
202.0, 198.62, .94, .89, .96, .92
218.0, 206.39, .95, .91, .94, .98
228.0, 203.32, .96, .91, .96, .93
196.0, 207.67, .93, .91, .97, .96
210.0, 208.47, .94, .92, .95, .96
182.0, 204.44, .95, .90, .93, .97
223.0, 201.41, .94, .90, .95, .94
223.0, 203.78, .95, .92, .94, .96
227.0, 212.33, .94, .90, .95, .99
211.0, 213.64, .95, .89, .98, .99
207.0, 207.00, .96, .89, .98, .95
161.0, 204.49, .95, .91, .97, .93
224.0, 205.69, .94, .90, .98, .94
218.0, 212.69, .95, .90, .96, .99
219.0, 216.43, .96, .92, .98, .99
202.0, 209.56, .95, .92, .98, .96
169.0, 213.81, .94, .92, .98, .98
221.0, 207.52, .95, .92, .98, .94
220.0, 211.16, .93, .90, .97, .98
228.0, 213.83, .95, .92, .98, .98
215.0, 205.54, .95, .92, .95, .96
214.0, 208.53, .95, .90, .97, .96
219.0, 209.14, .94, .91, .97, .98
227.0, 212.08, .94, .92, .98, .96
221.0, 209.09, .93, .91, .97, .97
224.0, 218.52, .95, .93, .96, 1.00
226.0, 218.55, .95, .91, .97, 1.00
162.0, 209.81, .94, .91, .97, .98
197.0, 214.23, .94, .91, .98, .99
222.0, 216.78, .95, .91, .98, 1.00
222.0, 211.88, .96, .89, .98, .98
158.0, 209.77, .95, .89, .98, .98
229.0, 204.97, .95, .92, .96, .94
215.0, 217.03, .96, .90, .98, .99
222.0, 211.26, .94, .91, .96, .99
212.0, 212.85, .96, .92, .97, .99
215.0, 213.37, .95, .92, .97, .97
229.0, 191.55, .95, .92, .95, .86
227.0, 215.87, .95, .92, .97, 1.00
225.0, 206.82, .95, .92, .93, .97
211.0, 212.36, .95, .91, .97, .98
229.0, 221.07, .95, .92, .99, .99
225.0, 212.55, .95, .90, .97, .99
224.0, 211.47, .95, .92, .95, .99
223.0, 212.59, .94, .91, .97, .98
220.0, 212.13, .95, .90, .96, .99
161.0, 205.20, .93, .91, .96, .97
215.0, 209.09, .96, .92, .96, .97
215.0, 211.95, .94, .92, .94, .98
224.0, 206.50, .94, .91, .93, .96
167.0, 213.97, .96, .90, .97, .98
217.0, 196.17, .94, .91, .97, .89
206.0, 212.69, .95, .90, .98, .97
205.0, 210.49, .94, .91, .97, .97
208.0, 210.96, .94, .91, .95, .99
218.0, 205.25, .95, .90, .97, .95
205.0, 203.67, .95, .90, .91, 1.00
223.0, 206.19, .95, .89, .93, .99
204.0, 206.96, .95, .92, .98, .94
218.0, 213.79, .95, .90, .98, .99
233.0, 208.97, .95, .91, .95, .99
201.0, 219.01, .95, .91, .98, .99
201.0, 210.77, .96, .90, .97, .98
212.0, 209.18, .95, .90, .96, .99
179.0, 205.61, .94, .92, .95, .96
221.0, 208.20, .94, .91, .95, .98
219.0, 200.51, .94, .90, .96, .93
215.0, 207.14, .96, .91, .95, .98
192.0, 200.18, .95, .90, .93, .95
168.0, 207.67, .96, .92, .92, .96
210.0, 211.20, .96, .91, .97, .98
226.0, 214.04, .95, .90, .96, .99
179.0, 212.32, .95, .91, .97, .98
224.0, 212.19, .94, .89, .97, 1.00
218.0, 206.04, .95, .93, .95, .97
159.0, 214.54, .95, .93, .96, .98
219.0, 209.47, .96, .92, .98, .95
188.0, 215.14, .95, .90, .97, 1.00
224.0, 220.08, .95, .93, .98, .99
228.0, 206.86, .95, .92, .96, .95
208.0, 207.19, .95, .90, .98, .95
205.0, 212.70, .96, .92, .96, .98
222.0, 210.49, .94, .90, .97, .98
220.0, 207.38, .94, .93, .95, .96
222.0, 203.21, .94, .91, .95, .93
208.0, 213.41, .96, .90, .97, 1.00
228.0, 203.86, .95, .91, .96, .95
220.0, 209.72, .96, .89, .95, .99
204.0, 212.04, .94, .92, .96, .97
222.0, 206.67, .93, .91, .91, .97
228.0, 204.13, .94, .92, .96, .92
166.0, 212.41, .94, .90, .98, .97
176.0, 207.00, .95, .92, .96, .96
218.0, 213.62, .96, .93, .97, .96
212.0, 207.32, .95, .93, .97, .94
224.0, 221.83, .95, .94, .98, .98
234.0, 219.13, .94, .96, .97, .98
235.0, 223.56, .96, .95, .98, .99
228.0, 218.08, .94, .96, .97, .95
232.0, 226.10, .95, .95, .98, .99
225.0, 211.53, .94, .94, .97, .94
218.0, 217.78, .95, .94, .96, .98
209.0, 223.64, .95, .93, .97, 1.00
215.0, 214.05, .94, .94, .92, .99
213.0, 222.22, .94, .95, .98, .98
184.0, 212.32, .95, .95, .98, .92
215.0, 212.39, .94, .96, .94, .96
240.0, 218.37, .95, .95, .97, .97
230.0, 225.03, .94, .96, .97, .98
232.0, 226.71, .96, .96, .98, 1.00
202.0, 220.51, .94, .97, .96, .98
223.0, 219.09, .94, .96, .97, .97
228.0, 225.31, .94, .96, .97, .99
240.0, 214.97, .95, .96, .98, .93
183.0, 223.13, .95, .95, .98, .97
211.0, 218.08, .94, .95, .97, .95
183.0, 221.99, .94, .96, .98, .98
126.0, 213.91, .94, .96, .95, .96
224.0, 214.97, .96, .95, .97, .95
218.0, 204.69, .94, .95, .98, .89
203.0, 215.04, .95, .92, .96, .98
229.0, 216.90, .95, .94, .97, .96
234.0, 219.12, .93, .95, .97, .97
215.0, 218.60, .95, .95, .96, .96
242.0, 222.66, .96, .94, .98, .97
216.0, 216.52, .94, .95, .95, .97
217.0, 216.76, .95, .94, .98, .96
222.0, 210.90, .95, .96, .96, .92
222.0, 211.55, .95, .94, .96, .94
218.0, 217.92, .93, .93, .97, .98
225.0, 222.66, .94, .95, .98, .97
230.0, 222.86, .95, .96, .96, .99
175.0, 214.30, .94, .95, .96, .96
218.0, 212.78, .96, .94, .97, .95
233.0, 215.46, .94, .95, .98, .95
226.0, 221.58, .95, .94, .98, .96
230.0, 211.15, .96, .96, .96, .94
178.0, 214.41, .95, .95, .97, .95
220.0, 211.01, .93, .95, .94, .97
230.0, 222.66, .94, .95, .96, .99
234.0, 225.40, .95, .96, .98, .99
224.0, 223.69, .94, .96, .97, .98
225.0, 216.12, .95, .95, .95, .98
213.0, 216.13, .95, .95, .98, .96
221.0, 224.15, .95, .95, .97, .99
215.0, 218.31, .95, .95, .96, .97
232.0, 214.77, .95, .95, .97, .94
240.0, 223.35, .94, .96, .99, .98
243.0, 225.79, .95, .97, .98, .98
234.0, 219.98, .95, .96, .98, .95
226.0, 214.09, .96, .96, .96, .95
241.0, 223.39, .95, .96, .97, .99
226.0, 219.57, .94, .93, .97, .98
227.0, 219.21, .95, .96, .96, .98
187.0, 217.94, .95, .96, .97, .96
219.0, 219.16, .94, .96, .96, .98
230.0, 222.02, .95, .96, .97, .98
237.0, 222.51, .94, .95, .99, .96
181.0, 215.27, .94, .95, .96, .96
169.0, 210.61, .95, .94, .95, .96
214.0, 224.87, .94, .95, .98, .99
180.0, 224.28, .94, .94, .98, .99
239.0, 220.86, .95, .95, .98, .98
215.0, 218.46, .94, .94, .96, .99
238.0, 207.74, .96, .92, .99, .92
161.0, 210.52, .95, .95, .95, .95
236.0, 211.65, .94, .96, .96, .94
171.0, 213.30, .95, .96, .98, .92
212.0, 224.02, .95, .96, .97, 1.00
221.0, 216.25, .94, .95, .96, .97
169.0, 218.86, .95, .93, .98, .97
239.0, 216.86, .94, .95, .97, .94
221.0, 219.56, .94, .93, .96, .98
220.0, 221.31, .95, .94, .97, .99
238.0, 218.29, .95, .96, .96, .97
226.0, 220.09, .95, .95, .97, .97
210.0, 216.61, .96, .96, .94, .97
227.0, 222.74, .95, .95, .96, .99
228.0, 224.51, .95, .95, .99, .97
239.0, 224.21, .96, .95, .99, .98
233.0, 225.13, .95, .95, .98, .99
178.0, 225.79, .95, .97, .97, .99
228.0, 221.48, .95, .95, .98, .98
182.0, 214.27, .95, .94, .97, .96
218.0, 221.09, .95, .95, .97, .97
156.0, 209.46, .95, .95, .95, .95
222.0, 222.45, .94, .95, .96, .99
230.0, 222.23, .95, .95, .98, .96
226.0, 217.60, .96, .95, .95, .98
165.0, 220.16, .94, .95, .96, .99
236.0, 219.64, .93, .97, .96, .98
223.0, 229.22, .95, .97, .98, 1.00
217.0, 221.79, .95, .96, .95, .99
232.0, 221.66, .94, .94, .97, .99
217.0, 216.54, .94, .93, .96, .99
230.0, 217.44, .94, .96, .97, .97
177.0, 211.81, .95, .95, .97, .94
233.0, 216.65, .94, .96, .96, .97
231.0, 217.69, .94, .94, .97, .97
219.0, 227.89, .94, .94, .99, .99
194.0, 207.83, .95, .95, .99, .90
216.0, 220.61, .95, .95, .97, .98
177.0, 224.94, .95, .95, .98, .99
224.0, 219.42, .95, .95, .98, .96
204.0, 222.05, .96, .96, .97, .98
217.0, 206.61, .94, .96, .96, .91
228.0, 214.20, .95, .94, .96, .96
228.0, 217.16, .94, .95, .97, .96
241.0, 225.49, .95, .96, .98, .98
185.0, 226.15, .95, .94, .98, .99
214.0, 209.55, .96, .95, .95, .94
238.0, 222.80, .95, .95, .97, .99
214.0, 221.50, .94, .95, .98, .97
230.0, 215.97, .95, .96, .99, .94
226.0, 226.49, .97, .95, .98, .99
234.0, 218.54, .95, .95, .96, .98
224.0, 226.95, .96, .94, .97, 1.00
243.0, 219.97, .94, .95, .97, .96
225.0, 221.58, .94, .95, .97, .96
228.0, 222.68, .94, .95, .97, .99
217.0, 220.08, .94, .95, .96, .99
219.0, 219.83, .95, .95, .94, 1.00
171.0, 221.26, .95, .96, .98, .97
233.0, 215.29, .94, .95, .98, .94
223.0, 215.90, .93, .95, .95, .97
228.0, 210.16, .95, .95, .96, .95
233.0, 210.22, .94, .95, .96, .95
225.0, 207.81, .93, .93, .97, .93
225.0, 221.47, .95, .96, .97, .99
213.0, 222.21, .93, .96, .97, .98
224.0, 207.69, .94, .94, .97, .92
210.0, 221.51, .94, .95, .97, .99
220.0, 217.32, .94, .96, .95, .98
232.0, 202.38, .95, .96, .96, .90
180.0, 214.35, .95, .96, .99, .92
223.0, 215.68, .95, .96, .96, .96
219.0, 217.75, .94, .94, .97, .97
231.0, 213.80, .95, .95, .95, .97
179.0, 215.64, .95, .95, .96, .96
217.0, 220.54, .96, .95, .97, .99
173.0, 214.73, .95, .94, .96, .96
214.0, 197.70, .95, .96, .99, .85
223.0, 218.14, .93, .95, .95, .99
219.0, 215.97, .93, .96, .97, .95
225.0, 213.85, .95, .95, .95, .97
223.0, 219.36, .94, .94, .97, .98
179.0, 221.45, .95, .95, .99, .97
230.0, 220.34, .96, .95, .97, .96
233.0, 220.62, .94, .94, .98, .98
170.0, 209.70, .95, .95, .97, .93
156.0, 209.36, .95, .94, .96, .93
226.0, 216.97, .96, .95, .98, .95
176.0, 223.15, .95, .96, .98, .99
237.0, 217.75, .96, .96, .97, .96
239.0, 217.92, .96, .94, .96, .99
229.0, 213.03, .93, .93, .97, .95
223.0, 214.92, .94, .95, .97, .95
229.0, 217.08, .95, .96, .96, .98
228.0, 217.72, .95, .95, .99, .94
183.0, 224.75, .95, .94, .98, .98
193.0, 222.58, .94, .95, .97, 1.00
237.0, 216.44, .94, .95, .97, .96
224.0, 227.66, .95, .96, .97, 1.00
