1443.0, 1387.33, 1406.69 
849.0, 1386.62, 1398.96 
1392.0, 1386.63, 1398.16 
1522.0, 1386.81, 1399.00 
1474.0, 1386.92, 1398.52 
1472.0, 1387.03, 1398.52 
1145.0, 1386.71, 1397.26 
845.0, 1386.00, 1388.04 
1474.0, 1386.12, 1388.19 
1230.0, 1385.92, 1385.77 
1522.0, 1386.09, 1385.77 
1472.0, 1386.20, 1385.77 
1472.0, 1386.32, 1385.77 
1474.0, 1386.43, 1387.80 
1522.0, 1386.61, 1386.90 
1382.0, 1386.60, 1385.50 
1472.0, 1386.71, 1385.63 
1598.0, 1386.98, 1386.89 
1196.0, 1386.74, 1386.55 
1145.0, 1386.43, 1383.28 
1474.0, 1386.54, 1389.53 
1230.0, 1386.34, 1393.38 
1472.0, 1386.45, 1393.38 
1648.0, 1386.78, 1394.64 
1474.0, 1386.89, 1396.67 
1522.0, 1387.07, 1397.30 
