1372.0, 1304.22, 1475.90 
1618.0, 1307.74, 1506.10 
1260.0, 1307.52, 1519.00 
1503.0, 1310.58, 1518.40 
1491.0, 1310.57, 1511.10 
1297.0, 1304.55, 1482.90 
1316.0, 1302.31, 1442.00 
1453.0, 1303.00, 1442.80 
1735.0, 1303.91, 1458.10 
1573.0, 1306.31, 1461.80 
1417.0, 1304.73, 1466.30 
1300.0, 1303.11, 1434.50 
1411.0, 1309.57, 1449.60 
1578.0, 1313.68, 1457.10 
1503.0, 1313.60, 1458.30 
1868.0, 1320.98, 1515.40 
1377.0, 1318.09, 1521.50 
1242.0, 1319.06, 1500.40 
1330.0, 1320.94, 1459.90 
1261.0, 1325.87, 1428.70 
857.0, 1322.78, 1372.70 
1485.0, 1327.57, 1391.20 
1102.0, 1322.20, 1360.30 
1392.0, 1322.11, 1341.70 
1507.0, 1326.41, 1342.10 
803.0, 1325.66, 1235.60 
1440.0, 1325.09, 1241.90 
1239.0, 1321.45, 1241.60 
1468.0, 1324.17, 1255.40 
1502.0, 1328.82, 1279.50 
1649.0, 1332.20, 1358.70 
1210.0, 1333.63, 1331.20 
1454.0, 1335.56, 1366.40 
1279.0, 1334.88, 1355.10 
1385.0, 1332.50, 1342.90 
1147.0, 1328.59, 1377.30 
1223.0, 1330.47, 1355.60 
1240.0, 1336.32, 1355.70 
1216.0, 1336.25, 1330.50 
1136.0, 1334.69, 1293.90 
1193.0, 1335.26, 1248.30 
1297.0, 1331.62, 1257.00 
1162.0, 1328.75, 1227.80 
1161.0, 1327.95, 1216.00 
1164.0, 1327.18, 1193.90 
1016.0, 1323.97, 1180.80 
1097.0, 1325.24, 1168.20 
1135.0, 1320.66, 1157.70 
1186.0, 1317.19, 1154.70 
1385.0, 1315.41, 1179.60 
1345.0, 1311.57, 1194.80 
1322.0, 1310.80, 1197.30 
1033.0, 1304.98, 1184.40 
1452.0, 1306.62, 1213.50 
1759.0, 1311.62, 1273.00 
926.0, 1308.79, 1264.00 
1124.0, 1310.76, 1266.70 
69.0, 1310.76, 1160.10 
857.0, 1310.56, 1127.20 
1365.0, 1308.24, 1125.20 
812.0, 1301.53, 1071.90 
1396.0, 1303.42, 1079.30 
1096.0, 1303.31, 1085.60 
1164.0, 1301.03, 1056.80 
1422.0, 1303.92, 1023.10 
1255.0, 1303.52, 1056.00 
978.0, 1299.06, 1041.40 
1490.0, 1304.54, 1183.50 
1509.0, 1308.77, 1248.70 
1099.0, 1305.14, 1222.10 
1076.0, 1302.05, 1248.50 
1562.0, 1302.92, 1265.10 
1186.0, 1300.38, 1274.10 
1142.0, 1293.18, 1271.90 
1097.0, 1285.80, 1239.40 
1181.0, 1284.21, 1232.00 
993.0, 1280.58, 1233.50 
1512.0, 1281.78, 1235.70 
1595.0, 1286.41, 1244.30 
871.0, 1282.54, 1221.50 
609.0, 1273.73, 1174.80 
805.0, 1269.25, 1099.10 
1420.0, 1275.83, 1122.50 
1351.0, 1279.47, 1143.40 
1149.0, 1276.31, 1148.60 
1202.0, 1274.95, 1150.70 
1165.0, 1273.84, 1167.90 
1354.0, 1275.56, 1152.10 
1380.0, 1275.57, 1130.60 
858.0, 1276.21, 1129.30 
1025.0, 1278.28, 1170.90 
1321.0, 1278.33, 1222.50 
1370.0, 1280.72, 1217.50 
1311.0, 1278.74, 1213.50 
1290.0, 1276.00, 1227.60 
1193.0, 1272.14, 1226.70 
1491.0, 1269.80, 1259.30 
1646.0, 1271.81, 1288.50 
1568.0, 1271.67, 1307.30 
1427.0, 1270.58, 1364.20 
1611.0, 1272.97, 1422.80 
1463.0, 1271.42, 1437.00 
1246.0, 1271.28, 1424.60 
1447.0, 1270.72, 1438.20 
1214.0, 1267.95, 1430.60 
1780.0, 1272.78, 1489.30 
1383.0, 1273.45, 1478.50 
674.0, 1265.66, 1381.30 
715.0, 1255.46, 1296.00 
1143.0, 1251.16, 1267.60 
1515.0, 1252.14, 1258.00 
1254.0, 1251.68, 1237.10 
1521.0, 1252.78, 1264.60 
1555.0, 1252.55, 1275.40 
1478.0, 1252.30, 1301.80 
1285.0, 1246.47, 1252.30 
1316.0, 1245.86, 1245.60 
1564.0, 1249.08, 1334.60 
1496.0, 1250.74, 1412.70 
1288.0, 1251.01, 1427.20 
1504.0, 1257.48, 1426.10 
1594.0, 1258.57, 1460.10 
1191.0, 1259.46, 1427.10 
1126.0, 1256.80, 1384.20 
1253.0, 1254.26, 1361.70 
1382.0, 1260.05, 1371.40 
1449.0, 1260.14, 1384.70 
1352.0, 1261.27, 1363.50 
922.0, 1255.81, 1306.10 
1353.0, 1254.32, 1312.60 
1515.0, 1252.98, 1313.70 
1241.0, 1253.29, 1278.40 
1314.0, 1251.89, 1290.70 
1219.0, 1251.29, 1300.00 
1545.0, 1252.89, 1329.20 
1483.0, 1256.25, 1339.30 
1992.0, 1263.94, 1393.60 
1221.0, 1263.75, 1380.50 
1488.0, 1266.47, 1437.10 
1397.0, 1269.08, 1441.50 
1368.0, 1270.83, 1426.80 
1566.0, 1273.52, 1459.30 
1091.0, 1272.81, 1437.00 
1500.0, 1276.20, 1465.10 
1692.0, 1281.48, 1479.80 
1368.0, 1285.00, 1468.30 
1401.0, 1288.04, 1409.20 
