715.0, 605.26, 593.70 
69.0, 605.26, 529.80 
998.0, 601.26, 564.30 
488.0, 599.90, 495.90 
799.0, 601.77, 562.60 
1009.0, 609.45, 645.40 
1157.0, 617.88, 637.00 
599.0, 619.00, 662.40 
820.0, 610.04, 690.70 
886.0, 614.23, 754.00 
964.0, 607.66, 778.90 
1095.0, 615.50, 881.50 
818.0, 617.92, 863.50 
420.0, 613.97, 856.70 
776.0, 617.60, 854.40 
1106.0, 612.61, 864.10 
984.0, 618.33, 846.80 
703.0, 622.94, 857.20 
693.0, 617.78, 844.50 
793.0, 618.69, 835.20 
954.0, 621.82, 834.20 
876.0, 617.78, 812.30 
856.0, 611.31, 816.10 
1114.0, 618.06, 885.50 
923.0, 625.48, 900.20 
619.0, 628.00, 851.50 
885.0, 630.58, 841.60 
1148.0, 628.08, 886.10 
728.0, 630.37, 889.60 
1016.0, 638.50, 911.90 
1145.0, 643.14, 931.00 
785.0, 648.92, 921.90 
941.0, 656.77, 930.40 
522.0, 660.06, 871.20 
536.0, 660.65, 832.50 
728.0, 664.00, 843.40 
609.0, 656.28, 815.80 
1429.0, 653.92, 843.90 
914.0, 648.92, 862.50 
844.0, 645.25, 845.30 
932.0, 652.43, 824.00 
1209.0, 657.84, 866.40 
596.0, 658.55, 831.90 
730.0, 663.76, 852.70 
571.0, 665.18, 856.20 
865.0, 670.47, 869.90 
880.0, 674.21, 897.00 
966.0, 680.03, 850.70 
430.0, 678.70, 802.30 
416.0, 680.39, 759.50 
798.0, 686.52, 746.10 
69.0, 686.52, 632.10 
895.0, 683.58, 662.00 
778.0, 687.76, 666.80 
1040.0, 696.10, 713.70 
1102.0, 694.27, 737.40 
928.0, 700.24, 742.20 
854.0, 706.48, 731.00 
1012.0, 702.09, 789.20 
1064.0, 710.36, 854.00 
996.0, 718.55, 873.80 
1010.0, 726.53, 967.90 
900.0, 732.04, 968.40 
831.0, 736.21, 973.70 
1057.0, 734.56, 975.40 
938.0, 738.25, 959.00 
785.0, 741.17, 944.70 
858.0, 745.86, 945.10 
1103.0, 752.93, 954.20 
803.0, 756.69, 928.10 
628.0, 761.69, 891.30 
1015.0, 768.48, 891.80 
972.0, 775.73, 899.00 
951.0, 783.22, 911.00 
935.0, 791.15, 898.80 
843.0, 795.52, 889.30 
976.0, 799.91, 908.40 
822.0, 802.70, 904.80 
746.0, 805.38, 869.10 
782.0, 808.83, 867.00 
813.0, 811.14, 885.50 
919.0, 808.03, 875.90 
618.0, 810.47, 840.50 
915.0, 814.85, 836.90 
775.0, 808.77, 820.90 
777.0, 811.93, 814.30 
722.0, 815.20, 788.90 
501.0, 813.39, 756.80 
1228.0, 818.14, 805.00 
884.0, 820.61, 815.20 
976.0, 819.00, 831.50 
867.0, 820.59, 826.30 
943.0, 823.49, 858.80 
698.0, 818.75, 837.10 
1057.0, 828.00, 865.30 
957.0, 835.76, 883.30 
485.0, 828.20, 859.60 
1291.0, 837.66, 938.60 
940.0, 841.69, 909.80 
661.0, 845.77, 887.50 
970.0, 848.32, 886.90 
69.0, 848.32, 807.10 
1034.0, 848.68, 816.20 
1202.0, 855.82, 866.60 
1248.0, 860.31, 885.70 
1330.0, 863.52, 923.00 
1093.0, 862.88, 983.80 
672.0, 863.61, 921.90 
1399.0, 869.40, 967.80 
1195.0, 872.49, 1021.20 
1318.0, 876.03, 1056.00 
1271.0, 877.79, 1176.20 
1162.0, 881.23, 1189.00 
1048.0, 887.51, 1173.60 
1442.0, 894.17, 1193.00 
989.0, 893.00, 1158.90 
1062.0, 893.78, 1155.80 
1025.0, 897.00, 1191.10 
916.0, 899.23, 1142.80 
1031.0, 901.61, 1126.40 
896.0, 901.03, 1084.20 
604.0, 898.31, 1017.50 
1166.0, 901.41, 1017.90 
1116.0, 901.43, 1024.70 
1193.0, 904.13, 999.80 
1383.0, 911.77, 1039.20 
1087.0, 913.79, 1041.70 
1094.0, 913.25, 1048.60 
1085.0, 916.82, 1065.50 
1644.0, 923.10, 1126.80 
1117.0, 922.82, 1148.90 
998.0, 924.95, 1188.30 
820.0, 923.74, 1153.70 
1251.0, 931.03, 1167.20 
1031.0, 935.98, 1151.00 
1020.0, 938.90, 1114.70 
1092.0, 943.73, 1115.20 
1098.0, 940.42, 1115.60 
1302.0, 944.30, 1137.30 
1257.0, 948.43, 1098.60 
957.0, 948.68, 1082.60 
799.0, 944.58, 1062.70 
637.0, 944.99, 1044.40 
753.0, 945.22, 994.60 
1111.0, 950.62, 1002.60 
684.0, 948.81, 969.00 
946.0, 949.47, 954.40 
1596.0, 955.77, 1004.20 
1122.0, 962.69, 986.20 
911.0, 967.64, 951.60 
1505.0, 974.71, 1006.40 
69.0, 974.71, 933.40 
1165.0, 977.41, 986.20 
878.0, 978.41, 998.70 
436.0, 972.37, 931.20 
940.0, 970.75, 956.80 
1266.0, 974.13, 988.80 
1234.0, 977.93, 952.60 
1087.0, 978.68, 949.10 
795.0, 975.99, 937.50 
940.0, 975.43, 881.00 
1399.0, 979.32, 1014.00 
1500.0, 985.32, 1047.50 
839.0, 985.40, 1043.60 
1291.0, 987.74, 1129.10 
1065.0, 989.01, 1141.60 
1007.0, 991.23, 1115.70 
704.0, 989.69, 1062.70 
988.0, 988.54, 1052.80 
1019.0, 990.70, 1075.20 
1012.0, 994.54, 1082.40 
612.0, 990.51, 1003.70 
1461.0, 995.40, 999.80 
1235.0, 998.24, 1039.40 
936.0, 998.25, 1003.90 
471.0, 994.53, 944.50 
1285.0, 997.62, 972.30 
1050.0, 999.90, 1006.90 
766.0, 1000.10, 984.70 
705.0, 999.33, 953.30 
1409.0, 1005.29, 993.00 
989.0, 1005.99, 1030.70 
1160.0, 1011.41, 1000.60 
1070.0, 1012.96, 984.10 
1389.0, 1019.10, 1029.40 
1217.0, 1023.50, 1104.00 
830.0, 1024.58, 1058.50 
1305.0, 1032.62, 1084.00 
1339.0, 1033.73, 1141.30 
1248.0, 1037.37, 1195.60 
1181.0, 1039.42, 1172.80 
838.0, 1039.13, 1157.70 
880.0, 1038.50, 1129.70 
848.0, 1040.00, 1107.50 
640.0, 1035.83, 1032.60 
1009.0, 1036.35, 1011.80 
814.0, 1039.64, 1010.20 
1420.0, 1040.93, 1021.70 
1385.0, 1045.38, 1026.30 
1219.0, 1050.96, 1023.40 
797.0, 1049.23, 985.00 
69.0, 1049.23, 908.10 
831.0, 1047.20, 903.20 
861.0, 1043.79, 904.50 
869.0, 1040.00, 927.40 
1194.0, 1038.64, 945.90 
1074.0, 1038.45, 971.90 
1147.0, 1043.20, 944.60 
1028.0, 1039.49, 908.90 
976.0, 1037.30, 884.60 
1141.0, 1035.53, 919.00 
1038.0, 1033.20, 1015.90 
959.0, 1031.17, 1028.70 
979.0, 1030.48, 1040.50 
952.0, 1025.58, 1048.80 
1349.0, 1029.18, 1064.30 
993.0, 1028.49, 1056.20 
385.0, 1022.09, 980.00 
614.0, 1019.07, 938.60 
783.0, 1016.59, 919.30 
991.0, 1017.54, 904.30 
1102.0, 1022.52, 910.70 
1363.0, 1024.49, 951.10 
755.0, 1020.88, 928.70 
873.0, 1017.68, 920.80 
