218.0, 223.95, .89, .91, .95, .99
233.0, 226.07, .87, .94, .94, .98
220.0, 215.87, .88, .91, .93, .94
229.0, 226.83, .85, .94, .95, .99
227.0, 218.63, .81, .92, .93, .96
170.0, 216.39, .89, .94, .94, .94
242.0, 220.92, .91, .91, .94, .95
227.0, 210.45, .82, .89, .93, .90
218.0, 221.89, .92, .92, .93, .99
215.0, 223.86, .87, .94, .94, .99
231.0, 226.62, .90, .93, .97, .99
211.0, 221.22, .85, .90, .95, .97
232.0, 223.33, .90, .91, .94, .99
240.0, 223.23, .90, .92, .96, .96
234.0, 220.50, .92, .92, .95, .96
239.0, 223.59, .90, .93, .95, .97
208.0, 227.67, .90, .93, .95, .99
235.0, 220.65, .93, .90, .95, .97
243.0, 228.85, .88, .94, .94, 1.00
232.0, 225.49, .84, .93, .96, .97
224.0, 230.66, .90, .95, .95, .99
182.0, 217.72, .90, .92, .93, .98
187.0, 211.99, .88, .94, .92, .93
176.0, 216.81, .86, .90, .95, .93
244.0, 222.39, .92, .94, .94, .97
234.0, 225.38, .91, .91, .96, .97
215.0, 220.78, .88, .92, .93, .96
237.0, 217.55, .91, .93, .95, .93
235.0, 221.37, .90, .92, .95, .97
225.0, 230.00, .89, .93, .97, 1.00
229.0, 226.77, .90, .93, .95, .99
237.0, 225.36, .92, .91, .95, .99
178.0, 222.63, .89, .92, .95, .97
237.0, 222.97, .91, .93, .95, .98
215.0, 227.18, .88, .94, .95, .97
226.0, 220.62, .87, .91, .93, .96
236.0, 223.98, .89, .92, .95, .97
236.0, 226.34, .91, .94, .95, 1.00
229.0, 232.03, .92, .96, .97, 1.00
238.0, 220.66, .87, .92, .94, .95
222.0, 221.70, .87, .91, .95, .97
238.0, 223.28, .87, .93, .96, .96
245.0, 221.85, .88, .90, .93, .96
245.0, 218.92, .87, .91, .93, .94
206.0, 221.97, .86, .91, .94, .97
242.0, 217.94, .92, .92, .93, .95
181.0, 216.03, .88, .90, .92, .96
238.0, 216.98, .87, .91, .94, .96
241.0, 224.20, .93, .93, .96, .98
241.0, 230.92, .85, .94, .97, .99
238.0, 223.83, .92, .95, .96, .96
215.0, 220.76, .87, .89, .95, .97
220.0, 222.39, .84, .93, .96, .98
227.0, 218.48, .94, .91, .93, .97
198.0, 223.75, .92, .94, .94, .99
245.0, 218.75, .89, .93, .94, .94
224.0, 219.61, .91, .92, .93, .96
196.0, 226.55, .91, .93, .95, .98
220.0, 223.26, .91, .93, .95, .97
217.0, 220.62, .86, .92, .94, .99
225.0, 222.69, .92, .94, .94, .98
235.0, 215.80, .90, .94, .94, .93
240.0, 226.14, .93, .94, .95, .98
237.0, 229.92, .94, .94, .96, .98
220.0, 220.19, .88, .90, .95, .97
228.0, 224.44, .87, .91, .95, .97
218.0, 222.36, .86, .90, .95, .96
224.0, 211.71, .83, .88, .92, .92
223.0, 223.13, .87, .94, .95, .97
245.0, 226.08, .93, .95, .95, .99
236.0, 221.64, .90, .91, .95, .97
222.0, 228.14, .93, .94, .96, 1.00
238.0, 218.84, .89, .93, .93, .96
234.0, 228.21, .89, .93, .96, .98
223.0, 221.14, .87, .92, .93, .99
218.0, 223.95, .86, .94, .95, .99
228.0, 223.46, .90, .92, .95, .97
218.0, 221.40, .87, .89, .93, .98
242.0, 214.97, .92, .94, .90, .99
208.0, 220.75, .91, .95, .96, .96
218.0, 218.82, .87, .93, .95, .95
225.0, 233.25, .91, .94, .98, 1.00
211.0, 229.69, .89, .95, .96, 1.00
226.0, 208.42, .88, .91, .92, .90
240.0, 220.02, .93, .95, .95, .95
244.0, 221.92, .92, .92, .93, .96
233.0, 207.85, .88, .92, .94, .89
223.0, 227.40, .89, .92, .97, .97
229.0, 229.23, .90, .93, .95, .99
245.0, 226.31, .86, .94, .94, .98
226.0, 229.38, .88, .91, .96, .97
174.0, 217.85, .90, .92, .94, .94
212.0, 220.16, .89, .92, .94, .94
230.0, 225.49, .92, .91, .95, .98
231.0, 225.98, .89, .93, .94, .98
237.0, 219.00, .85, .91, .94, .96
217.0, 224.63, .88, .94, .94, .99
238.0, 226.03, .89, .93, .95, .98
237.0, 223.37, .93, .93, .95, .99
245.0, 226.38, .93, .95, .96, .98
240.0, 211.47, .92, .89, .94, .90
235.0, 215.03, .85, .92, .94, .92
219.0, 223.45, .90, .92, .95, .97
166.0, 218.99, .89, .92, .92, .96
237.0, 223.31, .91, .92, .95, .99
235.0, 222.80, .89, .92, .94, .97
221.0, 227.54, .91, .94, .97, .99
218.0, 224.14, .94, .93, .94, .97
243.0, 216.34, .91, .91, .94, .95
185.0, 225.52, .89, .93, .95, .98
236.0, 207.74, .89, .90, .89, .94
242.0, 224.44, .86, .92, .95, .96
240.0, 217.81, .89, .90, .93, .99
233.0, 224.61, .92, .91, .95, .99
168.0, 220.48, .87, .90, .94, .97
245.0, 222.29, .88, .95, .97, .95
223.0, 218.77, .91, .92, .93, .99
244.0, 217.67, .90, .92, .93, .97
234.0, 230.21, .92, .95, .97, .99
225.0, 230.08, .91, .93, .96, .98
241.0, 221.34, .86, .94, .95, .97
212.0, 230.00, .92, .94, .97, .99
221.0, 227.10, .87, .95, .96, 1.00
206.0, 219.56, .92, .92, .94, .96
242.0, 228.66, .92, .94, .95, 1.00
235.0, 217.68, .89, .93, .94, .94
182.0, 223.66, .91, .94, .96, .95
232.0, 228.60, .90, .95, .96, .99
226.0, 223.56, .92, .92, .95, .97
237.0, 220.98, .87, .92, .94, .98
221.0, 225.23, .83, .91, .95, .97
227.0, 228.66, .91, .93, .96, 1.00
229.0, 231.45, .92, .94, .97, 1.00
223.0, 211.06, .89, .90, .94, .93
218.0, 219.13, .91, .90, .92, .97
244.0, 224.22, .89, .92, .94, .99
230.0, 230.49, .93, .93, .97, .99
219.0, 215.55, .91, .91, .92, .98
188.0, 215.90, .90, .92, .96, .94
237.0, 223.42, .87, .92, .95, .97
198.0, 227.11, .91, .92, .94, .98
207.0, 203.55, .83, .89, .92, .90
160.0, 210.91, .86, .88, .93, .92
127.0, 223.06, .86, .93, .94, .97
180.0, 225.15, .90, .91, .95, .97
217.0, 220.36, .86, .88, .92, .97
237.0, 219.39, .89, .92, .95, .96
243.0, 221.45, .93, .94, .94, .96
233.0, 231.80, .90, .96, .97, .99
220.0, 222.18, .90, .92, .96, .96
178.0, 223.88, .91, .94, .95, .99
241.0, 224.31, .90, .93, .95, .98
187.0, 228.99, .89, .93, .95, .98
229.0, 235.99, .93, .96, .97, 1.00
212.0, 221.26, .91, .92, .94, .95
161.0, 211.08, .86, .87, .92, .93
230.0, 220.02, .91, .94, .95, .95
213.0, 218.53, .88, .92, .93, .98
243.0, 214.26, .88, .92, .93, .94
240.0, 225.80, .90, .93, .95, .98
236.0, 215.84, .85, .93, .94, .94
218.0, 222.46, .87, .94, .96, .95
236.0, 226.64, .89, .92, .95, .98
214.0, 218.67, .88, .90, .95, .95
240.0, 229.86, .92, .95, .94, .97
220.0, 224.35, .91, .93, .94, .99
231.0, 225.45, .92, .92, .95, .98
237.0, 224.04, .93, .92, .96, .96
236.0, 221.31, .87, .90, .93, .97
157.0, 221.65, .86, .93, .94, .97
223.0, 224.12, .92, .91, .94, .97
182.0, 222.94, .88, .93, .94, .97
218.0, 217.32, .88, .89, .95, .94
226.0, 223.62, .85, .91, .95, .96
237.0, 215.91, .90, .90, .93, .95
241.0, 225.06, .92, .94, .95, .99
221.0, 220.31, .92, .91, .93, .96
240.0, 228.90, .92, .95, .97, .99
182.0, 229.26, .88, .93, .96, .99
242.0, 217.40, .92, .93, .96, .93
222.0, 222.58, .88, .91, .94, .97
237.0, 223.50, .90, .92, .94, .99
239.0, 221.55, .89, .93, .96, .94
185.0, 226.68, .87, .95, .95, .99
220.0, 209.55, .91, .92, .91, .94
229.0, 197.59, .94, .91, .93, .85
235.0, 221.66, .83, .92, .92, .98
221.0, 224.97, .90, .93, .95, .99
246.0, 225.95, .92, .92, .96, .98
203.0, 223.01, .90, .94, .94, .97
210.0, 225.44, .91, .93, .95, .99
235.0, 226.79, .91, .94, .94, 1.00
223.0, 224.27, .88, .90, .95, .98
228.0, 227.89, .92, .92, .95, .99
242.0, 228.45, .93, .95, .95, .99
233.0, 215.03, .87, .86, .91, .94
221.0, 222.31, .89, .89, .94, .96
238.0, 220.79, .88, .93, .92, .97
230.0, 219.97, .92, .92, .93, .96
245.0, 226.37, .90, .93, .94, .98
222.0, 223.44, .91, .92, .94, .97
228.0, 226.18, .88, .93, .96, .99
233.0, 230.12, .88, .94, .97, .99
186.0, 228.05, .91, .94, .95, .99
226.0, 224.90, .90, .95, .96, .97
250.0, 212.21, .87, .90, .92, .94
226.0, 222.93, .86, .91, .94, .97
215.0, 229.70, .92, .94, .96, .99
230.0, 219.85, .89, .93, .93, .97
238.0, 217.82, .90, .92, .91, .97
223.0, 222.34, .91, .92, .96, .97
188.0, 222.38, .88, .90, .96, .97
222.0, 211.36, .91, .91, .93, .92
246.0, 224.66, .91, .94, .93, .99
225.0, 228.24, .93, .94, .97, .97
225.0, 225.62, .88, .93, .96, .98
214.0, 225.14, .89, .92, .96, .96
232.0, 215.06, .86, .91, .94, .93
221.0, 227.97, .91, .93, .96, .99
238.0, 225.96, .89, .94, .96, .98
230.0, 222.45, .88, .92, .93, .98
227.0, 210.83, .88, .90, .90, .93
210.0, 217.29, .88, .91, .92, .97
224.0, 222.62, .86, .93, .94, .97
216.0, 223.95, .91, .94, .95, .97
240.0, 220.79, .89, .93, .94, .95
233.0, 227.83, .89, .93, .95, .99
233.0, 219.83, .86, .92, .95, .96
244.0, 231.61, .86, .94, .96, .99
246.0, 227.40, .87, .93, .95, .98
222.0, 221.37, .93, .94, .95, .95
240.0, 222.71, .87, .89, .94, .97
233.0, 220.37, .91, .92, .95, .96
242.0, 230.08, .94, .93, .95, .99
240.0, 223.42, .90, .95, .94, .96
235.0, 226.14, .91, .92, .94, .97
220.0, 216.57, .88, .89, .92, .97
233.0, 218.21, .87, .94, .96, .93
222.0, 228.44, .89, .93, .97, .99
177.0, 224.40, .88, .91, .96, .98
225.0, 219.50, .87, .92, .93, .95
240.0, 220.48, .89, .88, .95, .96
232.0, 224.61, .89, .92, .95, .99
226.0, 216.39, .89, .89, .93, .94
238.0, 225.22, .91, .94, .96, .98
236.0, 229.76, .88, .92, .95, .99
229.0, 221.84, .90, .92, .94, .98
241.0, 227.25, .89, .94, .95, .98
243.0, 229.91, .93, .94, .95, .99
171.0, 229.66, .89, .93, .96, .99
176.0, 228.02, .87, .93, .95, .98
187.0, 217.90, .86, .91, .93, .95
234.0, 218.63, .90, .90, .94, .98
182.0, 210.67, .88, .91, .94, .91
228.0, 220.44, .92, .94, .95, .96
226.0, 233.11, .92, .96, .97, 1.00
227.0, 218.41, .92, .94, .93, .97
219.0, 212.97, .91, .93, .94, .92
241.0, 224.75, .92, .92, .95, .97
236.0, 222.61, .89, .93, .95, .96
230.0, 228.20, .92, .93, .96, .98
218.0, 224.48, .88, .92, .96, .98
224.0, 223.01, .89, .90, .95, .97
225.0, 222.46, .90, .92, .93, .99
225.0, 228.37, .93, .95, .94, .99
227.0, 226.51, .90, .92, .96, .99
182.0, 228.93, .90, .95, .98, .97
215.0, 219.25, .90, .90, .94, .95
151.0, 228.78, .89, .94, .96, .99
237.0, 224.33, .88, .91, .94, .97
235.0, 220.69, .86, .89, .94, .95
240.0, 226.52, .91, .93, .96, .97
181.0, 223.67, .85, .91, .94, .98
234.0, 222.44, .86, .92, .95, .97
245.0, 229.90, .89, .94, .96, .98
198.0, 218.62, .88, .89, .94, .95
205.0, 224.44, .89, .92, .95, .98
185.0, 211.65, .87, .91, .92, .93
242.0, 217.14, .90, .91, .95, .95
224.0, 221.45, .92, .92, .94, .95
234.0, 222.55, .90, .91, .93, .96
165.0, 219.15, .85, .89, .93, .95
229.0, 225.85, .88, .92, .94, .97
241.0, 227.96, .94, .93, .96, .98
228.0, 229.97, .93, .94, .97, .98
227.0, 218.25, .84, .88, .92, .95
234.0, 212.97, .92, .90, .93, .93
239.0, 224.83, .91, .90, .93, .98
212.0, 226.21, .93, .94, .97, .99
230.0, 222.02, .88, .92, .95, .95
241.0, 227.38, .89, .93, .95, .98
239.0, 225.36, .89, .91, .94, .98
225.0, 226.85, .88, .93, .95, .97
173.0, 226.36, .88, .93, .94, .99
248.0, 214.94, .93, .89, .92, .96
240.0, 221.96, .87, .92, .94, .95
242.0, 220.88, .91, .94, .95, .95
182.0, 221.86, .88, .91, .95, .95
242.0, 228.69, .87, .91, .94, .97
242.0, 229.42, .92, .93, .95, .99
237.0, 219.94, .90, .91, .94, .95
227.0, 221.91, .87, .93, .95, .98
236.0, 213.68, .94, .92, .92, .94
238.0, 225.91, .89, .92, .97, .96
229.0, 226.04, .90, .91, .95, .97
209.0, 215.55, .85, .92, .90, .98
203.0, 229.58, .90, .95, .96, 1.00
243.0, 218.84, .91, .93, .94, .97
241.0, 218.38, .87, .89, .93, .97
224.0, 221.25, .89, .93, .94, .96
201.0, 221.79, .88, .89, .93, .95
222.0, 217.73, .92, .95, .94, .95
247.0, 224.75, .91, .93, .95, .99
209.0, 224.82, .86, .93, .94, .99
212.0, 230.24, .92, .93, .96, 1.00
243.0, 220.99, .92, .92, .94, .97
233.0, 223.14, .89, .91, .95, .97
239.0, 213.88, .86, .90, .93, .94
248.0, 219.68, .93, .95, .94, .96
216.0, 229.40, .90, .94, .96, .98
182.0, 217.52, .89, .93, .94, .95
236.0, 207.20, .85, .89, .93, .90
242.0, 224.91, .93, .94, .94, .97
243.0, 225.55, .91, .93, .94, .98
234.0, 228.91, .90, .93, .97, .99
220.0, 224.19, .91, .93, .95, .97
240.0, 212.53, .88, .88, .94, .93
224.0, 228.33, .88, .94, .97, 1.00
236.0, 224.97, .91, .95, .96, .97
221.0, 213.27, .90, .93, .92, .94
230.0, 216.32, .92, .92, .94, .93
227.0, 230.03, .90, .93, .96, .99
219.0, 224.03, .87, .91, .95, .99
238.0, 215.63, .86, .90, .94, .95
229.0, 224.58, .89, .92, .95, .99
237.0, 227.70, .88, .92, .95, .97
221.0, 227.57, .92, .93, .95, 1.00
234.0, 226.17, .91, .95, .94, .98
228.0, 218.05, .90, .90, .94, .95
207.0, 222.74, .89, .92, .93, .98
171.0, 223.03, .86, .93, .94, .97
243.0, 219.36, .91, .95, .96, .94
226.0, 226.36, .92, .93, .95, .98
224.0, 208.17, .85, .90, .92, .91
218.0, 226.59, .91, .92, .95, .98
241.0, 223.27, .92, .94, .94, .97
177.0, 225.56, .89, .91, .95, .98
229.0, 232.87, .91, .94, .98, 1.00
222.0, 220.06, .91, .93, .93, .97
238.0, 231.11, .94, .95, .96, .99
230.0, 221.41, .87, .89, .92, .97
227.0, 220.47, .91, .93, .94, .96
217.0, 229.44, .92, .95, .96, .99
235.0, 227.97, .88, .93, .95, .99
232.0, 226.95, .91, .93, .95, 1.00
222.0, 220.49, .86, .91, .93, .95
183.0, 217.90, .84, .93, .93, .95
228.0, 223.68, .89, .93, .95, .96
245.0, 229.72, .93, .94, .96, 1.00
235.0, 212.95, .90, .93, .93, .91
241.0, 225.81, .92, .94, .95, .97
237.0, 229.95, .89, .95, .95, .99
236.0, 228.47, .89, .95, .97, .99
160.0, 225.20, .90, .94, .95, .99
225.0, 228.62, .91, .92, .97, .99
223.0, 219.81, .93, .92, .91, .99
227.0, 229.42, .93, .94, .96, 1.00
186.0, 223.36, .87, .92, .95, .95
235.0, 212.84, .92, .89, .95, .91
246.0, 230.52, .93, .94, .97, .98
201.0, 224.30, .89, .94, .94, .99
242.0, 220.96, .88, .92, .95, .95
240.0, 224.21, .90, .92, .94, .98
239.0, 211.88, .85, .89, .94, .92
223.0, 224.37, .88, .93, .95, .97
216.0, 215.99, .87, .91, .93, .95
216.0, 222.55, .91, .92, .96, .98
216.0, 223.32, .92, .90, .95, .99
167.0, 213.51, .85, .90, .91, .95
237.0, 211.86, .92, .92, .93, .92
237.0, 218.01, .90, .92, .96, .94
218.0, 223.19, .89, .92, .94, .99
230.0, 222.76, .89, .91, .95, .97
184.0, 218.30, .90, .91, .93, .96
168.0, 221.39, .89, .93, .95, .96
183.0, 210.61, .88, .91, .91, .95
238.0, 228.15, .90, .91, .96, .98
242.0, 224.93, .92, .94, .96, .96
241.0, 226.08, .88, .94, .95, .99
240.0, 224.51, .88, .92, .95, .98
177.0, 214.16, .88, .91, .94, .92
225.0, 224.75, .92, .94, .96, .97
234.0, 226.72, .89, .92, .95, .99
165.0, 223.77, .86, .91, .94, .99
218.0, 223.42, .92, .93, .94, .96
235.0, 224.85, .92, .91, .95, .97
235.0, 222.42, .90, .92, .95, .96
216.0, 225.86, .88, .94, .94, .99
188.0, 215.58, .88, .91, .91, .96
223.0, 221.82, .91, .94, .94, .99
245.0, 227.26, .93, .92, .93, .97
231.0, 221.51, .93, .91, .94, .95
207.0, 225.11, .81, .90, .94, .98
236.0, 233.34, .91, .95, .97, .99
239.0, 220.76, .89, .92, .96, .96
214.0, 226.30, .92, .95, .96, 1.00
197.0, 211.14, .88, .90, .93, .93
178.0, 230.09, .91, .93, .96, .99
235.0, 228.30, .89, .95, .96, .98
239.0, 228.27, .92, .92, .96, .98
204.0, 220.57, .90, .92, .94, .96
224.0, 217.87, .86, .93, .93, .95
185.0, 218.99, .90, .93, .95, .96
237.0, 228.14, .89, .94, .95, .98
237.0, 218.81, .92, .93, .93, .96
225.0, 225.14, .85, .90, .95, .98
238.0, 222.33, .92, .92, .96, .95
221.0, 223.09, .87, .92, .95, .97
240.0, 221.98, .93, .93, .94, .98
233.0, 213.81, .88, .94, .94, .92
177.0, 224.09, .85, .93, .94, .97
242.0, 202.64, .89, .88, .92, .85
240.0, 223.50, .90, .93, .93, .98
235.0, 226.78, .93, .94, .95, .97
226.0, 226.58, .92, .92, .96, .99
231.0, 223.67, .94, .93, .96, .98
236.0, 220.05, .88, .92, .95, .95
242.0, 229.82, .94, .95, .94, .99
235.0, 231.16, .92, .94, .98, .99
225.0, 232.99, .90, .95, .97, .99
181.0, 220.40, .89, .94, .94, .96
224.0, 223.60, .92, .95, .94, .99
182.0, 223.08, .90, .95, .95, .97
227.0, 207.55, .88, .88, .93, .92
236.0, 226.74, .90, .92, .95, .99
204.0, 229.88, .90, .93, .96, .99
219.0, 225.51, .92, .94, .96, .97
177.0, 228.23, .86, .95, .97, .97
236.0, 216.86, .90, .92, .93, .95
233.0, 225.52, .92, .93, .94, 1.00
217.0, 216.86, .84, .91, .92, .96
222.0, 219.44, .88, .90, .94, .95
217.0, 215.34, .86, .91, .92, .92
231.0, 218.65, .92, .93, .93, .95
234.0, 226.93, .92, .92, .95, .98
244.0, 223.55, .86, .92, .94, .97
234.0, 234.97, .93, .95, .97, .99
237.0, 221.19, .89, .93, .94, .97
231.0, 224.18, .91, .93, .95, .96
239.0, 215.99, .88, .90, .95, .93
241.0, 228.96, .91, .96, .96, 1.00
226.0, 221.27, .91, .92, .94, .95
240.0, 220.34, .89, .92, .94, .94
229.0, 223.67, .91, .95, .97, .96
245.0, 215.14, .87, .90, .93, .93
231.0, 230.46, .93, .95, .96, .99
234.0, 225.56, .88, .94, .96, .98
210.0, 218.86, .86, .91, .94, .96
240.0, 227.58, .93, .93, .95, .98
225.0, 229.17, .92, .95, .96, 1.00
237.0, 231.85, .93, .96, .97, .99
234.0, 220.09, .91, .90, .94, .96
232.0, 230.92, .94, .94, .96, .99
236.0, 224.48, .92, .94, .96, .96
233.0, 223.85, .92, .93, .95, .96
231.0, 220.95, .87, .93, .97, .94
214.0, 211.80, .92, .91, .93, .93
183.0, 220.06, .90, .93, .95, .96
247.0, 227.89, .89, .92, .95, .99
166.0, 219.98, .88, .90, .93, .96
204.0, 212.06, .86, .90, .94, .92
234.0, 217.00, .89, .91, .95, .93
182.0, 220.05, .88, .91, .91, .98
239.0, 230.24, .92, .95, .96, .99
207.0, 232.02, .90, .94, .97, 1.00
236.0, 223.88, .92, .93, .95, .99
227.0, 220.27, .88, .94, .96, .95
224.0, 228.18, .87, .92, .97, .97
219.0, 220.62, .90, .92, .94, .95
241.0, 222.94, .82, .91, .95, .97
244.0, 225.73, .90, .94, .95, 1.00
241.0, 225.59, .88, .93, .96, .97
177.0, 226.69, .85, .92, .96, .96
232.0, 222.39, .90, .91, .94, .96
240.0, 229.06, .93, .92, .96, .99
214.0, 228.25, .89, .94, .96, .99
241.0, 224.39, .90, .91, .95, .96
227.0, 222.56, .89, .92, .96, .96
224.0, 218.97, .82, .90, .93, .96
187.0, 224.70, .90, .93, .96, .99
179.0, 225.50, .90, .92, .95, .97
241.0, 224.21, .92, .94, .94, .97
233.0, 223.17, .93, .94, .95, .96
232.0, 222.31, .92, .93, .97, .95
244.0, 226.77, .92, .93, .94, .99
235.0, 222.28, .85, .93, .95, .95
234.0, 225.78, .85, .93, .96, .96
233.0, 217.48, .91, .92, .91, .99
215.0, 225.21, .92, .92, .96, .98
238.0, 224.31, .94, .93, .93, .97
235.0, 220.72, .87, .91, .94, .99
238.0, 222.18, .91, .94, .93, .98
233.0, 225.92, .93, .94, .95, .99
225.0, 226.09, .89, .93, .95, .99
231.0, 227.93, .90, .94, .96, .97
228.0, 222.72, .90, .92, .93, .97
234.0, 229.90, .90, .96, .96, 1.00
247.0, 226.86, .91, .95, .95, 1.00
232.0, 225.61, .93, .95, .94, 1.00
213.0, 219.38, .89, .92, .94, .96
180.0, 220.41, .89, .93, .93, .97
228.0, 226.33, .93, .95, .96, .97
