1621.0, 978.13, 1750.00, 1932.80, 51.33350899721894 
1868.0, 979.07, 1752.04, 1924.70, 51.33350899721894 
1878.0, 980.01, 1752.80, 1912.60, 51.33350899721894 
1990.0, 981.07, 1756.76, 1904.70, 51.33350899721894 
1892.0, 982.03, 1758.06, 1886.10, 51.33350899721894 
1903.0, 982.99, 1759.60, 1860.60, 52.18274744968329 
1887.0, 983.94, 1763.30, 1861.30, 52.18274744968329 
1918.0, 984.92, 1765.46, 1866.30, 52.18274744968329 
2043.0, 986.02, 1770.70, 1889.50, 52.18274744968329 
1797.0, 986.87, 1772.04, 1879.70, 52.18274744968329 
1930.0, 987.85, 1774.50, 1910.60, 52.18274744968329 
1775.0, 988.67, 1775.44, 1901.30, 52.18274744968329 
1833.0, 989.54, 1775.94, 1896.80, 52.18274744968329 
1877.0, 990.47, 1777.24, 1885.50, 52.18274744968329 
1777.0, 991.28, 1776.86, 1874.00, 52.18274744968329 
1745.0, 992.06, 1774.64, 1858.20, 53.30027803476368 
1783.0, 992.88, 1795.86, 1847.80, 53.30027803476368 
1710.0, 993.62, 1805.12, 1827.00, 53.30027803476368 
1735.0, 994.39, 1815.64, 1796.20, 53.30027803476368 
1631.0, 995.05, 1824.82, 1779.60, 53.30027803476368 
1709.0, 995.78, 1828.48, 1757.50, 53.30027803476368 
1748.0, 996.56, 1834.36, 1754.80, 53.30027803476368 
1746.0, 997.33, 1840.42, 1746.10, 53.30027803476368 
1805.0, 998.16, 1841.62, 1738.90, 53.30027803476368 
1771.0, 998.95, 1844.36, 1738.30, 53.30027803476368 
1751.0, 999.72, 1846.92, 1738.90, 54.0281572584595 
1707.0, 1000.45, 1845.06, 1731.30, 54.0281572584595 
1727.0, 1001.19, 1845.86, 1733.00, 54.0281572584595 
1830.0, 1002.04, 1846.96, 1742.50, 54.0281572584595 
1720.0, 1002.77, 1842.52, 1751.40, 54.0281572584595 
1764.0, 1003.55, 1842.50, 1756.90, 54.0281572584595 
1713.0, 1004.27, 1840.60, 1753.40, 54.0281572584595 
1660.0, 1004.94, 1837.16, 1744.80, 54.0281572584595 
1687.0, 1005.63, 1835.24, 1733.00, 54.0281572584595 
1798.0, 1006.44, 1835.40, 1735.70, 54.0281572584595 
1791.0, 1007.24, 1833.16, 1739.70, 55.00091470037188 
1721.0, 1007.96, 1832.04, 1741.10, 55.00091470037188 
1799.0, 1008.76, 1832.38, 1748.30, 55.00091470037188 
1645.0, 1009.40, 1829.08, 1729.80, 55.00091470037188 
1883.0, 1010.29, 1826.40, 1746.10, 55.00091470037188 
1734.0, 1011.02, 1820.18, 1743.10, 55.00091470037188 
1744.0, 1011.76, 1816.08, 1746.20, 55.00091470037188 
1713.0, 1012.47, 1810.36, 1751.50, 55.00091470037188 
1697.0, 1013.16, 1802.92, 1752.50, 55.00091470037188 
1778.0, 1013.92, 1796.92, 1750.50, 55.00091470037188 
1631.0, 1014.54, 1786.38, 1734.50, 55.739460475019044 
1655.0, 1015.19, 1781.88, 1727.90, 55.739460475019044 
1750.0, 1015.92, 1779.52, 1723.00, 55.739460475019044 
1772.0, 1016.68, 1778.74, 1735.70, 55.739460475019044 
1609.0, 1017.28, 1773.02, 1708.30, 55.739460475019044 
1665.0, 1017.92, 1773.90, 1701.40, 55.739460475019044 
206.0, 1017.96, 1740.66, 1547.60, 55.739460475019044 
252.0, 1017.99, 1708.14, 1401.50, 55.739460475019044 
288.0, 1018.07, 1674.10, 1260.60, 55.739460475019044 
307.0, 1018.16, 1642.40, 1113.50, 55.739460475019044 
308.0, 1018.27, 1610.50, 981.20, 55.739460475019044 
386.0, 1018.50, 1580.48, 854.30, 55.739460475019044 
409.0, 1018.70, 1550.30, 720.20, 55.739460475019044 
533.0, 1019.02, 1520.10, 596.30, 55.739460475019044 
650.0, 1019.46, 1497.16, 500.40, 55.739460475019044 
626.0, 1019.86, 1471.08, 396.50, 61.82308180591464 
618.0, 1020.35, 1447.94, 437.70, 61.82308180591464 
584.0, 1020.79, 1422.96, 470.90, 61.82308180591464 
613.0, 1021.26, 1397.68, 503.40, 61.82308180591464 
734.0, 1021.83, 1376.82, 546.10, 61.82308180591464 
689.0, 1022.36, 1355.70, 584.20, 61.82308180591464 
664.0, 1022.86, 1333.32, 612.00, 61.82308180591464 
676.0, 1023.38, 1312.64, 638.70, 61.82308180591464 
629.0, 1023.85, 1290.52, 648.30, 61.82308180591464 
665.0, 1024.37, 1271.20, 649.80, 61.82308180591464 
639.0, 1024.86, 1249.80, 651.10, 60.20575036096572 
650.0, 1025.42, 1227.84, 654.30, 60.20575036096572 
468.0, 1025.75, 1202.28, 642.70, 60.20575036096572 
703.0, 1026.30, 1180.24, 651.70, 60.20575036096572 
726.0, 1026.85, 1159.34, 650.90, 60.20575036096572 
730.0, 1027.42, 1138.92, 655.00, 60.20575036096572 
544.0, 1027.78, 1115.66, 643.00, 60.20575036096572 
584.0, 1028.18, 1092.80, 633.80, 60.20575036096572 
612.0, 1028.61, 1068.44, 632.10, 60.20575036096572 
593.0, 1028.99, 1045.90, 624.90, 60.20575036096572 
572.0, 1029.32, 1022.06, 618.20, 60.20575036096572 
559.0, 1029.72, 998.98, 609.10, 59.04653313338756 
555.0, 1030.11, 976.88, 617.80, 59.04653313338756 
564.0, 1030.53, 954.42, 603.90, 59.04653313338756 
555.0, 1030.97, 929.56, 586.80, 59.04653313338756 
569.0, 1031.42, 905.12, 570.70, 59.04653313338756 
561.0, 1031.90, 881.92, 572.40, 59.04653313338756 
634.0, 1032.46, 858.62, 577.40, 59.04653313338756 
626.0, 1032.93, 838.24, 578.80, 59.04653313338756 
575.0, 1033.30, 812.08, 577.00, 59.04653313338756 
537.0, 1033.62, 788.14, 573.50, 59.04653313338756 
611.0, 1034.06, 765.48, 578.70, 58.406522646099326 
683.0, 1034.59, 744.88, 591.50, 58.406522646099326 
264.0, 1034.69, 716.22, 561.50, 58.406522646099326 
332.0, 1034.83, 687.30, 539.20, 58.406522646099326 
496.0, 1035.17, 664.60, 531.90, 58.406522646099326 
615.0, 1035.71, 643.80, 537.30, 58.406522646099326 
719.0, 1036.27, 623.18, 545.80, 58.406522646099326 
741.0, 1036.86, 602.56, 557.30, 58.406522646099326 
691.0, 1037.36, 584.20, 568.90, 58.406522646099326 
582.0, 1037.75, 562.54, 573.40, 58.406522646099326 
584.0, 1038.25, 570.10, 570.70, 58.406522646099326 
612.0, 1038.71, 577.30, 563.60, 56.943963661640886 
690.0, 1039.27, 585.34, 606.20, 56.943963661640886 
638.0, 1039.74, 591.96, 636.80, 56.943963661640886 
710.0, 1040.29, 600.00, 658.20, 56.943963661640886 
716.0, 1040.89, 606.60, 668.30, 56.943963661640886 
754.0, 1041.45, 613.50, 671.80, 56.943963661640886 
743.0, 1041.96, 617.70, 672.00, 56.943963661640886 
814.0, 1042.55, 620.98, 684.30, 56.943963661640886 
810.0, 1043.09, 624.66, 707.10, 56.943963661640886 
754.0, 1043.76, 627.38, 724.10, 56.943963661640886 
758.0, 1044.42, 630.86, 738.70, 55.615138273090125 
856.0, 1045.17, 635.72, 755.30, 55.615138273090125 
369.0, 1045.39, 628.42, 728.40, 55.615138273090125 
473.0, 1045.72, 624.10, 704.70, 55.615138273090125 
494.0, 1046.05, 620.70, 682.50, 55.615138273090125 
503.0, 1046.39, 617.24, 657.40, 55.615138273090125 
606.0, 1046.83, 616.78, 643.70, 55.615138273090125 
659.0, 1047.30, 616.66, 628.20, 55.615138273090125 
761.0, 1047.88, 619.10, 623.30, 55.615138273090125 
645.0, 1048.38, 619.00, 612.40, 55.615138273090125 
588.0, 1048.79, 621.40, 595.40, 55.615138273090125 
666.0, 1049.29, 620.66, 576.40, 54.627150479167696 
683.0, 1049.77, 619.80, 607.80, 54.627150479167696 
678.0, 1050.26, 618.76, 628.30, 54.627150479167696 
670.0, 1050.84, 621.28, 645.90, 54.627150479167696 
699.0, 1051.41, 623.58, 665.50, 54.627150479167696 
690.0, 1051.97, 625.14, 673.90, 54.627150479167696 
715.0, 1052.51, 627.58, 679.50, 54.627150479167696 
841.0, 1053.18, 632.96, 687.50, 54.627150479167696 
834.0, 1053.83, 638.46, 706.40, 54.627150479167696 
896.0, 1054.54, 645.28, 737.20, 54.627150479167696 
870.0, 1055.19, 651.40, 757.60, 53.77038087540865 
803.0, 1055.77, 656.36, 769.60, 53.77038087540865 
380.0, 1055.91, 652.58, 739.80, 53.77038087540865 
451.0, 1056.22, 650.38, 717.90, 53.77038087540865 
461.0, 1056.54, 646.92, 694.10, 53.77038087540865 
500.0, 1056.84, 644.40, 675.10, 53.77038087540865 
513.0, 1057.18, 643.16, 654.90, 53.77038087540865 
619.0, 1057.64, 644.80, 632.70, 53.77038087540865 
616.0, 1058.04, 644.90, 610.90, 53.77038087540865 
569.0, 1058.43, 642.62, 578.20, 53.77038087540865 
575.0, 1058.82, 648.84, 548.70, 53.77038087540865 
691.0, 1059.33, 656.02, 537.50, 53.30353322643042 
682.0, 1059.83, 659.74, 567.70, 53.30353322643042 
711.0, 1060.41, 661.66, 593.70, 53.30353322643042 
690.0, 1060.95, 661.08, 616.60, 53.30353322643042 
683.0, 1061.50, 659.92, 634.90, 53.30353322643042 
618.0, 1061.94, 658.46, 645.40, 53.30353322643042 
603.0, 1062.36, 658.88, 643.80, 53.30353322643042 
620.0, 1062.83, 659.60, 644.20, 53.30353322643042 
696.0, 1063.31, 661.28, 656.90, 53.30353322643042 
766.0, 1063.88, 662.80, 676.00, 53.30353322643042 
657.0, 1064.33, 663.18, 672.60, 51.92552308863401 
701.0, 1064.83, 663.00, 674.50, 51.92552308863401 
730.0, 1065.48, 663.28, 676.40, 51.92552308863401 
1432.0, 1066.77, 676.84, 750.60, 51.92552308863401 
1562.0, 1068.13, 693.22, 838.50, 51.92552308863401 
1892.0, 1069.81, 714.78, 965.90, 51.92552308863401 
1851.0, 1071.42, 735.60, 1090.70, 51.92552308863401 
1804.0, 1073.10, 756.60, 1209.10, 51.92552308863401 
1830.0, 1074.74, 778.04, 1322.50, 51.92552308863401 
1986.0, 1076.53, 800.64, 1444.50, 51.92552308863401 
1957.0, 1078.28, 832.40, 1574.50, 51.92552308863401 
1896.0, 1079.97, 860.86, 1694.00, 53.14261347281081 
1790.0, 1081.60, 886.78, 1800.00, 53.14261347281081 
1951.0, 1083.33, 915.74, 1851.90, 53.14261347281081 
1833.0, 1084.94, 940.28, 1879.00, 53.14261347281081 
1870.0, 1086.61, 964.50, 1876.80, 53.14261347281081 
1906.0, 1088.31, 987.40, 1882.30, 53.14261347281081 
2068.0, 1090.30, 1015.86, 1908.70, 53.14261347281081 
2006.0, 1092.17, 1044.22, 1926.30, 53.14261347281081 
1942.0, 1093.91, 1069.74, 1921.90, 53.14261347281081 
1719.0, 1095.42, 1090.46, 1898.10, 53.14261347281081 
1817.0, 1097.05, 1113.24, 1890.20, 52.263220202156475 
2115.0, 1099.00, 1142.14, 1922.70, 52.263220202156475 
1905.0, 1100.74, 1166.26, 1918.10, 52.263220202156475 
1915.0, 1102.44, 1190.76, 1926.30, 52.263220202156475 
2097.0, 1104.33, 1218.40, 1949.00, 52.263220202156475 
2182.0, 1106.32, 1245.22, 1976.60, 52.263220202156475 
2134.0, 1108.25, 1271.22, 1983.20, 52.263220202156475 
1906.0, 1109.95, 1291.42, 1973.20, 52.263220202156475 
1980.0, 1111.73, 1313.62, 1977.00, 52.263220202156475 
2054.0, 1113.56, 1338.64, 2010.50, 52.263220202156475 
2022.0, 1115.36, 1371.48, 2031.00, 52.42917616348181 
1797.0, 1117.06, 1398.40, 1999.20, 52.42917616348181 
1838.0, 1118.75, 1425.94, 1992.50, 52.42917616348181 
2041.0, 1120.59, 1456.76, 2005.10, 52.42917616348181 
1822.0, 1122.22, 1482.94, 1977.60, 52.42917616348181 
2064.0, 1124.07, 1511.84, 1965.80, 52.42917616348181 
2045.0, 1126.04, 1540.42, 1956.90, 52.42917616348181 
1974.0, 1127.93, 1568.52, 1963.70, 52.42917616348181 
2123.0, 1129.93, 1599.48, 1978.00, 52.42917616348181 
2031.0, 1131.75, 1626.28, 1975.70, 52.42917616348181 
2128.0, 1133.67, 1655.20, 1986.30, 53.04229703356113 
1962.0, 1135.46, 1680.22, 2002.80, 53.04229703356113 
1969.0, 1137.21, 1705.80, 2015.90, 53.04229703356113 
2009.0, 1139.03, 1732.32, 2012.70, 53.04229703356113 
1887.0, 1140.77, 1757.70, 2019.20, 53.04229703356113 
1943.0, 1142.51, 1784.50, 2007.10, 53.04229703356113 
2053.0, 1144.41, 1813.16, 2007.90, 53.04229703356113 
1951.0, 1146.22, 1838.26, 2005.60, 53.04229703356113 
1917.0, 1147.99, 1861.28, 1985.00, 53.04229703356113 
1974.0, 1149.80, 1887.62, 1979.30, 53.04229703356113 
1989.0, 1151.60, 1913.38, 1965.40, 53.271795392845355 
2001.0, 1152.94, 1938.80, 1969.30, 53.271795392845355 
1911.0, 1154.32, 1948.38, 1963.50, 53.271795392845355 
2089.0, 1155.85, 1958.92, 1971.50, 53.271795392845355 
2002.0, 1157.27, 1961.12, 1983.00, 53.271795392845355 
1965.0, 1158.64, 1963.40, 1985.20, 53.271795392845355 
1782.0, 1159.79, 1962.96, 1958.10, 53.271795392845355 
2005.0, 1161.05, 1966.46, 1963.50, 53.271795392845355 
2083.0, 1162.38, 1968.40, 1980.10, 53.271795392845355 
1901.0, 1163.68, 1967.28, 1972.80, 53.271795392845355 
1961.0, 1164.99, 1968.58, 1970.00, 53.90729312756232 
2127.0, 1166.43, 1975.32, 1982.60, 53.90729312756232 
1940.0, 1167.66, 1975.10, 1985.50, 53.90729312756232 
1998.0, 1168.96, 1978.40, 1976.40, 53.90729312756232 
1979.0, 1170.23, 1980.58, 1974.10, 53.90729312756232 
2027.0, 1171.59, 1983.00, 1980.30, 53.90729312756232 
2140.0, 1173.03, 1984.44, 2016.10, 53.90729312756232 
2040.0, 1174.44, 1985.12, 2019.60, 53.90729312756232 
2002.0, 1175.75, 1986.32, 2011.50, 53.90729312756232 
2039.0, 1177.11, 1992.72, 2025.30, 53.90729312756232 
1980.0, 1178.43, 1995.98, 2027.20, 54.17745814276592 
2011.0, 1179.72, 1993.90, 2015.60, 54.17745814276592 
1955.0, 1181.42, 1994.90, 2017.10, 54.17745814276592 
1906.0, 1182.71, 1994.72, 2007.90, 54.17745814276592 
2015.0, 1183.97, 1993.08, 2011.50, 54.17745814276592 
1837.0, 1185.15, 1986.18, 1992.50, 54.17745814276592 
1845.0, 1186.33, 1980.40, 1963.00, 54.17745814276592 
1876.0, 1187.53, 1979.80, 1946.60, 54.17745814276592 
1804.0, 1188.67, 1976.28, 1926.80, 54.17745814276592 
1831.0, 1189.82, 1971.82, 1906.00, 54.17745814276592 
1863.0, 1191.03, 1968.64, 1894.30, 55.81063915782742 
1771.0, 1192.15, 1968.12, 1870.30, 55.81063915782742 
1904.0, 1193.40, 1969.44, 1865.20, 55.81063915782742 
1664.0, 1194.34, 1961.90, 1841.00, 55.81063915782742 
1761.0, 1195.40, 1960.68, 1815.60, 55.81063915782742 
1746.0, 1196.47, 1954.32, 1806.50, 55.81063915782742 
1081.0, 1196.96, 1935.04, 1730.10, 55.81063915782742 
1532.0, 1197.76, 1926.20, 1695.70, 55.81063915782742 
1579.0, 1198.57, 1915.32, 1673.20, 55.81063915782742 
1884.0, 1199.71, 1912.38, 1678.50, 55.81063915782742 
1706.0, 1200.78, 1903.94, 1662.80, 55.81063915782742 
1907.0, 1201.84, 1902.84, 1676.40, 55.81063915782742 
1793.0, 1202.93, 1899.32, 1665.30, 55.81063915782742 
1741.0, 1204.37, 1893.96, 1673.00, 55.81063915782742 
1974.0, 1205.88, 1895.70, 1694.30, 55.81063915782742 
1805.0, 1207.09, 1892.94, 1700.20, 55.036427973295964 
1945.0, 1208.59, 1890.78, 1786.60, 55.036427973295964 
1848.0, 1210.01, 1888.72, 1818.20, 55.036427973295964 
1875.0, 1211.36, 1887.88, 1847.80, 55.036427973295964 
1968.0, 1212.76, 1887.76, 1856.20, 55.036427973295964 
2037.0, 1214.22, 1888.72, 1889.30, 55.036427973295964 
2058.0, 1215.71, 1889.86, 1904.40, 55.036427973295964 
1686.0, 1216.76, 1885.36, 1893.70, 55.036427973295964 
1795.0, 1217.88, 1879.48, 1899.10, 55.036427973295964 
1785.0, 1218.97, 1875.14, 1880.20, 55.036427973295964 
2131.0, 1220.54, 1878.46, 1912.80, 54.03972854194897 
2088.0, 1221.83, 1884.58, 1927.10, 54.03972854194897 
2081.0, 1223.13, 1886.10, 1950.40, 54.03972854194897 
1773.0, 1224.02, 1879.90, 1940.20, 54.03972854194897 
1655.0, 1224.88, 1874.98, 1908.90, 54.03972854194897 
2066.0, 1226.22, 1877.08, 1911.80, 54.03972854194897 
2313.0, 1227.87, 1880.80, 1937.30, 54.03972854194897 
2169.0, 1229.38, 1885.38, 1985.60, 54.03972854194897 
1932.0, 1230.59, 1884.06, 1999.30, 54.03972854194897 
1558.0, 1231.76, 1875.64, 1976.60, 54.03972854194897 
2000.0, 1233.25, 1875.10, 1963.50, 53.7436225014925 
2198.0, 1234.83, 1876.26, 1974.50, 53.7436225014925 
2146.0, 1236.37, 1878.38, 1981.00, 53.7436225014925 
1878.0, 1237.62, 1875.90, 1991.50, 53.7436225014925 
1821.0, 1238.80, 1871.54, 2008.10, 53.7436225014925 
2014.0, 1240.09, 1872.22, 2002.90, 53.7436225014925 
1970.0, 1241.32, 1871.40, 1968.60, 53.7436225014925 
1886.0, 1242.58, 1870.02, 1940.30, 53.7436225014925 
1965.0, 1243.85, 1871.20, 1943.60, 53.7436225014925 
2241.0, 1245.49, 1875.72, 2011.90, 53.7436225014925 
2103.0, 1246.97, 1881.04, 2022.20, 54.093107848912474 
1865.0, 1248.13, 1881.44, 1988.90, 54.093107848912474 
2006.0, 1249.45, 1884.04, 1974.90, 54.093107848912474 
1805.0, 1250.48, 1884.06, 1967.60, 54.093107848912474 
1929.0, 1251.72, 1886.02, 1978.40, 54.093107848912474 
1826.0, 1252.98, 1885.28, 1959.60, 54.093107848912474 
2054.0, 1254.27, 1890.94, 1968.00, 54.093107848912474 
2221.0, 1255.67, 1897.28, 2001.50, 54.093107848912474 
1973.0, 1256.79, 1903.46, 2002.30, 54.093107848912474 
2289.0, 1258.39, 1914.02, 2007.10, 54.093107848912474 
2174.0, 1260.09, 1922.58, 2014.20, 53.90464076421091 
2158.0, 1261.77, 1944.12, 2043.50, 53.90464076421091 
1997.0, 1263.23, 1953.42, 2042.60, 53.90464076421091 
2232.0, 1264.89, 1966.48, 2085.30, 53.90464076421091 
2068.0, 1266.43, 1970.16, 2099.20, 53.90464076421091 
2154.0, 1268.00, 1979.12, 2132.00, 53.90464076421091 
2018.0, 1269.32, 1981.34, 2128.40, 53.90464076421091 
2288.0, 1270.96, 1991.24, 2135.10, 53.90464076421091 
1893.0, 1272.17, 1994.28, 2127.10, 53.90464076421091 
2165.0, 1273.66, 1998.10, 2114.70, 53.90464076421091 
2151.0, 1275.28, 2005.02, 2112.40, 54.182276267217745 
1825.0, 1276.48, 2002.62, 2079.10, 54.182276267217745 
2061.0, 1277.99, 2006.88, 2085.50, 54.182276267217745 
2158.0, 1279.57, 2012.54, 2078.10, 54.182276267217745 
2060.0, 1281.09, 2014.38, 2077.30, 54.182276267217745 
1910.0, 1282.49, 2011.84, 2052.90, 54.182276267217745 
2068.0, 1283.91, 2012.04, 2057.90, 54.182276267217745 
2198.0, 1285.42, 2022.28, 2048.90, 54.182276267217745 
2076.0, 1286.67, 2027.90, 2067.20, 54.182276267217745 
1885.0, 1287.83, 2029.90, 2039.20, 54.182276267217745 
1985.0, 1289.07, 2026.98, 2022.60, 54.04024615343128 
2014.0, 1290.86, 2025.50, 2041.50, 54.04024615343128 
2071.0, 1292.48, 2025.30, 2042.50, 54.04024615343128 
2249.0, 1294.20, 2034.82, 2051.60, 54.04024615343128 
2210.0, 1295.76, 2045.92, 2066.60, 54.04024615343128 
2115.0, 1297.29, 2046.90, 2087.10, 54.04024615343128 
2129.0, 1298.84, 2043.22, 2093.20, 54.04024615343128 
2238.0, 1300.54, 2044.60, 2097.20, 54.04024615343128 
2365.0, 1302.29, 2053.26, 2126.10, 54.04024615343128 
2430.0, 1304.18, 2070.70, 2180.60, 54.04024615343128 
2393.0, 1306.02, 2078.56, 2221.40, 53.52923223357115 
2140.0, 1307.50, 2077.40, 2234.00, 53.52923223357115 
2224.0, 1309.09, 2078.96, 2249.30, 53.52923223357115 
2007.0, 1310.53, 2081.54, 2225.10, 53.52923223357115 
2028.0, 1312.06, 2085.68, 2206.90, 53.52923223357115 
2097.0, 1313.52, 2087.34, 2205.10, 53.52923223357115 
703.0, 1313.61, 2062.00, 2062.50, 53.52923223357115 
709.0, 1313.71, 2038.46, 1909.60, 53.52923223357115 
712.0, 1313.70, 2013.40, 1744.30, 53.52923223357115 
1143.0, 1314.25, 1991.44, 1615.60, 53.52923223357115 
1242.0, 1314.75, 1974.22, 1500.50, 53.52923223357115 
1376.0, 1315.34, 1964.44, 1424.10, 53.52923223357115 
1203.0, 1316.27, 1948.38, 1322.00, 53.52923223357115 
1284.0, 1317.12, 1937.96, 1249.70, 53.52923223357115 
1678.0, 1318.33, 1932.94, 1214.70, 53.52923223357115 
1365.0, 1319.05, 1923.72, 1141.50, 52.83914603054524 
1624.0, 1320.11, 1915.12, 1233.60, 52.83914603054524 
1864.0, 1321.42, 1907.98, 1349.10, 52.83914603054524 
1996.0, 1322.87, 1908.44, 1477.50, 52.83914603054524 
1949.0, 1324.26, 1901.64, 1558.10, 52.83914603054524 
2091.0, 1325.77, 1899.98, 1643.00, 52.83914603054524 
2037.0, 1327.24, 1897.56, 1709.10, 52.83914603054524 
1706.0, 1328.43, 1891.74, 1759.40, 52.83914603054524 
1934.0, 1329.86, 1885.78, 1824.40, 52.83914603054524 
2127.0, 1331.48, 1886.96, 1869.30, 52.83914603054524 
2084.0, 1333.07, 1885.56, 1941.20, 51.745730941189194 
1875.0, 1334.43, 1882.70, 1966.30, 51.745730941189194 
1986.0, 1335.87, 1876.66, 1978.50, 51.745730941189194 
2045.0, 1337.26, 1879.70, 1983.40, 51.745730941189194 
1821.0, 1338.45, 1872.82, 1970.60, 51.745730941189194 
1744.0, 1339.60, 1864.68, 1935.90, 51.745730941189194 
1981.0, 1340.98, 1867.80, 1930.30, 51.745730941189194 
2026.0, 1342.37, 1867.10, 1962.30, 51.745730941189194 
1747.0, 1343.61, 1858.88, 1943.60, 51.745730941189194 
1871.0, 1344.96, 1855.10, 1918.00, 51.745730941189194 
1876.0, 1346.30, 1854.42, 1897.20, 51.47721708250897 
1983.0, 1347.67, 1852.72, 1908.00, 51.47721708250897 
1937.0, 1349.05, 1847.50, 1903.10, 51.47721708250897 
1860.0, 1350.36, 1843.18, 1884.60, 51.47721708250897 
1704.0, 1351.54, 1839.56, 1872.90, 51.47721708250897 
1663.0, 1352.65, 1833.12, 1864.80, 51.47721708250897 
1757.0, 1353.84, 1827.98, 1842.40, 51.47721708250897 
1908.0, 1355.04, 1824.72, 1830.60, 51.47721708250897 
1772.0, 1356.23, 1815.18, 1833.10, 51.47721708250897 
1917.0, 1357.52, 1809.32, 1837.70, 51.47721708250897 
1828.0, 1358.73, 1803.58, 1832.90, 51.20768182995064 
2009.0, 1360.13, 1801.18, 1835.50, 51.20768182995064 
1928.0, 1361.46, 1794.98, 1834.60, 51.20768182995064 
1918.0, 1362.87, 1786.04, 1840.40, 51.20768182995064 
1925.0, 1364.18, 1775.94, 1862.50, 51.20768182995064 
1899.0, 1365.42, 1766.06, 1886.10, 51.20768182995064 
1862.0, 1366.65, 1760.50, 1896.60, 51.20768182995064 
1937.0, 1367.82, 1754.76, 1899.50, 51.20768182995064 
2035.0, 1369.10, 1755.32, 1925.80, 51.20768182995064 
2035.0, 1370.65, 1755.46, 1937.60, 51.20768182995064 
1985.0, 1372.17, 1753.22, 1953.30, 51.241970317853344 
2032.0, 1373.47, 1779.80, 1955.60, 51.241970317853344 
1986.0, 1374.80, 1805.34, 1961.40, 51.241970317853344 
1975.0, 1375.95, 1830.60, 1967.10, 51.241970317853344 
1964.0, 1377.17, 1847.02, 1971.00, 51.241970317853344 
1994.0, 1378.32, 1862.06, 1980.50, 51.241970317853344 
2011.0, 1379.56, 1874.76, 1995.40, 51.241970317853344 
1987.0, 1380.73, 1890.44, 2000.40, 51.241970317853344 
1963.0, 1381.82, 1904.02, 1993.20, 51.241970317853344 
1973.0, 1382.93, 1909.92, 1987.00, 51.241970317853344 
1958.0, 1384.03, 1921.78, 1984.30, 51.82649371472853 
2030.0, 1385.41, 1929.90, 1984.10, 51.82649371472853 
1966.0, 1386.62, 1931.94, 1982.10, 51.82649371472853 
1917.0, 1387.76, 1930.36, 1976.30, 51.82649371472853 
1955.0, 1389.01, 1930.48, 1975.40, 51.82649371472853 
1929.0, 1390.29, 1927.24, 1968.90, 51.82649371472853 
2029.0, 1391.58, 1927.08, 1970.70, 51.82649371472853 
2039.0, 1392.93, 1933.74, 1975.90, 51.82649371472853 
1966.0, 1394.24, 1934.38, 1976.20, 51.82649371472853 
1939.0, 1395.44, 1930.62, 1972.80, 51.82649371472853 
1990.0, 1397.17, 1928.74, 1976.00, 52.293808197464266 
1966.0, 1398.88, 1930.56, 1969.60, 52.293808197464266 
1892.0, 1400.36, 1928.68, 1962.20, 52.293808197464266 
1975.0, 1401.76, 1927.28, 1968.00, 52.293808197464266 
1922.0, 1403.13, 1929.30, 1964.70, 52.293808197464266 
1946.0, 1404.42, 1933.34, 1966.40, 52.293808197464266 
1948.0, 1405.69, 1932.68, 1958.30, 52.293808197464266 
1904.0, 1406.89, 1930.24, 1944.80, 52.293808197464266 
1900.0, 1408.03, 1933.30, 1938.20, 52.293808197464266 
1920.0, 1409.28, 1934.28, 1936.30, 52.293808197464266 
1924.0, 1410.53, 1935.24, 1929.70, 52.81052583347474 
1861.0, 1411.68, 1932.80, 1919.20, 52.81052583347474 
1981.0, 1412.91, 1933.68, 1928.10, 52.81052583347474 
1871.0, 1413.98, 1933.90, 1917.70, 52.81052583347474 
1987.0, 1415.25, 1939.56, 1924.20, 52.81052583347474 
1972.0, 1416.43, 1945.74, 1926.80, 52.81052583347474 
667.0, 1416.40, 1923.94, 1798.70, 52.81052583347474 
1034.0, 1416.68, 1906.46, 1711.70, 52.81052583347474 
1201.0, 1417.17, 1895.04, 1641.80, 52.81052583347474 
1173.0, 1417.57, 1880.16, 1567.10, 52.81052583347474 
1222.0, 1418.05, 1868.04, 1496.90, 52.81052583347474 
1275.0, 1418.75, 1853.36, 1438.30, 52.81052583347474 
1265.0, 1419.39, 1840.10, 1366.70, 52.81052583347474 
1555.0, 1420.24, 1832.84, 1335.10, 52.81052583347474 
2018.0, 1421.56, 1834.70, 1338.20, 52.81052583347474 
1750.0, 1422.57, 1831.72, 1316.00, 52.37497581105148 
1739.0, 1423.61, 1829.26, 1423.20, 52.37497581105148 
1738.0, 1424.67, 1825.28, 1493.60, 52.37497581105148 
1770.0, 1425.72, 1819.98, 1550.50, 52.37497581105148 
1501.0, 1426.41, 1809.30, 1583.30, 52.37497581105148 
1804.0, 1427.38, 1805.68, 1641.50, 52.37497581105148 
1951.0, 1428.62, 1804.06, 1709.10, 52.37497581105148 
1796.0, 1429.63, 1800.26, 1762.20, 52.37497581105148 
1668.0, 1430.61, 1794.12, 1773.50, 52.37497581105148 
1862.0, 1431.82, 1792.08, 1757.90, 52.37497581105148 
1860.0, 1433.03, 1789.40, 1768.90, 51.83768708099212 
1853.0, 1433.96, 1786.24, 1780.30, 51.83768708099212 
1873.0, 1435.13, 1783.96, 1793.80, 51.83768708099212 
1881.0, 1436.20, 1782.32, 1804.90, 51.83768708099212 
