1254.0, 1144.46, 1307.80 
1491.0, 1145.49, 1334.20 
1008.0, 1140.36, 1322.70 
1062.0, 1140.33, 1276.00 
1334.0, 1139.70, 1276.50 
1093.0, 1137.04, 1262.60 
1105.0, 1134.11, 1226.80 
1083.0, 1130.39, 1195.10 
1232.0, 1131.12, 1197.20 
1116.0, 1128.15, 1177.80 
1140.0, 1127.75, 1166.40 
831.0, 1121.82, 1100.40 
706.0, 1113.10, 1070.20 
898.0, 1109.51, 1053.80 
1021.0, 1109.23, 1022.50 
1364.0, 1112.57, 1049.60 
698.0, 1110.04, 1008.90 
734.0, 1104.97, 974.00 
69.0, 1104.97, 857.70 
1119.0, 1108.66, 858.00 
1380.0, 1109.44, 882.00 
1186.0, 1108.14, 917.50 
1255.0, 1108.36, 972.40 
1300.0, 1110.54, 1012.60 
1345.0, 1112.88, 1045.00 
1236.0, 1114.07, 1032.20 
1543.0, 1118.01, 1116.70 
1257.0, 1120.03, 1169.00 
1238.0, 1124.73, 1285.90 
1170.0, 1126.23, 1291.00 
1262.0, 1129.78, 1279.20 
1098.0, 1127.50, 1270.40 
1221.0, 1128.84, 1267.00 
1394.0, 1131.10, 1276.40 
1572.0, 1135.80, 1299.10 
1477.0, 1139.16, 1323.20 
1464.0, 1148.79, 1315.30 
1560.0, 1158.57, 1345.60 
1576.0, 1167.29, 1379.40 
1311.0, 1173.14, 1393.50 
1190.0, 1174.05, 1386.30 
1232.0, 1175.39, 1399.70 
1275.0, 1176.10, 1405.10 
1559.0, 1180.95, 1421.60 
1669.0, 1183.74, 1431.30 
1360.0, 1184.94, 1419.60 
1439.0, 1188.54, 1417.10 
1254.0, 1189.41, 1386.50 
1593.0, 1195.64, 1388.20 
1479.0, 1196.22, 1405.00 
1069.0, 1195.33, 1392.90 
1400.0, 1196.63, 1409.70 
1493.0, 1204.63, 1431.50 
1492.0, 1208.55, 1424.80 
1191.0, 1209.06, 1377.00 
1180.0, 1208.35, 1359.00 
1277.0, 1211.95, 1342.80 
1171.0, 1210.58, 1334.50 
1358.0, 1210.01, 1311.00 
1251.0, 1208.18, 1288.20 
1007.0, 1205.45, 1282.00 
1176.0, 1204.67, 1259.60 
1371.0, 1206.08, 1247.40 
1382.0, 1206.83, 1236.40 
1045.0, 1206.08, 1221.80 
1304.0, 1208.79, 1234.20 
1390.0, 1211.27, 1245.50 
1265.0, 1210.04, 1254.90 
69.0, 1210.04, 1126.00 
827.0, 1209.36, 1083.60 
1649.0, 1211.63, 1147.80 
1458.0, 1216.31, 1176.00 
1232.0, 1217.85, 1162.10 
1413.0, 1223.66, 1165.20 
1143.0, 1224.79, 1175.00 
1136.0, 1226.00, 1158.20 
1219.0, 1231.41, 1141.10 
1061.0, 1235.25, 1120.70 
1033.0, 1235.77, 1217.10 
1274.0, 1235.03, 1261.80 
1517.0, 1235.65, 1248.60 
1681.0, 1238.07, 1270.90 
1778.0, 1245.31, 1325.50 
1319.0, 1249.61, 1316.10 
1103.0, 1248.21, 1312.10 
1028.0, 1245.41, 1301.30 
752.0, 1240.78, 1254.60 
1084.0, 1236.05, 1256.90 
949.0, 1231.93, 1248.50 
994.0, 1228.60, 1220.50 
1208.0, 1228.26, 1189.60 
1216.0, 1228.15, 1143.10 
1548.0, 1232.40, 1120.10 
1229.0, 1229.40, 1111.10 
1330.0, 1229.41, 1133.80 
1319.0, 1230.28, 1162.90 
1384.0, 1229.49, 1226.10 
1167.0, 1227.16, 1234.40 
1311.0, 1228.16, 1270.60 
1463.0, 1229.69, 1317.50 
1431.0, 1231.46, 1339.80 
1373.0, 1230.28, 1355.50 
1295.0, 1233.15, 1330.20 
1398.0, 1236.51, 1347.10 
1395.0, 1237.12, 1353.60 
1323.0, 1239.42, 1354.00 
1545.0, 1243.82, 1370.10 
1432.0, 1247.31, 1396.60 
1358.0, 1248.57, 1401.30 
1853.0, 1255.94, 1440.30 
1460.0, 1259.14, 1443.20 
834.0, 1259.17, 1389.30 
1090.0, 1263.01, 1368.80 
990.0, 1263.93, 1328.00 
1235.0, 1266.07, 1312.00 
861.0, 1261.04, 1265.80 
901.0, 1263.07, 1201.40 
774.0, 1263.47, 1135.60 
69.0, 1263.47, 1006.70 
840.0, 1260.68, 905.40 
1035.0, 1257.23, 862.90 
957.0, 1254.94, 875.20 
1108.0, 1253.47, 877.00 
926.0, 1249.73, 870.60 
1109.0, 1247.37, 858.00 
919.0, 1244.20, 863.80 
1047.0, 1239.24, 878.40 
954.0, 1236.21, 896.40 
998.0, 1233.81, 989.30 
1012.0, 1232.23, 1006.50 
963.0, 1229.24, 999.30 
978.0, 1228.04, 1001.40 
1132.0, 1227.15, 1003.80 
733.0, 1220.54, 984.50 
1078.0, 1215.60, 981.40 
971.0, 1210.54, 986.60 
1159.0, 1207.49, 997.80 
1154.0, 1203.43, 1017.80 
834.0, 1196.01, 1001.40 
1372.0, 1196.62, 1037.40 
1070.0, 1195.42, 1048.10 
1017.0, 1193.27, 1052.00 
1142.0, 1191.94, 1053.00 
845.0, 1184.80, 1064.20 
733.0, 1175.44, 1029.70 
879.0, 1170.63, 1020.50 
861.0, 1164.85, 990.70 
1150.0, 1163.81, 990.30 
909.0, 1156.97, 997.80 
